u841,0.016164446401003847,0.9664836723231953,6
u1878,0.016088933246816737,0.9697825022165828,3
u509,0.016068273835456105,0.9644413480416626,12
u1488,0.016038816394158117,0.9681422670470726,4
u1889,0.015978286423116213,0.9697026874046614,3
u1278,0.01597633616537894,0.9681034458982128,4
u664,0.01595985071061261,0.9651080652080135,9
u149,0.015886346304707012,0.9628030002170678,30
u1453,0.015886329922723215,0.9680475218753224,4
u1288,0.015849174328524333,0.9670223827272074,5
u1101,0.015818161177753434,0.9670050739581993,5
u1348,0.01574527295428173,0.9669643942661293,5
u1813,0.015703606227537536,0.9695045475266655,3
u2410,0.015604159863793082,0.9694328121387612,3
u1148,0.015562900327082498,0.9668626101648974,5
u75,0.015562418650497484,0.9620602751961524,54
u851,0.015514590269011712,0.9649146910552164,9
u1308,0.015504732602302826,0.9678104221292109,4
u1099,0.015499153855751529,0.9678069558590875,4
u1649,0.015485861020668462,0.967798696556271,4
u1136,0.015434578007983429,0.9655992531625053,7
u488,0.015382644695493424,0.9651777334179454,8
u938,0.015283028095667494,0.9667064104984681,5
u1760,0.0151884737528346,0.9637854282929768,14
u1043,0.01514430629471056,0.9650692609371434,8
u1380,0.015072331740359813,0.9647226206166483,9
u1837,0.015025064996000035,0.9690150834917766,3
u1427,0.01497502978634774,0.9674812992647234,4
u496,0.014960042058628503,0.9649853986692702,8
u324,0.014842082069500096,0.9634153938697282,16
u7498,0.014784507644361622,0.9657745240835851,6
u1051,0.014766838441326393,0.9657654439094343,6
u1895,0.01473048175153133,0.9663980285121436,5
u1021,0.014725512826162412,0.9663952553020927,5
u2257,0.014706864496424459,0.9673146788018577,4
u1154,0.014696045249912502,0.9663788091346489,5
u648,0.014615647616688992,0.9663339383611973,5
u1320,0.014612059923145024,0.9672557734085232,4
u942,0.014596751478402128,0.9656780365011288,6
u7597,0.014544281735692053,0.9647961779918643,8
u1697,0.014489058258282164,0.9671793481771349,4
u561,0.014410440842111495,0.9647352643761324,8
u1495,0.014391224262105116,0.9685578640500248,3
u1226,0.014384860124226797,0.9671146062363304,4
u1867,0.014341085561445388,0.9685216966226255,3
u1477,0.014337953727497669,0.9670854616533883,4
u1597,0.014331180824819397,0.9661751744217539,5
u373,0.01427223464709515,0.9633244106493367,15
u1276,0.014266632670159155,0.9655083889927877,6
u1880,0.01419686405913769,0.9684176627995411,3
u326,0.014179176652185184,0.9634127257853797,14
u883,0.014161127536019768,0.9649868529355987,7
u1111,0.014138383128065082,0.9660675719784207,5
u1647,0.014126344200668366,0.9683667934744922,3
u1628,0.014059424185006424,0.9660235041532385,5
u1064,0.014043894778865687,0.9649304758964734,7
u1918,0.01401591666224419,0.9659992221424499,5
u1468,0.013958584684533789,0.9682457805634975,3
u7552,0.013957751827098441,0.9634657058439576,13
u1324,0.013948997228410653,0.9668437893924815,4
u3254,0.013942603460848116,0.9637877065071968,11
u359,0.013905184063241783,0.9637726478338219,11
u1349,0.013899217389020212,0.9668128594392315,4
u939,0.013827149652032827,0.9644697971152547,8
u1658,0.013764617239325075,0.9667292276640289,4
u885,0.013738087402987806,0.9639060175556581,10
u1437,0.013718764272463305,0.9658333782360081,5
u184,0.013709833646964114,0.9636940330430834,11
u1290,0.013681549957280829,0.965812608531245,5
u139,0.013672973941914277,0.962424538297112,24
u913,0.013561533329261249,0.9679593685528826,3
u1762,0.013547583659331923,0.965138870898041,6
u7507,0.013526043152874435,0.9679337678021458,3
u7371,0.01346796083624153,0.96509795286124,6
u1686,0.013424258739207856,0.9678603458677275,3
u2387,0.013407762734592075,0.9678484465157007,3
u1162,0.013405350172052572,0.9637672553525253,10
u1657,0.013359128729298156,0.9678133644965726,3
u1273,0.013353231034258591,0.9678091102088795,3
u519,0.0133432505646153,0.9631040438830909,14
u1325,0.013285254049275295,0.9677600751793145,3
u452,0.013249006002426521,0.962955358926497,15
u1718,0.013193889927865686,0.9663746148473119,4
u777,0.0131713448817039,0.9631677180221057,13
u1740,0.013111950890448457,0.9654947092391721,5
u1758,0.013053628587654405,0.9675929927269025,3
u2194,0.0130509900696619,0.9675910894384909,3
u259,0.013042950115135933,0.9621800324850276,25
u597,0.013022019692475231,0.9636073941259213,10
u2041,0.012983463005027488,0.967542378957854,3
u1517,0.012891319822448883,0.9648016180001096,6
u1779,0.012885467521382806,0.9674716901587121,3
u616,0.012800083791800617,0.964754731955195,6
u1630,0.0126942398104076,0.9673337485235599,3
u717,0.012642716292193875,0.9646738610580042,6
u1417,0.012599001590593375,0.9660049899412025,4
u1432,0.012583244731218586,0.9672536824984054,3
u1989,0.012441974536537514,0.9671517775937595,3
u1838,0.012360893198337783,0.9670932897714948,3
u1202,0.012300738515458697,0.9644981192454127,6
u915,0.01227583799657929,0.9637637647544961,8
u2430,0.012167019627431584,0.9669534395518419,3
u676,0.01215254113618078,0.9640209270561838,7
u1152,0.012124662774248453,0.9657102666637898,4
u1624,0.012123275759283202,0.9669218850210184,3
u1335,0.012109680288415439,0.9657009575219352,4
u869,0.012093439335417264,0.964926267117044,5
u1714,0.012080647337060138,0.9668911351143473,3
u979,0.012053453131313195,0.9636625530406094,8
u803,0.012029680638069135,0.964358823051536,6
u1166,0.012017048910776146,0.964883632809285,5
u1285,0.0119843828761444,0.9648654015482298,5
u1633,0.011977333730113275,0.9656187259817933,4
u713,0.01189389492426373,0.9648148992607103,5
u1660,0.011893206354247735,0.9667559250261659,3
u1885,0.011869594640153597,0.9667388927747507,3
u1500,0.011761042605041605,0.9654843367497511,4
u894,0.01169783379825391,0.9638022590490228,7
u1433,0.01166863679933777,0.9654269217945112,4
u522,0.011632252877820968,0.9632286133493356,9
u636,0.011557989593361271,0.9653581728200266,4
u40,0.011481187147985312,0.9607610999051592,84
u1279,0.011471921334623839,0.9664520321218598,3
u865,0.011436976922627634,0.9636768134087402,7
u406,0.0113182485099106,0.9620926353592875,17
u1893,0.011278824244821097,0.9663127420149256,3
u1698,0.011262631235225827,0.96842847885773,2
u294,0.011255968428596066,0.9684224141097761,2
u3299,0.011244112703010643,0.9684116225632882,2
u2089,0.011209658306993291,0.9683802608205034,2
u1061,0.011193087314917924,0.9651314462867293,4
u1976,0.01117084184390842,0.9683449285531647,2
u2390,0.011150961013979674,0.9683268322419056,2
u462,0.011139601300506109,0.9622903037008697,14
u2109,0.011125749316021033,0.9662023217945934,3
u1675,0.011125318091379273,0.9683034910478694,2
u710,0.011063186790787915,0.9634970583522274,7
u918,0.01105853538096063,0.9634948214969304,7
u599,0.011044130380203474,0.9624825789764422,12
u7589,0.01103160981883802,0.9650311146772697,4
u778,0.01100902636570581,0.9638343105128359,6
u3315,0.01100597497579617,0.9681948602626378,2
u484,0.010981506017858283,0.9619063651165156,18
u857,0.010948397465546548,0.9634418563554699,7
u1985,0.010905306825957507,0.9681032281637827,2
u1342,0.010872753015564982,0.9642449891102487,5
u1956,0.01086051846376562,0.9680624600396193,2
u341,0.010813789494001767,0.9619935833364871,16
u1795,0.010795122742665931,0.9659638251357107,3
u2790,0.010747225479177036,0.9679593363209451,2
u2189,0.010742110989113865,0.9679546809114654,2
u965,0.01072090198087192,0.965910286173225,3
u1688,0.010703318479859133,0.9658976023583687,3
u1095,0.01070143940434672,0.9641493771633549,5
u1210,0.010674847431846483,0.9630351225477565,8
u404,0.010665061618714255,0.9617368751416426,19
u298,0.01064548391019876,0.9623271581807664,12
u1083,0.010605426540849566,0.9632769222047267,7
u64,0.010545686179260265,0.9610758791555677,37
u200,0.010525551413692913,0.9647166829112255,4
u1783,0.010441456939755888,0.9657087091857155,3
u1695,0.010440827952500025,0.9657082554673181,3
u1533,0.0104135224435763,0.9676555867278969,2
u2193,0.010402461273204771,0.9676455184167323,2
u1689,0.010240924809289004,0.9655640558306338,3
u1490,0.010228246858061108,0.9655549106219512,3
u1727,0.010221640112126475,0.9674809279029146,2
u1700,0.010169880516346454,0.9674338142884813,2
u1704,0.010169880516346454,0.9674338142884813,2
u624,0.010169880516346454,0.9674338142884813,2
u1431,0.010149543771619626,0.9654981383456953,3
u2675,0.010111320257953487,0.9673805104441706,2
u1374,0.010102858522044249,0.9644540490510541,4
u1614,0.010059409912947504,0.9673332596118784,2
u1982,0.010013063616542146,0.9672910733948814,2
u1856,0.01001285338389951,0.964398125714435,4
u1701,0.01000456020033759,0.9653935548060458,3
u666,0.009981396803704587,0.9617768180298572,15
u434,0.009957979928512628,0.9643640309196231,4
u1309,0.009935542571390371,0.9643500898058038,4
u2104,0.009862765059998392,0.9671542657530099,2
u1711,0.009843337715775714,0.9652772573665672,3
u1761,0.009833362796594294,0.9671275026595079,2
u1754,0.009831834320704867,0.9652689594210562,3
u516,0.009813675067582978,0.9621261034873742,11
u1527,0.009781738140921491,0.9670805118728534,2
u1618,0.009756697957946911,0.9652147599920855,3
u744,0.009740195049292737,0.9631822602025844,6
u801,0.00969131330408107,0.961529754407595,17
u2066,0.009682786667433012,0.9669904423601516,2
u2299,0.009671777544287247,0.965153502862257,3
u1579,0.009629021619855762,0.965122660982184,3
u1586,0.009616012750077129,0.9635435890132651,5
u3410,0.00960336046779198,0.9651041503737711,3
u2374,0.009588869348124055,0.966904955132057,2
u1960,0.009586281623998397,0.9669025996840501,2
u2394,0.009565234359902069,0.9668834416386565,2
u1656,0.009529660903687372,0.9668510612833832,2
u2074,0.009417197383850977,0.9667486925760636,2
u458,0.009402277045246793,0.962698329601142,7
u2373,0.009388356933201109,0.9667224408665684,2
u1999,0.00937882612604713,0.9667137655520355,2
u606,0.009357847648437381,0.9666946701188002,2
u350,0.009334808707800239,0.9611539312151839,22
u983,0.009291912882919902,0.9633627054333408,5
u1592,0.009275016922345445,0.9666192743427413,2
u858,0.009244761652188502,0.9665917348090323,2
u1196,0.00924217031389523,0.9665893760712683,2
u1710,0.009237787952316067,0.9648404455461899,3
u667,0.009235014067144156,0.9639148269734609,4
u2152,0.009211265895976758,0.9648213139266124,3
u116,0.009205760772380127,0.9605422027129841,48
u1029,0.009074116972033109,0.9628399637827918,6
u280,0.009059518372266085,0.961066133146817,22
u1703,0.009057854309430988,0.9647106508590502,3
u1651,0.009011350202196218,0.9646771052366059,3
u1866,0.009006418837077618,0.9663747858293337,2
u2356,0.009003517030146733,0.9663721444908371,2
u1794,0.008999563413528946,0.9637685332570048,4
u1220,0.008995804651139363,0.9646658914918971,3
u1851,0.00899146965576576,0.9663611784980977,2
u1287,0.008969102746601468,0.9637496069805128,4
u1636,0.008939460512872232,0.9646252477874665,3
u2092,0.008921775154395187,0.96629773982907,2
u1804,0.008917171940267546,0.9646091699808839,3
u1596,0.008908588328208717,0.9637120072583208,4
u1115,0.008888271744270853,0.9636993838549693,4
u1337,0.008871401475067254,0.964576153569302,3
u1102,0.008871300001984458,0.9662517953653758,2
u2007,0.008857576687381491,0.9662393038661048,2
u1696,0.008839447642152594,0.9662228020979962,2
u1494,0.008797100544083255,0.9630865454088874,5
u2253,0.008791895844086963,0.9661795185861002,2
u1317,0.00878454873769103,0.9661728309616564,2
u825,0.008775917799088583,0.9621708824275863,8
u382,0.008738500056598934,0.9612610972207639,16
u1454,0.008731582228879004,0.9661246187676382,2
u1501,0.008716551154750262,0.9661109368943479,2
u862,0.008677074397159888,0.963568159565123,4
u1863,0.008632781831060922,0.9660346867699379,2
u563,0.008622930400532953,0.9617728313984139,10
u1540,0.008620555217949287,0.9643952062437172,3
u1970,0.008618974459930382,0.9660221187591183,2
u483,0.0086093157608684,0.9626011032108428,6
u1653,0.008598923276147046,0.9660038673850984,2
u1770,0.008584665692015537,0.9659908895727449,2
u1379,0.00858021786725539,0.9623030027013402,7
u226,0.008532255715608327,0.9605766270813901,34
u2087,0.008467525215877686,0.9658842637163385,2
u1652,0.008424005618631363,0.9658446504717979,2
u1089,0.008348171522603674,0.9641987229404702,3
u7541,0.008333084058054729,0.9657618901008149,2
u230,0.008311159702070659,0.9619593619021872,8
u300,0.008302378232092653,0.9614136486522878,12
u923,0.008296475683391027,0.965728567722173,2
u1820,0.008284498861240138,0.9657176659488409,2
u655,0.008275554395311822,0.9619431572287432,8
u1270,0.008274032201770842,0.96414524272522,3
u657,0.008269644300281794,0.9619404674285785,8
u529,0.008231308829442962,0.9613859407357775,12
u1484,0.008224698301651205,0.9632870824934238,4
u392,0.008221118036148972,0.9613819676385059,12
u2269,0.008166629861448064,0.9656103769616269,2
u409,0.008134845470507588,0.9608922682418395,19
u7327,0.008127398865047656,0.9655746673698036,2
u1250,0.008118056863627413,0.9640327303017997,3
u998,0.008114873201521548,0.9655632660195226,2
u7590,0.008099237163376493,0.9623389746651134,6
u1978,0.008091237872361542,0.9640133844889492,3
u1857,0.00806749786228579,0.9655201431273754,2
u2011,0.008064852159032796,0.9655177349044926,2
u1192,0.008054755201656357,0.9623161154587201,6
u2552,0.008036499107538257,0.9654919268448277,2
u1864,0.008011906718410374,0.9639561591577526,3
u761,0.007950580803181643,0.9626140937459048,5
u1511,0.007942582318219786,0.9639061521735688,3
u1451,0.007931797558660482,0.9653966233879505,2
u1509,0.007869226203452845,0.9630662152605519,4
u641,0.007867200370256067,0.9608486744427955,18
u1749,0.007860357364477669,0.9653315957208475,2
u1881,0.00783360342546724,0.9653072432360934,2
u1831,0.007779300665210353,0.9637883693580364,3
u481,0.007751058741466935,0.9629927936882918,4
u1161,0.007742174366533141,0.9629872735157737,4
u1423,0.007738132121544172,0.9637586725311424,3
u1877,0.00772038053368478,0.9652041833186409,2
u1302,0.007716817869479837,0.9637432975482657,3
u1419,0.007710561804069887,0.9637387847509945,3
u607,0.0076781941503319,0.9629475203723272,4
u1073,0.007590516135826856,0.9628930429589224,4
u1493,0.0075626713959974085,0.9650606302751203,2
u2167,0.0075626713959974085,0.9650606302751203,2
u7406,0.007557373322744376,0.9636282826198297,3
u2286,0.007553925292100541,0.9650526692282733,2
u2254,0.007553925292100541,0.9650526692282733,2
u2527,0.007549372932930335,0.9650485254923828,2
u1822,0.007540464899968997,0.9650404170513494,2
u70,0.007525388575067158,0.9600301318673513,57
u1840,0.0074978985936155484,0.9635853806714435,3
u1133,0.00746346179147797,0.9623422274490778,5
u66,0.007454308467539643,0.9601841049924195,40
u1502,0.0074518315699746325,0.9628068733932742,4
u746,0.0074306798183231895,0.9649404863635369,2
u565,0.007427154317828064,0.9623219638622106,5
u2579,0.007412828296929001,0.964924237208509,2
u7416,0.007398752920156061,0.9623061127403609,5
u896,0.007366921912778582,0.9619626390717391,6
u2169,0.007360667969460777,0.9648767588323737,2
u1984,0.007332488727628085,0.964851108981081,2
u2071,0.007326613756330394,0.9648457613517505,2
u1167,0.007319184175427862,0.9622617045783868,5
u1607,0.007309997331103407,0.9648306364297026,2
u1616,0.007309453307685753,0.9648301412382476,2
u1561,0.007250074827482519,0.9634066136122362,3
u1137,0.007240032986174395,0.9618974310626921,6
u1623,0.007189760265310702,0.9647211919359235,2
u2320,0.007146672048595244,0.9633320242740788,3
u553,0.007144082504970414,0.9604880112013218,21
u7524,0.007143487781400124,0.9646790729059547,2
u3007,0.00710930288222257,0.964647956469765,2
u1772,0.007055428846458984,0.9632662062164604,3
u2397,0.007038227420179861,0.9645832607961631,2
u1549,0.007032959081738434,0.9632499977073943,3
u2045,0.006960706495924039,0.9631978784837714,3
u844,0.006960113794947807,0.9620613035833611,5
u2304,0.006951233526759631,0.964504075541895,2
u7445,0.0069235331173726836,0.9644788615426774,2
u1197,0.006906368551762484,0.9624679581645487,4
u705,0.00690065037147481,0.9614953014690065,7
u7444,0.006898947277371597,0.9617221476823323,6
u1826,0.006851439327736724,0.9644132389473545,2
u7087,0.006844632160256331,0.9610312234306058,10
u2229,0.006843334395545529,0.964405861520145,2
u2146,0.006835618049261824,0.9631076462429353,3
u1967,0.006821205539352904,0.964385718967198,2
u1992,0.00682113296924929,0.9643856529110431,2
u1965,0.006801661660957948,0.9643679293624425,2
u7438,0.0067986121278393406,0.9643651535577751,2
u1742,0.006755762924791675,0.963050042946904,3
u1413,0.006746569412203595,0.9630434112293944,3
u1621,0.006742984481604746,0.9643145190920874,2
u1622,0.006734123760930743,0.9643064537165538,2
u2250,0.006654117752874989,0.9642336291096556,2
u2168,0.0066295874182523565,0.9642113006368398,2
u1387,0.00662916998659982,0.9629587254448335,3
u7411,0.0066165454216149736,0.962949618746185,3
u2009,0.006599871188070379,0.9629375908291623,3
u1476,0.006570296903265919,0.9622591451088227,4
u1613,0.006554736652440983,0.9641431685336552,2
u535,0.006554209184076561,0.9607320878086281,12
u2177,0.006544737145196605,0.9628978200240432,3
u1577,0.006543789219477442,0.9628971362401761,3
u1876,0.0065418688540022,0.9641314557587559,2
u1705,0.006536314712438931,0.9628917445230574,3
u7434,0.006527324046487152,0.964118216504412,2
u1774,0.006515582106757479,0.9628767891093567,3
u1065,0.0064945898510860925,0.9611326053340503,8
u1248,0.006492827064067199,0.9618005058932102,5
u2032,0.006467876978314476,0.9640641054510533,2
u1272,0.006467487352757697,0.9628420960778126,3
u438,0.006456680650313113,0.9607751495521202,11
u772,0.00643118912008593,0.9617661051016755,5
u2153,0.00643024192254792,0.9640298485469982,2
u877,0.006419027980436973,0.9614755179511664,6
u1557,0.006364874600970921,0.9627680766237452,3
u7377,0.006355387823776643,0.9627612333605391,3
u1685,0.006350841621938597,0.9639575752787777,2
u1084,0.00634013224270768,0.9621161357645168,4
u1781,0.006336523607101201,0.9639445424600253,2
u1465,0.0063103191398785645,0.9627287231771595,3
u2768,0.006304447886216104,0.9639153458806533,2
u2245,0.006301667913898121,0.9639128154408005,2
u1963,0.006285730536403441,0.9638983086146353,2
u1307,0.006285218339712265,0.9638978423931153,2
u905,0.00628377726650528,0.9627095772626137,3
u712,0.006278105344607536,0.9614030980422112,6
u696,0.006277256844233267,0.9609029681213347,9
u2481,0.0062735923853701045,0.9638872599934261,2
u2219,0.006243631409765419,0.9638599883381627,2
u162,0.006224903815804343,0.9601906426911716,21
u737,0.006222105004969096,0.9638403941601088,2
u1717,0.0061873298800255985,0.9638087404772744,2
u2506,0.0061808100703890255,0.963802805890793,2
u2000,0.006177128263375602,0.9637994545656245,2
u2065,0.006174281012170075,0.9626305924110511,3
u1122,0.006170726971942228,0.9626280287129452,3
u1190,0.006166044203851836,0.9613455100077328,6
u1588,0.006147993303931558,0.961996753129566,4
u741,0.00614634615903071,0.9613353872151513,6
u2123,0.006127156917707281,0.9637539686865899,2
u3088,0.006122329494641995,0.9637495745767524,2
u2117,0.006122329494641995,0.9637495745767524,2
u2188,0.006119864727560497,0.9637473310490703,2
u1644,0.006111302848737023,0.9637395376911115,2
u2108,0.00607027879880135,0.963702195991625,2
u2427,0.006055735983867794,0.9636889585510069,2
u1730,0.006040579994606403,0.9636751629750628,2
u1853,0.006002811813679214,0.9625069035298871,3
u786,0.005999240136094818,0.9619043275897626,4
u986,0.005994784455562524,0.9612574999069723,6
u1875,0.005984296764506642,0.9624935477450756,3
u295,0.005943147773352955,0.960046848988239,23
u1267,0.005936646589784374,0.961865436032762,4
u1564,0.0059047888045118905,0.9635515605072085,2
u2241,0.00589485935315032,0.9635425223310803,2
u1994,0.005893844954538749,0.9635415989856726,2
u540,0.005869769172669508,0.9606246739875814,10
u7427,0.0058502270634126635,0.9635018962701869,2
u1448,0.005835638084968515,0.9623863131751982,3
u7578,0.005829988851830022,0.9634834746561276,2
u1855,0.005820821907698251,0.9623756255624618,3
u1765,0.0058123538423780685,0.9634674225787625,2
u2213,0.0058123538423780685,0.9634674225787625,2
u2472,0.005756409669098901,0.9634164999977426,2
u1328,0.005743988980042325,0.9609390649178707,7
u703,0.005707291245011505,0.9605569154288566,10
u612,0.005695472602608881,0.960650302435539,9
u1777,0.005678688230377678,0.962273097786755,3
u1720,0.005667736057280854,0.9622651974638481,3
u1981,0.005663226127068283,0.9633316806825103,2
u2932,0.005653205414094166,0.9633225594364825,2
u2150,0.005653205414094166,0.9633225594364825,2
u2361,0.005645830365460804,0.9633158463779181,2
