u7565,0.0021670295873129886,0.9987621411720531,43
u405,0.0021587759246072375,0.9990897671191233,10
u236,0.0021339089994917813,0.9989142127890691,18
u402,0.002109567528206727,0.9989503532855764,15
u22,0.00209849229451049,0.9986088551011706,148
u144,0.002078242513508836,0.9988618312012459,21
u1638,0.002065211173265637,0.9989521068679419,14
u113,0.0020565549426963797,0.9987508416213788,38
u273,0.0020538893576332895,0.9990814804471952,9
u505,0.0020343140611038036,0.9989603363893254,13
u512,0.0020340089768008025,0.9991152050117329,8
u365,0.0020314072278584928,0.9989814748982729,12
u447,0.001998066337571312,0.999022746015717,10
u439,0.0019783365382274663,0.9991408664037054,7
u676,0.0019783365382274663,0.9991408664037054,7
u661,0.0019783365382274663,0.9991408664037054,7
u853,0.0019783365382274663,0.9991408664037054,7
u655,0.0019377676879240322,0.9990714037135545,8
u256,0.0019182823464276959,0.9987481042588899,30
u223,0.0018872074829989413,0.9988194529669739,19
u403,0.001840561071275839,0.9987849375817569,21
u42,0.0018030281792499737,0.998599784376602,80
u225,0.0017974416467867861,0.998789488394704,19
u359,0.0017883652952286864,0.9989091787709844,11
u438,0.0017762475006243528,0.9989043022116958,11
u169,0.0017753546409180509,0.9987410325625528,24
u1004,0.0017629021712346415,0.9990954401362928,6
u616,0.0017629021712346415,0.9990954401362928,6
u717,0.0017629021712346415,0.9990954401362928,6
u1106,0.0017629021712346415,0.9990954401362928,6
u1388,0.0017629021712346415,0.9990954401362928,6
u7371,0.0017629021712346415,0.9990954401362928,6
u625,0.0017629021712346415,0.9990954401362928,6
u744,0.0017629021712346415,0.9990954401362928,6
u298,0.001757087016100337,0.9988745253357172,12
u500,0.001748052855388372,0.9989850607723311,8
u610,0.0017264470244908886,0.9990197331529321,7
u511,0.0017225783342656683,0.9990747177833165,6
u671,0.00170587381435565,0.9989658642634863,8
u356,0.0017026612070434053,0.9988035928526642,15
u710,0.0017002061801275736,0.9990071139742549,7
u541,0.0016792914003124098,0.9988095985153286,14
u344,0.0016783400546265942,0.9989533331094054,8
u1456,0.0016144007626573873,0.9989242330835688,8
u545,0.0015912231379236958,0.9988298429306132,11
u217,0.0015743691643089596,0.9986619583828052,27
u7596,0.001568892039180615,0.9989439652209406,7
u340,0.0015478644745226566,0.9987760093642463,13
u503,0.0015221536475972714,0.9988822496122334,8
u579,0.0015215200910197384,0.9990386641640446,5
u1536,0.0015215200910197384,0.9990386641640446,5
u1232,0.0015215200910197384,0.9990386641640446,5
u658,0.0015215200910197384,0.9990386641640446,5
u713,0.0015215200910197384,0.9990386641640446,5
u1101,0.0015215200910197384,0.9990386641640446,5
u917,0.0015215200910197384,0.9990386641640446,5
u992,0.0015215200910197384,0.9990386641640446,5
u990,0.0015215200910197384,0.9990386641640446,5
u769,0.0015215200910197384,0.9990386641640446,5
u727,0.0015215200910197384,0.9990386641640446,5
u468,0.0015133533736801797,0.998917256768509,7
u480,0.0014983659297148706,0.9988714233552691,8
u382,0.0014853810271573844,0.998713761962543,16
u1222,0.0014792509432608673,0.9990150733035051,5
u7517,0.0014766882193704592,0.9987652059076692,12
u74,0.0014758921408125165,0.9987001112702589,17
u114,0.0014753951547167186,0.9985666314155478,49
u531,0.0014738194935854068,0.998764087473975,12
u265,0.0014729895188515603,0.9987476375078145,13
u1098,0.0014701341501803012,0.9989449871355741,6
u472,0.0014676297027592525,0.9988015367574022,10
u353,0.0014635419811145167,0.9986865405489173,18
u848,0.0014611952463757221,0.9989403934477263,6
u578,0.001460333841924773,0.9988237025620198,9
u851,0.0014479657042329903,0.9988183311480688,9
u324,0.0014378296378411814,0.9986969784084856,16
u840,0.0014374631831518565,0.9989281975797746,6
u508,0.0014235813647921743,0.9988077411640048,9
u1127,0.001421568650395015,0.9989200294057381,6
u721,0.0014158788494511158,0.9989171054264646,6
u75,0.0014124093139456894,0.998541943804623,54
u988,0.001382962757734111,0.9988189011082621,8
u1083,0.0013819741578274477,0.9988540767207801,7
u1482,0.0013710979012809957,0.9989547119414823,5
u7587,0.001368786967739687,0.9989534221849157,5
u172,0.0013292340256710786,0.9985696481221105,32
u564,0.001328354416502685,0.9987663846258342,9
u194,0.0013118059674378448,0.9986524975822648,16
u156,0.0013114618459812543,0.9985264666671008,48
u164,0.0012906253166485796,0.998607024866896,21
u440,0.0012767688842643633,0.9989020659146932,5
u575,0.0012689538731611746,0.9987997254527108,7
u729,0.0012657032390377557,0.9987173268813446,10
u841,0.0012602769562228163,0.998837141871465,6
u1212,0.001249228992625738,0.9989656772471184,4
u3134,0.001249228992625738,0.9989656772471184,4
u1025,0.001249228992625738,0.9989656772471184,4
u1453,0.001249228992625738,0.9989656772471184,4
u1087,0.001249228992625738,0.9989656772471184,4
u779,0.001249228992625738,0.9989656772471184,4
u711,0.001249228992625738,0.9989656772471184,4
u1123,0.001249228992625738,0.9989656772471184,4
u1261,0.001249228992625738,0.9989656772471184,4
u400,0.001249228992625738,0.9989656772471184,4
u999,0.001249228992625738,0.9989656772471184,4
u1405,0.001249228992625738,0.9989656772471184,4
u1409,0.001249228992625738,0.9989656772471184,4
u381,0.0012289396139595157,0.9988210376632216,6
u1603,0.0012172260333801134,0.9988150180735786,6
u300,0.001214161545934994,0.9986628543065852,12
u1018,0.0012119243625655887,0.9988658754980595,5
u3254,0.0011944113085793975,0.9986701541031161,11
u1629,0.0011883196690097566,0.9989278321565154,4
u561,0.001179955030595661,0.9987265083099872,8
u7536,0.0011796259200799256,0.9986814298511723,10
u153,0.0011721914134513608,0.9985412641848262,27
u252,0.0011685089915008603,0.9985525053616185,24
u404,0.0011636541879186258,0.998577924943436,19
u844,0.0011520066537407147,0.9988324347880457,5
u1921,0.0011353837786152415,0.9986629794451155,10
u1088,0.0011335277416870673,0.9988937880179379,4
u680,0.0011204460763139306,0.9986263173397447,12
u312,0.0011190376248149346,0.9986257682250049,12
u249,0.001117578628598342,0.9985038249660343,34
u1625,0.0011063649142465444,0.9988769108043277,4
u532,0.001103737509622616,0.9988054952657789,5
u513,0.0011031937023041783,0.9987200116605534,7
u7498,0.0010997446072069338,0.998754644563409,6
u50,0.0010962193602763288,0.9984758083524772,45
u1475,0.00109440788318082,0.998869481483213,4
u130,0.0010892464985572685,0.9984756297589376,44
u77,0.0010888554100336215,0.9984707583306313,47
u918,0.001087937093433536,0.9987126747825672,7
u609,0.0010855152512748132,0.9986421826539019,10
u1428,0.0010763069112660587,0.9988582347170128,4
u121,0.001076186369587188,0.9984921827137723,34
u559,0.0010720025156784891,0.9987877836284251,5
u927,0.0010652086428540335,0.9988513389751353,4
u386,0.0010651881354905982,0.998618150872693,11
u7594,0.0010631835841150305,0.9987358559142467,6
u1691,0.00105653161885516,0.9985100531406198,26
u529,0.0010522892017638887,0.9985997449341915,12
u1401,0.0010512590936004578,0.9987297279383377,6
u250,0.0010491836896018738,0.9985679006592278,15
u718,0.0010464336792615572,0.998665740124199,8
u539,0.0010369003989692234,0.9987681927640752,5
u238,0.0010244882045591399,0.9985439362263324,17
u473,0.0010124744366696212,0.998596937319731,11
u568,0.001006413507753761,0.9985708410411891,13
u87,0.0010063886958299754,0.998435287340243,59
u1697,0.0010063813430708757,0.9988147875186743,4
u993,0.0010004328093310964,0.9988110914868523,4
u1718,0.000993007513504898,0.9988064778911561,4
u1182,0.0009895486713966714,0.9988043287917211,4
u954,0.0009824474902660008,0.9985992000590497,10
u481,0.0009798162800244354,0.9987982817169647,4
u535,0.000967652373472982,0.9985667474685516,12
u1433,0.0009533844975701642,0.9987818587271432,4
u357,0.0009494912604464022,0.9985596669728007,12
u7373,0.0009446541052480353,0.9986194182438307,8
u1226,0.0009425479807654505,0.9987751256206835,4
u470,0.0009411436272998985,0.9988683792546702,3
u1606,0.0009411436272998985,0.9988683792546702,3
u533,0.0009411436272998985,0.9988683792546702,3
u1270,0.0009411436272998985,0.9988683792546702,3
u1118,0.0009411436272998985,0.9988683792546702,3
u1978,0.0009411436272998985,0.9988683792546702,3
u1006,0.0009411436272998985,0.9988683792546702,3
u1651,0.0009411436272998985,0.9988683792546702,3
u1089,0.0009411436272998985,0.9988683792546702,3
u773,0.0009411436272998985,0.9988683792546702,3
u771,0.0009411436272998985,0.9988683792546702,3
u2149,0.0009411436272998985,0.9988683792546702,3
u1492,0.0009411436272998985,0.9988683792546702,3
u7413,0.0009411436272998985,0.9988683792546702,3
u1108,0.0009411436272998985,0.9988683792546702,3
u1264,0.0009411436272998985,0.9988683792546702,3
u1710,0.0009411436272998985,0.9988683792546702,3
u1224,0.0009411436272998985,0.9988683792546702,3
u1220,0.0009411436272998985,0.9988683792546702,3
u1693,0.0009411436272998985,0.9988683792546702,3
u1209,0.0009411436272998985,0.9988683792546702,3
u1772,0.0009411436272998985,0.9988683792546702,3
u845,0.0009411436272998985,0.9988683792546702,3
u1448,0.0009411436272998985,0.9988683792546702,3
u1618,0.0009411436272998985,0.9988683792546702,3
u913,0.0009411436272998985,0.9988683792546702,3
u1635,0.0009411436272998985,0.9988683792546702,3
u1630,0.0009411436272998985,0.9988683792546702,3
u563,0.0009391244094209685,0.998581132931041,10
u1078,0.0009380997394873572,0.9986715755338353,6
u9,0.00093682123679912,0.9983779899325861,143
u1248,0.0009305562672884335,0.9987088409741128,5
u304,0.0009304563099845797,0.9984822631361265,23
u909,0.000928194339371593,0.9986664851651353,6
u1149,0.0009280554287534829,0.998666413779199,6
u423,0.0009192554194576319,0.9986078588037751,8
u384,0.0009186058366871867,0.9985725760215852,10
u7403,0.0009166224838099019,0.998660538407744,6
u373,0.0009152211871061976,0.998519583899724,15
u1012,0.0009147410609416587,0.9987000143393896,5
u126,0.000908126218376616,0.9984409821946019,36
u235,0.0009069080847304936,0.9985544542944841,11
u466,0.0009054725217178258,0.9985670990038362,10
u448,0.0009049401984281186,0.9986545349006513,6
u5533,0.0009034636321173225,0.9986537760956717,6
u647,0.0008959210194751076,0.998499455032959,17
u726,0.0008929622745035923,0.9987443162891282,4
u21,0.0008885027501034684,0.9983859812845202,91
u569,0.0008873571293065736,0.9986847310761473,5
u366,0.0008864683538744588,0.9985744759472048,9
u3516,0.0008781960848045596,0.9987351415396178,4
u784,0.0008720371053359413,0.9985863688229107,8
u259,0.000863241823321654,0.9984544404397647,25
u712,0.0008611065448764192,0.998632008858751,6
u5,0.0008500170242279202,0.9983540669644868,174
u61,0.000848176430905844,0.9984136245056086,43
u7410,0.000847350632698922,0.9985969771512982,7
u1011,0.0008463489047525586,0.9986618439502477,5
u1095,0.0008405658372539894,0.9986586163588227,5
u537,0.0008282344230507966,0.998566433363087,8
u669,0.000823356127766926,0.9985642131552238,8
u11,0.0008230213182484721,0.9983442455771219,203
u237,0.0008213822307724208,0.9984552174773319,21
u607,0.0008208761456768661,0.998699526658991,4
u211,0.0008137624719717241,0.9984242898492903,31
u19,0.0008075115111385477,0.9983633557520807,103
u7513,0.0008009904112038754,0.9985540340789502,8
u7400,0.000798973029427871,0.9986859174876898,4
u132,0.0007899426748068855,0.9984174169086414,31
u850,0.0007890408593245831,0.9985321637239362,9
u7499,0.0007884072640190797,0.9986793526085309,4
u479,0.0007870938381711035,0.9985939738514609,6
u1415,0.0007781052273405834,0.9987507719091223,3
u664,0.0007775240285711586,0.9985271620278909,9
u1269,0.0007721801398411046,0.9986204495743924,5
u720,0.0007718814477145151,0.9984904220139421,12
u719,0.0007678697576237174,0.9986665919383387,4
u200,0.0007568783529296296,0.9986597625946224,4
u290,0.0007544927152377944,0.9984268947867718,23
u201,0.0007511577619749248,0.9984668671885756,14
u1074,0.0007511070315803116,0.9984545954592094,16
u1100,0.0007438507518225551,0.9986516680909411,4
u31,0.000742084570330614,0.9983755211093469,53
u301,0.0007397821434137434,0.9984980007491361,10
u94,0.0007330489167918892,0.9984172220831072,24
u27,0.0007301078143074453,0.9983650414532379,63
u7569,0.000729897404807014,0.9986429983889863,4
u474,0.0007273087090558184,0.998473044384817,12
u986,0.000725389421057149,0.9985622640537891,6
u260,0.0007253462851117886,0.9984007133135312,30
u492,0.0007225233548485756,0.9985032755387923,9
u271,0.0007175096156037353,0.9985582146348284,6
u615,0.0007170820879851414,0.9985343312234841,7
u2844,0.0007155883959990584,0.9987056755478481,3
u1619,0.0007146544436209258,0.9987050018436159,3
u337,0.0007121874658532087,0.9984864928747624,10
u2068,0.0007050654832586759,0.9986275694486361,4
u1372,0.0007049540146080967,0.9986980044632002,3
u1957,0.0007007655913245143,0.99869498315445,3
u305,0.000694163001929821,0.9984344967152268,16
u1914,0.0006907915637447628,0.9986877884143865,3
u1002,0.0006817294995627118,0.9986812515168587,3
u1918,0.0006804270109906945,0.9985692411781617,5
u966,0.0006754445320705459,0.9985365974581291,6
u605,0.0006730503940649303,0.9984701714481212,10
u1077,0.0006714836433979509,0.9986067038783638,4
u1642,0.0006714490100558965,0.998673835711244,3
u670,0.0006656120368633949,0.9985609727836692,5
u7561,0.0006653763553717459,0.9986029092069577,4
u2041,0.0006645530956803656,0.998668861360508,3
u1117,0.0006606687543845461,0.9985999842100064,4
u540,0.0006603551762205016,0.9984648771310639,10
u1288,0.0006520319290728158,0.9985533935812015,5
u628,0.0006508058727406458,0.9986589448353275,3
u1431,0.0006483734373303626,0.9986571902040756,3
u7372,0.0006483033040922563,0.9984845431818036,8
u490,0.0006475638975697061,0.9984419541758606,12
u1115,0.0006419458855655227,0.998588351037534,4
u565,0.0006396574919298051,0.9985464872763344,5
u432,0.0006394859873747665,0.9984201334484112,15
u573,0.000637027775072607,0.9986490060387382,3
u783,0.000634646214946107,0.9986472881062461,3
u562,0.0006317713277660677,0.9985420859243119,5
u383,0.000628923317334665,0.9984217297518359,14
u1001,0.0006212176365178336,0.998488230167241,7
u1256,0.0006065755652247525,0.9985663742218597,4
u665,0.000604693562946458,0.9985002386523751,6
u1658,0.0006046214501917588,0.9985651600619235,4
u1714,0.000604010619607574,0.9986251891955114,3
u388,0.0006011624479359979,0.9986231346739383,3
u926,0.0005993137668362157,0.9984497662946009,9
u162,0.000598196461847924,0.998383013432162,21
u1600,0.0005962241084052187,0.9987321942040663,2
u7424,0.0005962241084052187,0.9987321942040663,2
u2111,0.0005962241084052187,0.9987321942040663,2
u450,0.0005962241084052187,0.9987321942040663,2
u1967,0.0005962241084052187,0.9987321942040663,2
u1112,0.0005962241084052187,0.9987321942040663,2
u556,0.0005962241084052187,0.9987321942040663,2
u2472,0.0005962241084052187,0.9987321942040663,2
u936,0.0005962241084052187,0.9987321942040663,2
u1399,0.0005962241084052187,0.9987321942040663,2
u1673,0.0005962241084052187,0.9987321942040663,2
u1234,0.0005962241084052187,0.9987321942040663,2
u1218,0.0005962241084052187,0.9987321942040663,2
u2087,0.0005962241084052187,0.9987321942040663,2
u1639,0.0005962241084052187,0.9987321942040663,2
u1644,0.0005962241084052187,0.9987321942040663,2
u1947,0.0005962241084052187,0.9987321942040663,2
u1922,0.0005962241084052187,0.9987321942040663,2
u3315,0.0005962241084052187,0.9987321942040663,2
u1942,0.0005962241084052187,0.9987321942040663,2
u1455,0.0005962241084052187,0.9987321942040663,2
u847,0.0005962241084052187,0.9987321942040663,2
u1623,0.0005962241084052187,0.9987321942040663,2
u987,0.0005962241084052187,0.9987321942040663,2
u1669,0.0005962241084052187,0.9987321942040663,2
u2005,0.0005962241084052187,0.9987321942040663,2
u2004,0.0005962241084052187,0.9987321942040663,2
u1652,0.0005962241084052187,0.9987321942040663,2
u1950,0.0005962241084052187,0.9987321942040663,2
u7533,0.0005962241084052187,0.9987321942040663,2
u1554,0.0005962241084052187,0.9987321942040663,2
u1142,0.0005962241084052187,0.9987321942040663,2
u2168,0.0005962241084052187,0.9987321942040663,2
u1988,0.0005962241084052187,0.9987321942040663,2
u2103,0.0005962241084052187,0.9987321942040663,2
u1102,0.0005962241084052187,0.9987321942040663,2
u1107,0.0005962241084052187,0.9987321942040663,2
u1977,0.0005962241084052187,0.9987321942040663,2
u1936,0.0005962241084052187,0.9987321942040663,2
u1632,0.0005962241084052187,0.9987321942040663,2
u991,0.0005962241084052187,0.9987321942040663,2
u996,0.0005962241084052187,0.9987321942040663,2
u1612,0.0005962241084052187,0.9987321942040663,2
u1466,0.0005962241084052187,0.9987321942040663,2
u2014,0.0005962241084052187,0.9987321942040663,2
u1091,0.0005962241084052187,0.9987321942040663,2
u3001,0.0005962241084052187,0.9987321942040663,2
u7524,0.0005962241084052187,0.9987321942040663,2
u2995,0.0005962241084052187,0.9987321942040663,2
u910,0.0005962241084052187,0.9987321942040663,2
u2315,0.0005962241084052187,0.9987321942040663,2
u1992,0.0005962241084052187,0.9987321942040663,2
u1994,0.0005962241084052187,0.9987321942040663,2
u2150,0.0005962241084052187,0.9987321942040663,2
u1816,0.0005962241084052187,0.9987321942040663,2
u7529,0.0005928660071811946,0.9986171500569713,3
u485,0.0005916452527332575,0.9984362228673574,10
u1633,0.0005905771072576911,0.9985564338210257,4
u284,0.0005892449772040517,0.9983774149375316,22
u668,0.0005886361101461259,0.9984573874715673,8
u376,0.0005885783350011748,0.9983828113303072,20
u523,0.0005875222732706728,0.998444645314012,9
u656,0.0005871679876744779,0.9984119791948114,13
u5389,0.0005829131443172434,0.9985148176529351,5
u1013,0.0005815561923927927,0.998608991750117,3
u733,0.0005809697369843023,0.9985137330166509,5
u2179,0.0005786356043962471,0.9986068849912074,3
u1457,0.0005781521010562855,0.9985487137306106,4
u465,0.0005770827877088783,0.9985115636689554,5
u1424,0.000575218155557018,0.998604419822961,3
u137,0.0005745664455868391,0.9983568052176222,30
u516,0.0005737525432583486,0.9984203826417318,11
u862,0.0005735034368204842,0.9985458253531219,4
u933,0.0005710839948830918,0.9985082156789329,5
u1465,0.0005692656606215722,0.9986001260054989,3
u467,0.0005690157968355489,0.998399607739299,14
u915,0.0005689326343597473,0.9984484200332865,8
u2577,0.0005677610410612529,0.9987062860036597,2
u1701,0.0005620268707075037,0.9985949043223433,3
u349,0.000561146678147247,0.9984593421426601,7
u446,0.0005562114213279978,0.9984999151375876,5
u436,0.0005555394240045951,0.9985346636843945,4
u7602,0.0005541903843492824,0.9983994832164349,13
u158,0.0005502609426244025,0.9983626316296588,23
u291,0.0005496823246243284,0.9983977750081007,13
u1031,0.0005493015215513168,0.9984960586490939,5
u7571,0.0005450912028529839,0.998528171839589,4
u16,0.0005425692345232778,0.9983026221054285,120
u1413,0.0005412043599142971,0.9985798840558132,3
u854,0.0005377792937084083,0.9984342415369358,8
u571,0.0005344172507810469,0.9984877515794085,5
u679,0.0005295139194757783,0.99857145118559,3
u478,0.0005290606827629769,0.9983762228406126,16
u107,0.000527973485539347,0.998341828578597,31
u401,0.0005258420401704105,0.9983836649932423,14
u7511,0.0005202603506672817,0.9985647761466747,3
u620,0.0005181180128670649,0.9984386497286548,7
u1611,0.0005155215469480411,0.9985097991793723,4
u636,0.0005147897950058713,0.9985093445163272,4
u1086,0.0005139383209895075,0.9986572944525667,2
u343,0.0005138236412356047,0.9984233388496457,8
u4934,0.0005126206913383101,0.9984529225562785,6
u7443,0.0005093136146620195,0.9985059419741716,4
u1974,0.0005089500747691359,0.9986527539551848,2
u442,0.0005084144043020046,0.998372859367686,15
u1762,0.0005032792672278565,0.9984481220139128,6
u345,0.0005000398808862768,0.9983741370460596,14
u241,0.0004998790299700905,0.9983536772684484,20
u842,0.0004916245095252439,0.9984421326532487,6
u7584,0.0004899866455198826,0.9984939334530645,4
u1186,0.0004894339931701545,0.9984410069505248,6
u210,0.0004885658738358102,0.9983799654183549,12
u2529,0.00048556096264081776,0.9986314642678497,2
u7589,0.0004855202854972421,0.9984911583475521,4
u958,0.00048175655167370467,0.9984087444882442,8
u846,0.00047690414537205267,0.9985335012554891,3
u874,0.0004763637121666647,0.9983881467308079,10
u739,0.00047492454579153355,0.9983648627220147,14
u2265,0.00047449729898208073,0.9986213936871973,2
u1975,0.0004718088474923028,0.9986189465531924,2
u1337,0.00047154649781556296,0.9985296365297088,3
u2481,0.0004688147790704849,0.9986162212346676,2
u7546,0.00046860706640650113,0.9985275161781504,3
u2009,0.00046731071735505006,0.9985265810599765,3
u801,0.0004601850764681227,0.998348700742679,17
u1043,0.00045654517223656256,0.9983972702949837,8
u2599,0.00045633778329364405,0.9986048641836811,2
u1661,0.0004559837542134119,0.9985184103832001,3
u38,0.00045527344719195856,0.9982930895703542,80
u1893,0.0004541821354865793,0.9985171107899987,3
u1307,0.00045308380076339945,0.9986019022811393,2
u1061,0.00045110494338811613,0.9984697748932149,4
u1932,0.00044878033907069326,0.9985979851014963,2
u1660,0.00044719645538382095,0.998512071686978,3
u1698,0.0004464314982589383,0.9985958470944524,2
u1656,0.00044530601416391323,0.9985948226346801,2
u1702,0.0004415395742386721,0.9985913942733154,2
u7427,0.00044083929282519297,0.9985907568497032,2
u1233,0.0004407491180207131,0.9985074209161576,3
u1969,0.00044061382846787527,0.998590551623201,2
u1928,0.00043961996796662,0.998589646972387,2
u749,0.0004393041222711057,0.9985063785720566,3
u849,0.00043917269369615964,0.9984623609696334,4
u2089,0.00043822701484482287,0.9985883790518146,2
u780,0.00043698388423598586,0.9984610009858507,4
u1103,0.00043657901793865136,0.9984331470219762,5
u1295,0.00043640824784481303,0.9984606433228512,4
u1692,0.00043639372647205567,0.998586710320824,2
u1335,0.0004335332111928225,0.9984588569621412,4
u314,0.00043077765129029445,0.9983485606259593,14
u7457,0.0004293298394161364,0.9985802804937333,2
u303,0.0004283957457733106,0.9983565068156003,12
u1446,0.0004264683825755729,0.9985776758834717,2
u777,0.0004258943147774852,0.9983508688615544,13
u2153,0.0004232466802350677,0.9985747433636248,2
u7519,0.00042167056770486296,0.9985733087241743,2
u6014,0.00042092527610031665,0.9984244105023109,5
u504,0.00042089173409912974,0.998391893771914,7
u7336,0.0004207868258248752,0.9984930211661798,3
u1167,0.00042054643250068945,0.9984241990656721,5
u2655,0.000416567781065136,0.9985686639676097,2
u24,0.00041470913878943755,0.9982785965007933,104
u1615,0.0004125048840847661,0.9984197109920473,5
u295,0.0004124054631007828,0.9983192543028787,23
u684,0.0004116987855892133,0.9983768598248343,8
u1293,0.0004116530927302287,0.9984864325704595,3
u925,0.00041050114736218503,0.9984445463362682,4
u453,0.0004097717328112886,0.9983759827853191,8
u624,0.00040656957013342833,0.9985595632038236,2
u2215,0.00040597919476095123,0.9985590258210011,2
u839,0.00040550791163319373,0.9984414438644733,4
u583,0.00040527956182853306,0.9984413019827624,4
u1254,0.0004050236736013598,0.9984411429904675,4
u2634,0.00040394842840025895,0.9985571773377995,2
u974,0.0004038569797168409,0.9984148845047222,5
u908,0.0004037025034254625,0.9985569534872406,2
u43,0.00040227903062505025,0.9982770324724228,98
u939,0.0003988124199618458,0.9983709949870929,8
u7582,0.00039645220590009194,0.9984754674484361,3
u2853,0.000394795483966098,0.9984742723761769,3
u2580,0.0003930670106707874,0.9985472726445408,2
u864,0.00039282276938618456,0.9984335621424454,4
u410,0.0003927309873839249,0.9983532691755904,10
u7374,0.00039241516656106547,0.9984333088845707,4
u1755,0.0003910330921244777,0.998471558384151,3
u1754,0.0003877350657010543,0.9984691793609681,3
u691,0.00038472759625919346,0.9984670099303434,3
u2012,0.0003836665611558158,0.9985387159866443,2
u893,0.00038036281942676627,0.9984258203402527,4
u1099,0.00038029764076655823,0.9984257798424742,4
u7402,0.00038003455690630765,0.9984256163792811,4
u1871,0.0003792561909046065,0.9985347014946377,2
u1441,0.0003787050554515405,0.9985341998295292,2
u1444,0.0003774020664324285,0.9985330137978121,2
u1084,0.0003762797816647738,0.9984232834062521,4
u1058,0.00037605400282159714,0.9984607532552239,3
u1949,0.0003755722913824595,0.9985313482647857,2
u367,0.0003751191434026974,0.9983459244661775,10
u2037,0.0003750846147243165,0.9985309043623616,2
u2662,0.000374261692907494,0.9985301553066435,2
u2790,0.00037339881422532523,0.9985293698806191,2
u1605,0.000368694052685008,0.9985250874221132,2
u1502,0.0003686648487927114,0.9984185519824343,4
u1962,0.00036843860362980143,0.9985248549023628,2
u283,0.00036766753025042106,0.9983428169021247,10
u856,0.00036421338903597987,0.9984522120578291,3
u7438,0.00036396663298654937,0.998520784339263,2
u1255,0.0003631974975793746,0.9985200842420447,2
u502,0.00036291962490517466,0.9983920369319789,5
u1689,0.00036223092640834756,0.9984507820133283,3
u1033,0.0003595016662982537,0.9983901293329592,5
u785,0.0003575544449998768,0.998338599417998,10
u65,0.0003568485568392425,0.998277749822156,56
u786,0.0003549664971232379,0.9984100407179962,4
u852,0.00035411179435590955,0.9985118140785693,2
u1427,0.00035188055689941786,0.9984081233155292,4
u938,0.0003514794155913366,0.9983856520295908,5
u342,0.00034986157589396964,0.9983487164978694,8
u1014,0.000349637511423435,0.998441697784655,3
u495,0.00034939297709150034,0.9983844875660924,5
u1090,0.0003470787388515361,0.9984051397782266,4
u1657,0.00034587260464829345,0.998438981978488,3
u421,0.0003452088804742044,0.9984385032027008,3
u372,0.0003446780414847017,0.9983281962806091,11
u863,0.0003446650180749247,0.9983111392615468,16
u1438,0.0003438814382464668,0.9985025020071361,2
u715,0.00034138867388723733,0.9983225852601384,12
u263,0.00034119194486021,0.9983447707787457,8
u247,0.0003381987986361173,0.9983064963869595,17
u1973,0.0003378020800244375,0.9984969683368097,2
u1496,0.00033689679878637146,0.9984961443143157,2
u1349,0.00033671582951272236,0.9983987009406308,4
u2305,0.0003363048241422695,0.9984956054757734,2
u1451,0.0003358276111371864,0.9984951710977767,2
u2421,0.0003356986811793117,0.9984950537406716,2
