u76,0.34841115811138873,0.9642305113083566,31
u80,0.34818941644045026,0.968192512209208,27
u244,0.34812361208182857,0.9650762212968572,30
u287,0.3469753463298273,0.9795235173528204,19
u279,0.34621163225627183,0.9726385543208429,23
u350,0.34469520349835314,0.9736335940405401,22
u170,0.3442380278479608,0.9720175439435281,23
u100,0.34303263657052474,0.9626785980374928,31
u202,0.3429810061640389,0.9689706645904186,25
u167,0.34130552151281535,0.966126644130999,27
u55,0.34128053941504577,0.966119146962775,27
u241,0.3411092549453944,0.9757406169651776,20
u28,0.3397193503072592,0.9529436611339139,44
u259,0.33889271726546677,0.9677158555782047,25
u130,0.3387575222926605,0.952690991500821,44
u403,0.3383534336090437,0.9731628657072594,21
u252,0.33530165068988776,0.967867615903386,24
u289,0.3347726201323459,0.9754501472772613,19
u203,0.3328154144325469,0.9625378942131194,28
u223,0.32935868640513644,0.9736429318010977,19
u332,0.3290656079811357,0.9717847758733101,20
u228,0.3288554794458373,0.9734749571914367,19
u225,0.3284031357652305,0.9733239611613175,19
u120,0.3274795691014249,0.9619774532967715,27
u181,0.32729150909960764,0.9630048246836062,26
u360,0.32561887787777655,0.9636417468976342,25
u305,0.32433012113285165,0.9781746037164601,16
u169,0.32132842989796156,0.9635265907902167,24
u296,0.32120048192308576,0.9709196562420398,19
u196,0.3211418590687422,0.9661217497163013,22
u1159,0.3211316569611464,0.9727640853550625,18
u224,0.31817222617314295,0.9682067494239014,20
u204,0.3179723390231615,0.9716911074600072,18
u347,0.3168010782270862,0.9733059523333372,17
u409,0.3152335511444141,0.9689278458151378,19
u411,0.31273857792449455,0.9740832975560275,16
u641,0.31271956743822305,0.9699071439878127,18
u306,0.31269664490088467,0.9718859158570643,17
u119,0.3120286218456206,0.9661888288950856,20
u182,0.31175305867076963,0.9582902556498312,26
u319,0.31052980292715626,0.9733036968944776,16
u253,0.30929781891520997,0.9652918728087798,20
u198,0.30871167811954897,0.9621574046742838,22
u280,0.308688300116609,0.9621499487514436,22
u348,0.30562218769310096,0.9674967086568923,18
u553,0.30543276610233755,0.9625125210408706,21
u507,0.3045861561098716,0.9690798793087012,17
u144,0.30228244396216936,0.9614933431461298,21
u216,0.3022183195321093,0.9645832547690013,19
u183,0.2999920238739598,0.9580951856903462,23
u292,0.2999342980236929,0.9607336816487844,21
u239,0.2996056294402044,0.963711117390448,19
u295,0.2992920466276678,0.9578749322636712,23
u158,0.29856304257743904,0.9576455453214906,23
u331,0.2981949661649404,0.9668686793384997,17
u229,0.2963096312994126,0.9682846002360576,16
u74,0.2957974239860509,0.9660391866712192,17
u371,0.2954798477764135,0.9607532394364047,20
u193,0.2929563171973476,0.9558813444364862,23
u356,0.2904432779854875,0.9684555705111197,15
u227,0.29019948229264225,0.95901885724945,20
u101,0.289991468310292,0.9660545659174717,16
u614,0.2893230880642365,0.9547381198949707,23
u212,0.2881048484852861,0.9633777381984581,17
u759,0.28624200680059975,0.9592502305623501,19
u467,0.2861149580256778,0.9693537924845842,14
u330,0.28570691382538066,0.9590716121390875,19
u417,0.2850555392024522,0.9689625815599143,14
u647,0.2850446214947547,0.9623189723209645,17
u937,0.2844563195008915,0.9621154337995768,17
u876,0.28304920719245064,0.959830399162837,18
u1638,0.28301444332286196,0.9682088673640846,14
u353,0.28273709513142065,0.959724398643472,18
u373,0.2803217906566487,0.9648050156171857,15
u748,0.2801166955445782,0.9606140269495901,17
u536,0.27920289346020805,0.9569005168037035,19
u218,0.27913474093632934,0.9694709254646146,13
u290,0.2778906075115928,0.9511407986528091,23
u194,0.27737691307739515,0.9616021813981905,16
u498,0.2772445507576629,0.959620333048773,17
u251,0.2771106568087762,0.9660287798192958,14
u7550,0.27615096454649085,0.9530394057415214,21
u412,0.2761374662536917,0.9530350388352097,21
u462,0.2754534955556445,0.9654168409222779,14
u708,0.27519138646825636,0.9491933123601318,24
u419,0.27455711587517606,0.9627258486872936,15
u1074,0.272845304007498,0.9600027222260092,16
u398,0.27165303615693925,0.9576858017603849,17
u336,0.2715656022140146,0.9639811609854556,14
u168,0.26883391637186865,0.9506722275855978,21
u215,0.2686323630059088,0.9654913310039093,13
u299,0.26834491085612017,0.9584142809034314,16
u406,0.26827343117169233,0.9565165386799475,17
u265,0.2681718936533826,0.9653168484917793,13
u248,0.26802895505686697,0.96267518550697,14
u393,0.2672824060557574,0.9580392633275077,16
u487,0.26712842461495395,0.9544233308927369,18
u645,0.266655790196029,0.9578180954225057,16
u217,0.26629942033413107,0.9436171910198091,27
u7552,0.26610848430757894,0.9645349748573386,13
u382,0.2658412877940152,0.9575306118118124,16
u164,0.2640462505088216,0.9491233436943897,21
u389,0.263845909808135,0.9446819133418262,25
u529,0.26369594221082604,0.9665077666662647,12
u187,0.26310503046179345,0.9565648330299349,16
u613,0.26277772958261364,0.9584773331400448,15
u484,0.26254621849680637,0.9528671070583938,18
u324,0.26224642044015267,0.9562617813647851,16
u7588,0.26146004018666336,0.9602494864311072,14
u813,0.2604147946694695,0.9576250845197607,15
u801,0.2601044760085978,0.9536902741550545,17
u341,0.25936456248344686,0.9552446119508574,16
u716,0.25876662443913445,0.9550335660564256,16
u686,0.2586127537611045,0.9645259776555248,12
u345,0.25852390994395424,0.9591652634571335,14
u262,0.2580496890868161,0.9614813105316994,13
u395,0.25578362967585283,0.9521953639169715,17
u269,0.2557027561294464,0.9421825541044128,25
u444,0.2551397134458969,0.95375342561065,16
u526,0.2536803112139919,0.9514676656698118,17
u207,0.2524626704413946,0.946623871624228,20
u396,0.2517145199554451,0.9590807680878963,13
u585,0.2509648731942058,0.9505281885896169,17
u739,0.2507512849748618,0.9562950711076974,14
u326,0.25000960312232773,0.9560211907149956,14
u185,0.24960685660290896,0.9357216161474002,31
u284,0.24913759201614138,0.943157501628456,22
u376,0.248706574233723,0.9453901490012211,20
u599,0.24864090056790275,0.9606382388336283,12
u210,0.24768195495621964,0.9602643735138732,12
u438,0.24764733035998593,0.9633609184918095,11
u340,0.247193779156198,0.95736775460065,13
u754,0.247183489888223,0.9573638557584917,13
u320,0.2466044846715,0.9507408643461399,16
u720,0.2459399755868923,0.9595852258479515,12
u355,0.24520709929094323,0.9592994984538347,12
u300,0.24462547725528222,0.9590727407465259,12
u435,0.24426677265759142,0.9539005393096417,14
u315,0.24417974333776798,0.9452095020786492,19
u266,0.2441714248382939,0.9452067252953072,19
u397,0.2441337923235683,0.9517529541834774,15
u237,0.2439921033110864,0.9426355171762042,21
u370,0.24388915994121463,0.9497824738543043,16
u680,0.24383595352177534,0.9587649281453882,12
u687,0.2431021768322965,0.9615318141558067,11
u729,0.24262248283836602,0.9648817355401923,10
u568,0.24239450331073678,0.9555491977274801,13
u777,0.24211149388462083,0.955441958895288,13
u541,0.24065920858171055,0.9525683763850354,14
u906,0.2404603008281005,0.946893855968767,17
u286,0.24035407829959485,0.946857105496024,17
u478,0.2402463818615278,0.9484967330231985,16
u357,0.23819601881220714,0.9565660797770329,12
u442,0.2379776168687353,0.9495325832335949,15
u452,0.2372097030614721,0.9492556168732027,15
u534,0.236877163967494,0.9590266846913523,11
u323,0.23637680664961802,0.953268952962204,13
u372,0.2363462716685304,0.958813037913511,11
u460,0.23630387784258258,0.9532413185466053,13
u416,0.235796388042703,0.955630532740783,12
u231,0.23481282349163107,0.9526763234878701,13
u189,0.23467827636773167,0.9526253404635949,13
u598,0.23456840637896365,0.961522924773614,10
u380,0.2340174906269184,0.9612931750600653,10
u715,0.23360885912166643,0.9547776781163153,12
u310,0.23285333350119483,0.9544831204018428,12
u201,0.23247891327935458,0.9495476438672164,14
u351,0.23167206091047685,0.9454703739355431,16
u792,0.2313447807012078,0.951362201679486,13
u308,0.23131198262336472,0.9513497737274764,13
u660,0.23119766339273057,0.9601172157651887,10
u402,0.23035123177966396,0.9467819462466167,15
u139,0.23024073454335667,0.9352286071740471,24
u242,0.2293100098088391,0.9483774648693434,14
u162,0.22925489890803022,0.9378678038156049,21
u383,0.22884326446807932,0.9482051101099782,14
u591,0.2278125709805921,0.9587055225813625,10
u238,0.22773105297988736,0.9424898384532213,17
u447,0.22753814313932258,0.9585910772824445,10
u318,0.227272297316752,0.9476250000548958,14
u1760,0.22723248696993772,0.947610299313086,14
u747,0.22627633403873584,0.958064862015706,10
u250,0.22612031523403392,0.9452559656669178,15
u516,0.22577277630460513,0.9545579503572733,11
u432,0.2256703605311817,0.9450936788123104,15
u297,0.22524792423083675,0.9615242318624345,9
u682,0.2245472263632339,0.9512448080687754,12
u208,0.22441348229540026,0.9446403558128696,15
u535,0.2238608849577219,0.950977223290341,12
u762,0.22380725121980133,0.9537669648749931,11
u550,0.22374891015403617,0.953743486702978,11
u650,0.22367136522338874,0.9537122803272158,11
u424,0.2234257396152093,0.9442841029462732,15
u649,0.2233089653528891,0.9483172449602282,13
u505,0.22281793806947423,0.9481311833397,13
u666,0.22277666067104346,0.9440499972027998,15
u654,0.22275627929535258,0.9565968851681286,10
u851,0.22193439049884783,0.9600851824470314,9
u663,0.221772014568945,0.9561864148954803,10
u826,0.22158832042123897,0.9599348861219741,9
u283,0.22143378051958962,0.9560453603410165,10
u3133,0.22072982109899947,0.9557517864603822,10
u490,0.21956968720073822,0.9493042086772062,12
u333,0.21907444972372944,0.9467126888251112,13
u176,0.21839208149657335,0.9324191126175209,23
u413,0.21779408077966267,0.9462275273510884,13
u623,0.21769615253080585,0.9461904200674542,13
u1590,0.21722491687614248,0.9460118579538634,13
u246,0.21699236057846547,0.937395956784722,18
u7518,0.21680702110502978,0.9578583942126166,9
u542,0.21642490438311632,0.9457087146746143,13
u946,0.21632490933074258,0.9400535028015952,16
u291,0.21506824391733653,0.945194644574448,13
u473,0.2144263162061368,0.9499917989087123,11
u285,0.2139868415400539,0.9427190881293005,14
u322,0.21260299149969025,0.9523626352778849,10
u519,0.21239714598272336,0.9421320622474747,14
u605,0.21210585412858343,0.9521553128911459,10
u270,0.2119582495106768,0.9489985758048703,11
u358,0.2115355942800733,0.9488284868276287,11
u472,0.21121153517573457,0.9517823529195433,10
u346,0.21071885168759724,0.9380748104257082,16
u476,0.21045546067646811,0.9514670453630193,10
u1386,0.21036874155295354,0.9550622849301994,9
u6369,0.21008419723248314,0.9549387089019622,9
u7553,0.20925588186097027,0.9545789761068385,9
u437,0.20857555760039062,0.9450179136794647,12
u994,0.20810866012666598,0.9504883535175396,10
u147,0.2077527660344907,0.953926181197737,9
u681,0.20745202105867017,0.9445798790888589,12
u236,0.20701691193567018,0.9340080622780342,18
u656,0.2065581585264795,0.9419699759416913,13
u587,0.20634938545333517,0.9418908669845643,13
u926,0.20599313871348976,0.9531619847620201,9
u514,0.20561669297525625,0.9494491224970365,10
u303,0.20504823362777486,0.9436427114898563,12
u629,0.20488710350359868,0.9526816397735737,9
u151,0.2030810669769157,0.930404052432682,20
u768,0.20293124781952598,0.9453658430855463,11
u321,0.20246131442737236,0.942634146079831,12
u392,0.20185267746815924,0.9423968560306366,12
u958,0.2017658653884232,0.9555279039442468,8
u617,0.2014595163144302,0.9511930575710755,9
u7335,0.20138067470813154,0.9333732332276929,17
u492,0.20130132133921755,0.9511243543662758,9
u405,0.20094479167175083,0.9475007883239376,10
u422,0.2007681533724433,0.9444953498429662,11
u564,0.20003837299503774,0.9505758628694697,9
u700,0.19924063464385197,0.9502294095055471,9
u475,0.19921183517408608,0.9502169020547461,9
u609,0.1981899321923584,0.9463519226872088,10
u493,0.19815145146521676,0.9538829132771625,8
u451,0.1980258639328206,0.9433917713886784,11
u401,0.19670114940834052,0.9363360114327615,14
u362,0.19618771760895948,0.9401882510760319,12
u612,0.1960526219522443,0.9488448731853444,9
u367,0.19568393784388957,0.9453068418711712,10
u368,0.19524652156141206,0.9484947882337459,9
u234,0.1947637094410595,0.9449230768196825,10
u580,0.1946418389832334,0.9482321779267399,9
u619,0.19432532921595305,0.9447402580660532,10
u466,0.1940456877096496,0.944623638499938,10
u230,0.19398008297543437,0.9519844416631049,8
u443,0.1939664644378343,0.9417581488558832,11
u391,0.19393073324753524,0.9353129815939211,14
u485,0.19387246122627647,0.9445513974453189,10
u474,0.19366659398430988,0.9392053374690573,12
u707,0.1930129334975518,0.9441929465411134,10
u693,0.19291258207382977,0.9413340353930718,11
u232,0.19290374048307632,0.9349337446196431,14
u496,0.19288749406492822,0.9514871830206448,8
u454,0.19257737005416847,0.934813226015972,14
u134,0.19231898620317936,0.9410951548416833,11
u509,0.1920546541019855,0.9385768884598653,12
u374,0.1918819898513528,0.9409192945727014,11
u433,0.19154772340770765,0.9383792507588311,12
u874,0.19149582371618248,0.9435602626209358,10
u512,0.19104752565921132,0.950649777311326,8
u1059,0.19077963293934663,0.9505278540802518,8
u752,0.19065413111237595,0.9465003384029843,9
u785,0.19026476837435569,0.9430468726677582,10
u257,0.1901950920284982,0.9402404369492174,11
u589,0.18992262364911103,0.9501378123434737,8
u329,0.18960901920179707,0.9337171049576685,14
u273,0.18897198955380048,0.9457697936063149,9
u540,0.18876449218633717,0.942421208901272,10
u602,0.18875477671190627,0.9496063022970038,8
u7398,0.1883427448842465,0.9494187785309265,8
u683,0.18824965354569387,0.9493764108369216,8
u1235,0.18691598403855123,0.9487694316865429,8
u784,0.18589503484798686,0.9483047776857206,8
u334,0.18538659552212997,0.9480733769763433,8
u508,0.1850488990579084,0.9440660170519418,9
u441,0.18500726266830764,0.9479007351545946,8
u343,0.18485937521985413,0.9478334286762405,8
u530,0.1845014013517392,0.9356320924044291,12
u718,0.18407812466310577,0.9474778662249523,8
u757,0.18362669593189868,0.940278581442633,10
u955,0.18313655235482512,0.9517703666047564,7
u866,0.18298275247674595,0.9431687009929397,9
u160,0.18208192538614382,0.9396343620877351,10
u1064,0.18178441728403408,0.9511201270843423,7
u165,0.18109792077854014,0.9263558819564659,17
u7512,0.18099065831695507,0.9322818574144398,13
u2293,0.18094416574217398,0.9422833540232339,9
u954,0.18085512943629223,0.9391227484389789,10
u361,0.18059302799586105,0.9390134436484802,10
u298,0.1803506375988736,0.9340138289713555,12
u668,0.18030291583208513,0.9457596946416008,8
u457,0.18020480882450948,0.9419622553937352,9
u911,0.17979304187951275,0.9455276410054675,8
u316,0.17864899681117835,0.9281343067486392,15
u588,0.17815172182617195,0.937995339898336,10
u459,0.17811136938801345,0.9353775892275472,11
u404,0.17786064546322738,0.923071643345411,19
u3774,0.17751449231085686,0.9444906284068654,8
u455,0.17730131989334474,0.9489642129598858,7
u1134,0.17724379604665463,0.9376167054392681,10
u344,0.1767371135010259,0.944136828063537,8
u7373,0.17657458228899334,0.9440628569211654,8
u328,0.1763018848820266,0.9207366854873943,21
u775,0.17499412011049897,0.9433435575856326,8
u632,0.17448779910716009,0.931728076827884,12
u1458,0.17321690499397954,0.9425347121290275,8
u671,0.17305635214651455,0.9424616413791729,8
u960,0.17276846991427114,0.9423306205289544,8
u482,0.17270796832739174,0.9332031006764048,11
u94,0.17262937273387155,0.9173306313141538,24
u799,0.17209625365389875,0.9464611052095033,7
u408,0.17205852718295983,0.9193638936985088,21
u865,0.17171002165920174,0.9462753668817093,7
u578,0.17047842260186652,0.9377381395283816,9
u1039,0.16986920837422803,0.945390122815898,7
u918,0.1696764571679546,0.9452974290794259,7
u468,0.1695828980923662,0.9452524366746321,7
u464,0.16943690529898997,0.945182228981629,7
u263,0.16919106236539355,0.9407024721886448,8
u850,0.1690372454793241,0.9371122442566162,9
u1136,0.16881191150647026,0.9448816704999441,7
u1921,0.16868234761099796,0.9340463041240908,10
u1249,0.16787856415083616,0.9366090353493696,9
u1001,0.16761310629552778,0.9443051670556712,7
u384,0.16704874692441535,0.933365039723133,10
u1162,0.16668717539112454,0.9332142526819338,10
u1083,0.16653038332851222,0.9437844873706146,7
u735,0.1663820878343177,0.9394240527862543,8
u410,0.1661928402386845,0.9330080989111467,10
u883,0.1653943384308572,0.9432381652572566,7
u247,0.165337199084429,0.9209030464687628,17
u639,0.16513365101429797,0.9354169347208673,9
u900,0.16500335290878942,0.9353603469726425,9
u7577,0.1647829807254515,0.9386962677772204,8
u655,0.1643293396385324,0.9384898068211587,8
u544,0.16387793821333,0.9296496351509231,11
u703,0.16383837984262473,0.9320262126616642,10
u622,0.16373596593942497,0.9295925013049023,11
u574,0.16354161645376686,0.9423471943210918,7
u7390,0.16319873466259244,0.9421823030345123,7
u337,0.16315706630030707,0.9317420828458017,10
u513,0.16261372296889107,0.9419009718780573,7
u706,0.1620185623647409,0.9312672898269067,10
u732,0.16196192366978115,0.9415875226725637,7
u547,0.16087702550489677,0.936918590947622,8
u301,0.16064586388063748,0.9306948300953766,10
u7513,0.16057104475938883,0.936779333109045,8
u822,0.16050255351523998,0.9367481614004927,8
u566,0.16044774765030395,0.9367232181764357,8
u184,0.15960766821349365,0.9279311520842853,11
u615,0.1594726564838776,0.9403904381977135,7
u596,0.15942783430596016,0.9278587815960222,11
u669,0.15938804769061235,0.9362409279405526,8
u494,0.15932980987014833,0.9301459929441388,10
u7597,0.15894962608245344,0.936041393667779,8
u877,0.1584585074743011,0.9451318656342484,6
u1149,0.15828050580142294,0.9450403908696173,6
u610,0.1579751856373879,0.9396703069430113,7
u7444,0.15795740325484023,0.944874349006513,6
u920,0.15787320086964587,0.9396212626367888,7
u640,0.15773113742045897,0.9447580713692896,6
u537,0.1575944189934498,0.9354246123414721,8
u7604,0.15747650331419263,0.9146463836387798,21
u815,0.1573920110604043,0.9270395060527218,11
u480,0.1572937550067561,0.9352877742641108,8
u7397,0.15709834115849028,0.9392486338825659,7
u1328,0.15607206927742423,0.9387551014314266,7
u796,0.15519758503029912,0.9434560829956795,6
u274,0.15518795762567933,0.926152529700949,11
u7375,0.1545786444481729,0.9380369158997262,7
u293,0.15399718245501565,0.9160013282768208,18
u1187,0.1538504282601198,0.9427637813645722,6
u627,0.15339688576137067,0.9303197223361271,9
u254,0.15339427165577457,0.9126221812716315,22
u570,0.1533820120265701,0.9335074633115871,8
u7334,0.15326374460546333,0.9374045827389452,7
u643,0.1529148064525941,0.9332948288914212,8
u552,0.15218720974859273,0.9419090561284997,6
u2380,0.15201749356984254,0.9368052626760143,7
u549,0.15179777545305975,0.9327864461748541,8
u870,0.151790254563406,0.9417050615168372,6
u939,0.1514163868167015,0.9326128687261526,8
u980,0.1510109593295395,0.9324283507249688,8
u431,0.15027180244537539,0.9178993973521676,15
u430,0.14998409703987575,0.9288375670264802,9
u557,0.1499036139231569,0.9288026136530029,9
u525,0.14978527640937034,0.9406747065669907,6
u1811,0.14970816155544706,0.9356947087277028,7
u912,0.1496080422331027,0.9405836262175955,6
u676,0.14952605466206795,0.9356071338237062,7
u209,0.14933789267613137,0.9175625606039861,15
u365,0.14885155809239575,0.921733243619896,12
u817,0.14873213068926278,0.9401334967271536,6
u1241,0.14836284152283852,0.9350477465478851,7
u366,0.14802103130013483,0.9279850184080974,9
u7410,0.14756789805242135,0.9346654595470325,7
u7419,0.14690299433048648,0.9391935065844103,6
u1060,0.14684567260998638,0.9391640490472635,6
u1068,0.14646716183578903,0.9389695329878344,6
u1008,0.14611601307087116,0.9387890782196179,6
u445,0.14604549149643478,0.9387528372994137,6
u511,0.14588908473194717,0.9386724601224081,6
u941,0.14569199775869485,0.9244585835455048,10
u603,0.14540187609816177,0.9243375934156087,10
u635,0.14511427286386655,0.9267226292590004,9
