u137,0.21943507076735858,0.976847262580846,30
u152,0.21920356179933098,0.9756384507666018,32
u205,0.21905472763433814,0.976736504121256,30
u7,0.2188277641869206,0.953762540582353,212
u190,0.21881803219497722,0.9697799785993345,46
u92,0.21765893256815835,0.9680324874726439,51
u96,0.2172697638832075,0.969070945177657,47
u109,0.2170432227758066,0.9703015761898559,43
u8,0.2163684605048607,0.951856725472171,259
u192,0.21590288351497075,0.977739111917369,27
u99,0.21569163418530105,0.9741118133469467,33
u125,0.21499186831473097,0.9637225119712192,68
u52,0.21491008482950402,0.9648176775053529,62
u211,0.213712389968077,0.9746106660132858,31
u83,0.2131717493613174,0.9696228291721162,42
u172,0.21183144847066493,0.9735300288058113,32
u131,0.21167459222005666,0.9715670206341926,36
u149,0.21156949626981045,0.9745567547748545,30
u64,0.21129085759011587,0.9710317628358242,37
u57,0.21098563717202556,0.9646897015914683,58
u65,0.21068140472180313,0.9650558110810349,56
u146,0.21041876439533294,0.9716647791940005,35
u31,0.21018609438005292,0.9656379407230633,53
u150,0.20971171840743977,0.9671185677489285,47
u197,0.20928051997028585,0.9713471460393848,35
u128,0.20920549672452057,0.9708832345290336,36
u260,0.20877291054331237,0.9737423703406768,30
u288,0.2087640377503561,0.97166461725989,34
u39,0.20673501608865932,0.9647727885311497,53
u279,0.20615124880888208,0.9778134405928284,23
u256,0.20584285029499483,0.97288911723464,30
u161,0.205324247212295,0.9698083694653237,36
u167,0.2051562213544721,0.9745140211020595,27
u219,0.20439822932265864,0.9756817785690287,25
u118,0.20389147179387102,0.9686001990523935,38
u491,0.2031928431421555,0.9611018855181073,67
u45,0.20288491933021785,0.9599377300818804,74
u360,0.2027986385984341,0.9751908199048033,25
u203,0.20242236251278156,0.9730605250312024,28
u13,0.20213422358603558,0.9547416815644398,125
u140,0.2018582553393937,0.9701889646338495,33
u226,0.20172409530063234,0.9696845178918482,34
u241,0.2008908021783907,0.9789306444871941,20
u105,0.19952813283830856,0.9663293359064217,41
u107,0.19867431527819573,0.9702715948573639,31
u259,0.19827198194206563,0.9738014636952671,25
u280,0.19728749631352002,0.9758670066992245,22
u824,0.1971335222790039,0.964732751189977,44
u202,0.19659785873081526,0.9732876289479803,25
u50,0.19645942865800678,0.9642593970928083,45
u287,0.19617476638695136,0.978431050766047,19
u182,0.19586535358839344,0.9723744143010217,26
u143,0.19584432860574727,0.973056349697573,25
u47,0.19546907716087317,0.9640007279215347,45
u108,0.19505652063212559,0.9678091530743418,34
u76,0.19461028545356573,0.9690989637225602,31
u153,0.19399155580937036,0.9711634867903121,27
u350,0.19388134361759785,0.9747806858638621,22
u123,0.19371004028015146,0.9665919554639213,36
u110,0.19313455881929237,0.9686731590231654,31
u88,0.19266367371068233,0.960599342484046,56
u124,0.19211599472623683,0.9606728167167743,55
u178,0.19182264988495012,0.9688063412732931,30
u157,0.19179401284464684,0.9725304651864682,24
u199,0.19163823608549763,0.9672907869850941,33
u59,0.19008831678609012,0.9677941993682357,31
u304,0.19004121231732232,0.972744289045513,23
u130,0.1899011848688979,0.9628328355999972,44
u43,0.18973628502131548,0.9542371289832291,98
u84,0.18936524679330927,0.9624064730056365,45
u141,0.18866360522342254,0.9673831145070042,31
u319,0.1885470019468025,0.9794951239500562,16
u290,0.18829924882814053,0.9721961663319997,23
u403,0.18744491670365024,0.9735876321443878,21
u121,0.18723118015749302,0.965608147620222,34
u56,0.18682441296292923,0.9654937376700486,34
u166,0.18679333516581975,0.9591473850004579,56
u102,0.18648636136520866,0.9653986551093896,34
u169,0.18538007251232855,0.9705378625881431,24
u216,0.18472447217691723,0.9746088486583633,19
u295,0.1846088819957682,0.9710349629574274,23
u145,0.18455099670292338,0.9559605786772013,72
u249,0.18389718817898118,0.964670407651912,34
u296,0.18388308684893162,0.974327987335937,19
u375,0.18349893875987988,0.9663824210227463,30
u281,0.1829529379781533,0.9667370490729379,29
u309,0.18225962458589054,0.9702957503652919,23
u86,0.18207630992383442,0.9619762703719907,40
u61,0.1820214244278597,0.9610468078679829,43
u89,0.18198322381761373,0.9602128626890242,46
u46,0.1819280395752416,0.9585539177049341,53
u306,0.1814530422621345,0.9757247492256487,17
u299,0.18140367411772731,0.9769738426480106,16
u305,0.1813101068453093,0.9769408175062173,16
u411,0.18111518678656527,0.9768720192778195,16
u113,0.18085571606162293,0.9623123955547823,38
u937,0.17983152338586614,0.9751637421953805,17
u277,0.1793170433631017,0.9679836684403498,25
u37,0.17888791028601755,0.9575864439461289,54
u132,0.17882430038246797,0.9645440912470362,31
u348,0.17881651404274668,0.9736765545446665,18
u326,0.17855653144731687,0.9788817634014912,14
u20,0.17796785966635695,0.9567759706569396,57
u487,0.17750230701090938,0.9732302192525664,18
u120,0.17695376023792614,0.9660504165932645,27
u101,0.17690348062717248,0.9753854717969429,16
u63,0.1767253610979486,0.960535353451632,40
u163,0.17635681283531648,0.9643025862711098,30
u347,0.17551481812922795,0.9736702646713058,17
u212,0.17493016985502888,0.9734679902501688,17
u801,0.1748112818208202,0.9734268578131791,17
u507,0.17463405781681524,0.9733655425157538,17
u82,0.17448223912150473,0.9596283975478551,41
u217,0.17414126008732747,0.9652063807179122,27
u7603,0.1733845943537428,0.9541822786965577,66
u686,0.17182016452228438,0.9799340464781741,12
u2336,0.17155876028449352,0.9518774804516341,81
u191,0.17125609622013777,0.9649076438361077,26
u398,0.17123133820604064,0.9721882823237115,17
u97,0.1711935740759412,0.9576602273180588,45
u641,0.1711755724858195,0.9710815129727436,18
u289,0.17112256351030744,0.97006842000034,19
u229,0.17051951200426008,0.9731322109769255,16
u484,0.16983323634368644,0.9706256243801693,18
u315,0.16964071187490234,0.969573765772228,19
u111,0.1694227167037109,0.9643513725183924,26
u187,0.16932708094878135,0.9727113351336077,16
u214,0.16878305937021965,0.9675502329125671,21
u759,0.16877587676554368,0.9692850767204748,19
u144,0.1685696359730025,0.9674811871455039,21
u148,0.1684320459601711,0.9624677020199639,29
u93,0.16842327984204794,0.956936656226644,45
u174,0.1682759020629292,0.9599045895435001,35
u371,0.16816253277782145,0.9681807583983131,20
u170,0.16775249101300163,0.9657309650132135,23
u389,0.16767228994407318,0.9644095713308455,25
u406,0.1672938054702617,0.9708259894888808,17
u222,0.1664099055835328,0.9614059804716496,30
u376,0.16595704287344584,0.9674563459659893,20
u292,0.16555672786014217,0.9665064648120766,21
u252,0.1655057003973692,0.9643635417394123,24
u1074,0.16517458580732744,0.9712456865441129,16
u223,0.16510998932338763,0.9680613734294571,19
u198,0.16479197646998084,0.9655032434116212,22
u228,0.1647740960402097,0.9679492494969738,19
u660,0.16458134005288838,0.9815820548026544,10
u320,0.164475031785984,0.9709987746683055,16
u382,0.16446121237385447,0.9709938970221662,16
u331,0.16437814102862547,0.9698172388208496,17
u516,0.16402627603021888,0.9789553343476595,11
u308,0.16337703327403702,0.9748536502398544,13
u777,0.16256329568035685,0.9745453062017964,13
u739,0.1623797248180274,0.9729081641592374,14
u126,0.16222564464523637,0.9578727332615369,36
u71,0.1618477358995141,0.9653065485972092,21
u613,0.1615145511984048,0.9712003654879275,15
u225,0.16129678148888227,0.9667884933833435,19
u80,0.16125415447901384,0.9613389393382005,27
u104,0.16078620171854296,0.9534436299137623,52
u536,0.16068222202843205,0.9665833483956303,19
u526,0.16049750421698566,0.9684746306248491,17
u397,0.16035403284672348,0.9707817969702197,15
u946,0.1601608607645603,0.9694760615868941,16
u645,0.15983757042268823,0.9693619542809441,16
u112,0.1597688355994802,0.9625812844825254,24
u54,0.15971028000767887,0.955676213266621,41
u204,0.15938500246554624,0.96707716100495,18
u185,0.1584921229160106,0.9586774649267698,31
u452,0.15841661455817826,0.9700830210309668,15
u310,0.15800150683690495,0.974546549198674,12
u251,0.1579111157263555,0.971258043681466,14
u1638,0.15710725758940416,0.9709612034911976,14
u7588,0.15699280444610508,0.9709189394507258,14
u409,0.1565952199336609,0.9652190735801367,19
u462,0.15553318771478802,0.9703799476954316,14
u346,0.15546709708604767,0.9678193689525891,16
u341,0.15509885449598065,0.9676893954753572,16
u74,0.1548814627311113,0.9665316136165587,17
u568,0.15464565745131717,0.9715451295325787,13
u650,0.15451141731006707,0.9751262735171596,11
u599,0.15426506455375755,0.9730898177929338,12
u419,0.15411640481986463,0.9685320482149049,15
u396,0.15409840121135737,0.9713377614569334,13
u236,0.15409725771544752,0.9652813198319753,18
u264,0.15385196660463996,0.9634803278822278,20
u28,0.15371401148525327,0.9533265624589213,44
u224,0.1534039290252822,0.963333166023998,20
u666,0.1529668503401429,0.9681174340781233,15
u535,0.15273032089171357,0.9724914653702712,12
u164,0.1526843376298792,0.9623420476536265,21
u351,0.15250788905383653,0.9667748983558304,16
u237,0.15223762693222248,0.9621975298398477,21
u395,0.1518651290948381,0.9654880337974462,17
u345,0.15158557123828162,0.9689222138340358,14
u906,0.1513527045770627,0.9653107470811698,17
u336,0.15111527105972133,0.9687485463819446,14
u447,0.15106726126168968,0.9759462462064651,10
u7552,0.150917753188633,0.9701325401883268,13
u94,0.1503557203758224,0.9596569358167787,24
u529,0.14954628755360028,0.9712501023278194,12
u266,0.14947205378059536,0.962841302303328,19
u392,0.14944238101832366,0.9712095921575213,12
u380,0.14907022544045587,0.9751134175821761,10
u189,0.14888988826143415,0.9693641351580752,13
u654,0.1487613243857214,0.9749845958366067,10
u242,0.14854187259012608,0.9677982691424208,14
u876,0.14794205409428862,0.9631908694389767,18
u720,0.14793582303662237,0.9706222285211522,12
u30,0.14755089852063383,0.9434554649799711,125
u1386,0.14745647815194365,0.9769858397588678,9
u355,0.1472165555713561,0.9703418068188001,12
u119,0.14705507154883746,0.9612478283047621,20
u244,0.1467129379166149,0.9556700919857544,30
u402,0.146521199143104,0.9657926568238063,15
u617,0.14633326321606605,0.9764980337102248,9
u505,0.14619675132191928,0.9683436431402275,13
u1590,0.14611960437182434,0.9683144103724398,13
u60,0.14582474898133982,0.9594540447263605,22
u158,0.1457597769265401,0.9588107820142825,23
u413,0.14574138893172292,0.9681710957745123,13
u752,0.1455505860616269,0.9761581213409402,9
u438,0.14528066170454937,0.9714115441906856,11
u478,0.14517637028239794,0.9641871939082217,16
u353,0.14485935667271527,0.9621439136543993,18
u715,0.14476525926377565,0.9693861168748839,12
u194,0.14445969597405148,0.9639342393222743,16
u460,0.1442313279578983,0.9675988986657649,13
u330,0.14421336082654196,0.9610859074703262,19
u3133,0.14420583503967643,0.9730848092205179,10
u210,0.14405274060203258,0.9691083263369653,12
u196,0.14380133760182498,0.9588087201809554,22
u416,0.14374864884127223,0.968989769703527,12
u587,0.14374832979056795,0.9674158794634496,13
u300,0.1437302807173641,0.968982608500186,12
u422,0.1435637280903059,0.9707205992755558,11
u707,0.1434213753537212,0.972757664121708,10
u55,0.14302148879277304,0.955867286673856,27
u7595,0.1418750410615655,0.9485130155488641,53
u585,0.14149105346990232,0.9618988499505604,17
u467,0.1410822053293787,0.9650436424897424,14
u550,0.14084170434799428,0.9696251763378193,11
u472,0.14082563545148022,0.9716751565027612,10
u162,0.14059805542640227,0.958431948589686,21
u412,0.14045226558690832,0.9583847833236976,21
u7564,0.1400830776224208,0.9451952351237988,76
u208,0.13924967833629756,0.9631700100718812,15
u687,0.13917556922289068,0.9689546742385772,11
u553,0.13911219123895607,0.9579512485637669,21
u227,0.13897246241685293,0.9585930247034365,20
u357,0.13889739773203108,0.9670984063925405,12
u35,0.1388523351683277,0.9546161168816916,27
u193,0.13860663347522678,0.9565599883420651,23
u605,0.13859097305740192,0.9707432299005329,10
u623,0.1385654018225767,0.9654519479073486,13
u278,0.13846118718743033,0.956514222506884,23
u405,0.13824830996808976,0.9706003282929442,10
u747,0.13816002808396285,0.9705635118876873,10
u451,0.13799279940492565,0.9684786926486587,11
u329,0.13785817825751312,0.9638531080341576,14
u408,0.13780858818858946,0.9575295128322016,21
u391,0.13768778963163775,0.9637901887331025,14
u91,0.13733304286037576,0.9556112135758532,24
u490,0.13717651875882797,0.9664274851643311,12
u900,0.13706668684873213,0.9724736107277566,9
u693,0.13658686943704668,0.9679129048078966,11
u813,0.1363463642474897,0.9621228608623646,15
u383,0.13627796386744345,0.9632695832570222,14
u542,0.1361708272681851,0.9645445880984047,13
u7512,0.13614650214250706,0.9645353707443878,13
u668,0.13611542026388848,0.9748951024130856,8
u851,0.13607697784470865,0.9720437855686193,9
u373,0.1359942352093936,0.9619958571581111,15
u612,0.1359805111040846,0.972001890595479,9
u1064,0.13597970273155766,0.9783387192407158,7
u238,0.13593745278004402,0.9599774359751136,17
u2293,0.1359185106407368,0.9719749641363716,9
u340,0.13583984374882144,0.9644191707701605,13
u519,0.13566137128408867,0.9630418945003278,14
u230,0.13561992695952915,0.9746695936920062,8
u181,0.13561272183843043,0.954092977992249,26
u473,0.13538346098942597,0.9674286176224108,11
u291,0.1353362500327499,0.9642283474369876,13
u498,0.13525076838467417,0.9597398594787706,17
u432,0.13512870622729614,0.9616836835655567,15
u248,0.1350966401207572,0.962833356577692,14
u958,0.13506913005703367,0.9744189152187283,8
u649,0.13474569656033322,0.9640045730362614,13
u598,0.1346325741840056,0.9690924493521493,10
u183,0.13444477542127414,0.9552504264919133,23
u100,0.13416192259905485,0.9516572530585483,31
u218,0.13400382839131522,0.9637234619892626,13
u1760,0.13399053848235737,0.9624249071191296,14
u703,0.1336491797100113,0.9686823420029461,10
u732,0.13313046135374199,0.9769685237720257,7
u609,0.1330254561981116,0.968422229095191,10
u683,0.13295522952052888,0.9734568376239712,8
u272,0.1329442877639794,0.9478704118868418,44
u459,0.1328609283961051,0.9664134758288404,11
u509,0.13260356146513302,0.9646446206097573,12
u955,0.13208508508532804,0.9764658040525911,7
u1162,0.13171152288978744,0.9678742763454486,10
u332,0.13170969550335213,0.9562075054431707,20
u293,0.13155766131396265,0.9576263483549078,18
u454,0.13152959106320405,0.9615161546085035,14
u768,0.1312577798737314,0.9657683214032162,11
u602,0.13109936721164295,0.972612198287588,8
u748,0.13070665991221145,0.9581677058414232,17
u318,0.13046315788573495,0.9611223534976396,14
u333,0.1304414396979467,0.9623735903311551,13
u911,0.13035248538088415,0.9722722777175823,8
u262,0.12994002112794734,0.9621835912112525,13
u680,0.12978432423518563,0.963545481080259,12
u250,0.12924336512658355,0.9595609954605722,15
u874,0.1292415804728347,0.9668442303526267,10
u865,0.12921443191730217,0.9750853116893834,7
u1136,0.1292027397678837,0.9750796889540556,7
u485,0.1291415859987296,0.9668025294179614,10
u370,0.12900983739721478,0.9584811171247353,16
u273,0.12891760477967737,0.9689345093525894,9
u362,0.12861445024604518,0.9630893808513257,12
u215,0.12792446502628826,0.9614198502803373,13
u482,0.1277655215316416,0.9643629332602098,11
u207,0.12748451590666807,0.9548197082818387,20
u614,0.12726611291379436,0.9529916030450197,23
u239,0.1271904409439026,0.9554035172137215,19
u671,0.12703834499823136,0.970763947428163,8
u632,0.12699866682398056,0.962459433356509,12
u328,0.12682472733621514,0.9539760641112237,21
u994,0.12674891598578752,0.9658047085205751,10
u757,0.1265782812839326,0.9657335483228006,10
u530,0.12648290975077003,0.9622583545041292,12
u356,0.12642460417179555,0.9585443423478411,15
u404,0.12635118529558595,0.9551233667958335,19
u437,0.12611995462159806,0.9621168487359486,12
u610,0.12604688623181878,0.9735620442053047,7
u441,0.12596881419582395,0.9702771829829445,8
u541,0.12588670578211106,0.9594324098984548,14
u253,0.1258526229717308,0.9542836987866492,20
u1921,0.12564293081333616,0.965343476879228,10
u323,0.12559097290765522,0.9605356360222964,13
u401,0.12540162619438022,0.9592532848632049,14
u784,0.12512373674926944,0.9698925716622487,8
u663,0.1249237855875702,0.9650435700259454,10
u785,0.12455391646049702,0.9648893226193681,10
u298,0.12451530730202805,0.9614912428872787,12
u366,0.12450966876660106,0.9670201670655277,9
u716,0.12443759540884901,0.95686731631515,16
u168,0.12424276311679176,0.9531407587867633,21
u206,0.12419185786507148,0.9506277385287422,26
u476,0.12414465126133392,0.9647186457746344,10
u179,0.12398742647649602,0.9470313880597703,37
u7410,0.12392551482753633,0.9725418802036907,7
u284,0.12386448501525157,0.9524502799435954,22
u297,0.12383962288162213,0.9667291698350594,9
u866,0.12362010935377261,0.9666338363212112,9
u954,0.12356713295423252,0.9644778019339326,10
u324,0.12352859348285429,0.9565464785187653,16
u176,0.12266276772071676,0.9515431237432788,23
u589,0.12257869281793414,0.9687342722523538,8
u826,0.12250613277600417,0.9661500424405169,9
u531,0.12241409095630468,0.9606720390540292,12
u372,0.12236173733433521,0.962188290523523,11
u493,0.12235532230822178,0.9686326119523478,8
u457,0.12212833580600284,0.9659859673011656,9
u68,0.12188168904332501,0.9449642969501005,44
u926,0.12176093460504914,0.9658264069869468,9
u1059,0.12158826841909483,0.9682835106829378,8
u496,0.12142833321889007,0.9682107210364654,8
u321,0.12139207396981624,0.960273584018839,12
u435,0.12115834578851774,0.9576863713679767,14
u393,0.12112807157080187,0.9556991996094348,16
u7597,0.12098316815407209,0.9680081176843048,8
u695,0.12061046962243682,0.9632447775540375,10
u512,0.12030348540910255,0.9676987807362385,8
u540,0.12029656631814917,0.9631138697083744,10
u822,0.1200708660685769,0.9675929111119292,8
u188,0.12007077048058354,0.9441323224755707,46
u514,0.11969592221207757,0.9628633816604245,10
u729,0.11945913129471197,0.962764632177888,10
u639,0.11940844638139433,0.9648047343326711,9
u1060,0.11940291460223475,0.9743072648647966,6
u920,0.1193695569525218,0.9703509275927632,7
u7373,0.11929722317189237,0.9672408110559475,8
u1043,0.11904721643449818,0.9671270280862989,8
u863,0.11903924883700535,0.9549619368338734,16
u735,0.11903833323133145,0.9671229851663087,8
u209,0.11874784612476558,0.9557755371567025,15
u942,0.11873720423495882,0.9739651574105551,6
u139,0.11833929563109948,0.9497104742299811,24
u647,0.11830053446189764,0.9538754810034169,17
u718,0.11806602199608669,0.9666804672529038,8
u684,0.11779047647951782,0.9665550610839527,8
u591,0.11750312808233498,0.9619489154805969,10
u588,0.11720059582687813,0.9618227497306208,10
u643,0.11717650386506247,0.9662756301050768,8
u799,0.11682734980805695,0.9691283843793526,7
u635,0.11672884992228845,0.9636410003767539,9
u492,0.11666285165907476,0.963612337695225,9
u566,0.11659762875884708,0.9660121726905793,8
u570,0.116484068819966,0.9659604893351078,8
u466,0.1164630524725899,0.9615151702618029,10
u444,0.1163035775139481,0.9539963648875192,16
u424,0.1160602972852862,0.9548062088109865,15
u1068,0.11601122265506486,0.9725642799953171,6
u580,0.11599976459219413,0.9633243626410574,9
u883,0.11599294653702683,0.9687271212256137,7
u231,0.11595458387951009,0.9568841848317495,13
u246,0.11585216915561557,0.952292397721367,18
u596,0.1158246610113084,0.9595575774850333,11
u322,0.11560967973811716,0.9611592861895695,10
u464,0.11553644036975007,0.9685075881643919,7
u754,0.11542236641144923,0.9566825152954009,13
u7577,0.11538514758706801,0.9654603487285294,8
u165,0.11537847091546241,0.9528645163970639,17
u343,0.11523735912465104,0.965393087300662,8
u578,0.11513862648629891,0.9629503751135104,9
u537,0.11495863436357702,0.9652662341951811,8
u547,0.11483545186634435,0.9652101714246736,8
u3774,0.11437248238547978,0.9649994649335666,8
u511,0.11431621263436069,0.9716932171553772,6
u1811,0.11426504617220712,0.9678961767964551,7
u1065,0.11365756200399879,0.9646740906459971,8
u960,0.11353931792525199,0.9646202754466012,8
u706,0.11321264721165242,0.9601596459827362,10
u850,0.1131152244810288,0.9620716227879497,9
u5,0.11310211292379026,0.9348450077485612,174
u368,0.11290172903918669,0.9619789028956461,9
u159,0.11270226342801332,0.9457659565119296,30
u384,0.11264275071772714,0.9599219806850102,10
u1328,0.11234790980101601,0.9669742290846467,7
u622,0.11200628200686137,0.9580209487328938,11
u877,0.11196127430979026,0.9704830182539974,6
u494,0.11190753529338297,0.959615372038384,10
u912,0.11178412115907857,0.9703919795435011,6
u939,0.11150511649818258,0.9636944704797118,8
u1149,0.11148635441475545,0.9702389577071806,6
u951,0.1111060625847873,0.9635128532169561,8
u1235,0.11094147754674315,0.9634379473380843,8
u7341,0.11070982917835397,0.961026972881202,9
u655,0.11064476409004323,0.9633029072244061,8
u700,0.11062847086775675,0.9609916394158526,9
u1111,0.11050724049965796,0.9746215702103047,5
u263,0.11040467483967784,0.9631936378976191,8
u1120,0.11038241573552882,0.9696716454498482,6
u488,0.11019355202626935,0.963097551764419,8
u186,0.11013392518290022,0.9558843555320599,12
u7498,0.1099859739262554,0.9694679146612165,6
u316,0.10993588597411033,0.9525972943542371,15
u1083,0.1098679660244243,0.9657816282219226,7
u918,0.10985197675122801,0.9657739390068734,7
u455,0.10946931443371044,0.9655899173309341,7
u365,0.1093663135476732,0.9555850858279645,12
u1063,0.10915328612286956,0.969039997779345,6
u702,0.109125812346958,0.9603390431120848,9
u629,0.10904761049105266,0.9603050804775906,9
u812,0.10880938226107492,0.9624675889561236,8
u201,0.10853105344107018,0.9530234990392776,14
u592,0.10849391762051087,0.9600646147192451,9
u549,0.10845289618639693,0.9623053451516645,8
u303,0.10836836902183619,0.9551960159529848,12
u983,0.10827721365258926,0.9733769685294611,5
u232,0.1082409472063693,0.9529163716918663,14
u682,0.10790714358758782,0.9550161974185928,12
u257,0.10789521803415053,0.9563665348847673,11
u710,0.107798820770635,0.964786579689749,7
u563,0.10776313506958282,0.9578870229020334,10
u3254,0.10771946222965878,0.9562958055458979,11
u1544,0.10765109658381228,0.9682680250652983,6
u894,0.1072889286833069,0.9645413734278234,7
u1380,0.10717258867899886,0.9594907688511674,9
u656,0.1070529234533502,0.9535111393407455,13
u552,0.10693149132336405,0.9678982211147934,6
u534,0.10670529063235984,0.9558876728712216,11
u468,0.10668971696034686,0.9642532135007711,7
u53,0.10638860700589205,0.9419859710944757,38
u625,0.1060864615993137,0.9674639617403508,6
u1148,0.10577502642824542,0.971980471249934,5
u245,0.1057552328775881,0.943460814980702,31
u938,0.10498442112999933,0.9715392260315752,5
u448,0.10498036521473544,0.9668955406418148,6
u522,0.10494210188800475,0.9585220807458805,9
u616,0.10482932456071127,0.9668179211000814,6
u1186,0.10480504537162591,0.9668054440650563,6
u367,0.1044663784858787,0.9565121686199877,10
u1285,0.10425216870215824,0.9711305481702791,5
u1517,0.10424113260490765,0.9665156502289987,6
u417,0.1041101417741609,0.9513909917596453,14
u7444,0.1040284476241399,0.9664063517699352,6
u615,0.1037240027106182,0.962827006420512,7
u453,0.10364465732113651,0.9601170213385887,8
u669,0.10327074666294116,0.959946847264417,8
u561,0.10321509341779402,0.959921518381006,8
u1147,0.1031262587024502,0.9577334700703926,9
u433,0.1029128481537144,0.9530690652386358,12
u807,0.10279201052679768,0.955813902945888,10
u713,0.10273916169292223,0.970286122880378,5
u7372,0.10260690718375401,0.9596447208973472,8
u1003,0.10257875754392617,0.9766820705823529,4
u442,0.10257643613263219,0.9499429339067442,15
u1298,0.10231267192472228,0.9655246174821261,6
u134,0.10226102842254847,0.954099170188358,11
u171,0.10214814471758248,0.9594359291011405,8
u848,0.1020747874751934,0.9654023690578377,6
u283,0.1019757767016453,0.9554735070018233,10
u1379,0.10192873352681732,0.9619636644376686,7
u2068,0.10191820798683313,0.9762716480665231,4
u1020,0.10186216537443893,0.9697966619155861,5
u361,0.10176470409587676,0.9553854828882755,10
u697,0.10172752196624367,0.9592444954372004,8
u458,0.10116252049450827,0.9615951938570096,7
u523,0.10106137702544175,0.9568367033522847,9
u1249,0.10103380116955547,0.9568247273102395,9
u664,0.10081111916211805,0.9567280177431903,9
u696,0.10075205633314756,0.9567023670824828,9
u1288,0.10036649460161698,0.9689619121634521,5
u1001,0.1001335452421239,0.9611003613590722,7
u1276,0.09984537766792367,0.9642566790534189,6
u1164,0.09941647002555101,0.9684316933520648,5
u539,0.0992417856078527,0.9683342001222545,5
u619,0.09921292449476403,0.9543213081388359,10
u564,0.09875219870557948,0.9558338399502379,9
u265,0.09850427877515393,0.9502718597001465,13
u1022,0.0984243886034442,0.9678780021679829,5
u358,0.09830827382416411,0.9525084647191117,11
u967,0.09830702937191121,0.9576877621703264,8
u701,0.09826257757568786,0.9512560584576252,12
u474,0.0981493604970082,0.9512119183741766,12
u374,0.09810240485877877,0.9524256169528171,11
u7431,0.09793741515935545,0.9737982424155669,4
u961,0.09793623655252658,0.967605559320993,5
u915,0.09775822058041563,0.9574379885253579,8
u7371,0.09751950890343834,0.9630614189507803,6
u677,0.09740606042884954,0.9597887184210019,7
u792,0.09735615777400017,0.9498368100374243,13
u832,0.09726444556862104,0.9551877169724226,9
u513,0.09724282447806229,0.9597102185221034,7
