u408,0.16562063673292343,0.9390222457759493,21
u278,0.16539580823055955,0.9374845214242775,23
u509,0.16524611248230997,0.9498661180789372,12
u218,0.16509162306558073,0.9479984535148939,13
u193,0.16500400516318262,0.9373612374623649,23
u238,0.16497846880310676,0.9425200434327289,17
u768,0.16486532959891584,0.9517880997993,11
u485,0.16374600222878744,0.9537287973281571,10
u874,0.16362276131330533,0.9536774018744523,10
u671,0.16234724205452514,0.9593288244588813,8
u610,0.1623011670903793,0.963491773396453,7
u273,0.1618203754561536,0.9557191065526458,9
u35,0.1617616779322351,0.933986353408949,27
u454,0.1616597334599605,0.9451373988577637,14
u441,0.16093788997862898,0.958687400687077,8
u680,0.1607786649186659,0.9481243887342045,12
u262,0.16059561036245246,0.9462948100765061,13
u362,0.16059265323263386,0.9480518681265399,12
u482,0.16028528559337124,0.9499449545020973,11
u333,0.16004183833815036,0.9460849730191266,13
u757,0.15966640895634107,0.9520274747897105,10
u994,0.1593782183280493,0.9519072899628079,10
u784,0.15931542501201734,0.9579489850588582,8
u318,0.15914647493413472,0.9442093294575721,14
u663,0.1585913806476056,0.9515791531632698,10
u332,0.15858180649731218,0.9375289905838134,20
u91,0.1585225307358441,0.9346892035630158,24
u7410,0.1583761694359991,0.9616042485126279,7
u632,0.15824075163449508,0.947134929321765,12
u748,0.15813627308107978,0.9401528061722156,17
u250,0.1577897800854025,0.9423520437405685,15
u530,0.15776817167071008,0.9469506839828034,12
u1921,0.15728004130336398,0.951032282180572,10
u7595,0.1571761762625254,0.9248439686848964,53
u181,0.15713260550307656,0.933117497536186,26
u183,0.15711576359481286,0.9348791393012063,23
u366,0.15708577753928968,0.9536628968033212,9
u293,0.1570768157893308,0.9387883525497637,18
u785,0.15676068267682164,0.9508156928105382,10
u215,0.15674870646885308,0.9448371290134879,13
u866,0.15623702068845283,0.9532942863865251,9
u476,0.15591257001776793,0.9504620023601359,10
u370,0.15587477125334206,0.9404583655024118,16
u493,0.15569829505592786,0.9563027582719383,8
u1059,0.15560650906291326,0.95626098466629,8
u589,0.15556513415387926,0.9562421541336895,8
u7597,0.15508872459464515,0.9560253307993121,8
u437,0.15489103868265114,0.9458289725619953,12
u1060,0.15468257314833375,0.9649325283669423,6
u826,0.15442365052174542,0.9525067497294761,9
u297,0.15441944180841874,0.9525049219085024,9
u926,0.15437085239340284,0.9524838197936821,9
u496,0.15419709931040776,0.9556195346447295,8
u401,0.15409236215865532,0.9423430004015515,14
u920,0.15386032409821296,0.9594325859545461,7
u954,0.15385230362465568,0.9496028045392453,10
u323,0.15377406774145078,0.9437099694425225,13
u298,0.15336489539651893,0.945233973178599,12
u30,0.153267339998304,0.9171325613925234,125
u942,0.15315861573989134,0.9641493691809017,6
u512,0.153048203370111,0.9550966495686443,8
u541,0.1528751491105404,0.9418935209023829,14
u822,0.15284984893202944,0.9550063745734856,8
u356,0.15270092546818775,0.9405166274105533,15
u457,0.1525879018068202,0.9517094941924231,9
u735,0.1520510741147074,0.9546428364875015,8
u239,0.1519444438356892,0.9361617118349705,19
u1043,0.15185555889212646,0.9545538536750036,8
u100,0.15134739876132636,0.9291110387614079,31
u7373,0.15131848646905285,0.954309421481493,8
u695,0.15131601654730698,0.9485450906740401,10
u207,0.15115135769155988,0.9350883947407069,20
u372,0.1510215017217829,0.9462169336235751,11
u639,0.1508828350025817,0.9509689930880659,9
u514,0.15053645801856375,0.9482199895165432,10
u531,0.15037028811205205,0.9440664619075654,12
u1068,0.1502841880836272,0.9626722055730857,6
u684,0.15006953465200062,0.9537409990134691,8
u540,0.14999505589871137,0.947994207295779,10
u718,0.14978484432183184,0.9536114308604886,8
u643,0.14966790683759357,0.9535582103178802,8
u799,0.1496628395287708,0.9574140225636987,7
u321,0.14955419018379718,0.9437482887920297,12
u883,0.1494924222255879,0.9573320691643041,7
u614,0.1494011061221953,0.9324516607610542,23
u729,0.14932012376934078,0.9477127387358185,10
u328,0.14927921882997236,0.9337355445579842,21
u716,0.1489927110358927,0.938029300203857,16
u404,0.14866575474426613,0.9350672585287232,19
u464,0.1481775316674249,0.9566997404684463,7
u253,0.1481286655653329,0.9340955650972876,20
u570,0.1479908790573698,0.9527949620830289,8
u435,0.14754618096644553,0.9399256961767091,14
u7577,0.14713583927273852,0.95240581670688,8
u635,0.14670781234761796,0.9491558037871941,9
u1811,0.14670296127908367,0.9559906220062124,7
u511,0.1466736180231192,0.9608167396039808,6
u580,0.1465603187022577,0.9490917481108984,9
u324,0.1465430128103981,0.937164664213548,16
u588,0.14639330073300066,0.946492158725698,10
u547,0.14610557728552742,0.9519369242696489,8
u393,0.14610164906181497,0.9370088821756337,16
u566,0.1461002241481238,0.9519344879518238,8
u492,0.14604616495298817,0.9488684539747407,9
u537,0.14603606923246276,0.951905289791416,8
u343,0.14574108279469333,0.9517710356779256,8
u877,0.1456714281886838,0.9603017159093247,6
u960,0.14534415297965553,0.9515903851339931,8
u466,0.14501201083362475,0.9459161160957111,10
u591,0.14495007038879512,0.9458902849238779,10
u284,0.1448295634880424,0.9316317566791461,22
u7564,0.14468801785395605,0.9187504571789641,76
u1065,0.1446385694433016,0.9512692602277674,8
u1111,0.14463654779825202,0.9661646047464177,5
u3774,0.14461799464763975,0.9512598962347217,8
u206,0.14445741516947988,0.9292716790539857,26
u912,0.1441702512136068,0.959530263550229,6
u168,0.1441047119411172,0.9320615116170153,21
u596,0.1441036306849767,0.9434329775190685,11
u1149,0.14375642162317923,0.9593175972096847,6
u322,0.14351930578589153,0.9452936097399639,10
u209,0.14338099040768776,0.9371551713872557,15
u272,0.14333552264500948,0.9230952668041366,44
u1328,0.1432912997906235,0.9543499596360147,7
u1120,0.14321309764743903,0.9590383839191821,6
u578,0.1429820409174256,0.9475377218142288,9
u850,0.14222874377251535,0.9472105690209608,9
u983,0.14161559282749794,0.9644785776749071,5
u863,0.14140205175299705,0.9353501305257881,16
u939,0.14138957705129032,0.949790580066657,8
u706,0.14131375667456736,0.9443738243196648,10
u7498,0.14097058501805063,0.9578859603961961,6
u951,0.14096586157955746,0.949597738845007,8
u231,0.14095997858407558,0.9388544140085512,13
u368,0.1408173794347233,0.9465976212771027,9
u1083,0.14053988553476812,0.9530268090685634,7
u424,0.14034451233470754,0.9360599934228415,15
u176,0.14029503836128376,0.9295863638696185,23
u1063,0.1402411258218854,0.9575110925244604,6
u7341,0.14018282416002936,0.9463220374228405,9
u455,0.14016573312051064,0.9528468797910348,7
u754,0.14015463467886516,0.9385492505336342,13
u918,0.14008505180176495,0.9528080802782192,7
u1235,0.139906517933812,0.9491156107745893,8
u488,0.1398911035137255,0.9491085953696801,8
u494,0.13987790581562815,0.9437750280022328,10
u384,0.1395863525510642,0.9436534408470841,10
u700,0.13932632404389464,0.9459500641486537,9
u263,0.13927443881130108,0.9488279391687686,8
u179,0.13912207980825353,0.9236871244031107,37
u1544,0.13893143426598512,0.9568380442048676,6
u655,0.1387225550724186,0.9485767660549345,8
u647,0.1381459773797761,0.9332366385039244,17
u1148,0.1376941970215457,0.9622900050046916,5
u812,0.13714305545834324,0.9478579048013478,8
u165,0.13704882271918611,0.9328570490419139,17
u444,0.13700986005366067,0.9337998795683193,16
u552,0.13680698989597687,0.9557462957646636,6
u938,0.13665174537777966,0.96170820166464,5
u629,0.1364226370135834,0.9446890088942155,9
u1285,0.13639215810601996,0.9615633232497535,5
u549,0.13638805731111445,0.9475142903365287,8
u894,0.1363339322896431,0.9510041731055792,7
u702,0.13628013963655494,0.9446271230696863,9
u710,0.13627487256416299,0.9509757713812237,7
u622,0.13625874809228478,0.9402759645208695,11
u592,0.1352898646554148,0.9441970521098103,9
u625,0.13522164801000847,0.9549315911973751,6
u1186,0.13491207138678005,0.9547725002838616,6
u468,0.1347976078691415,0.9502653572313611,7
u246,0.1345885178970659,0.9311508032402408,18
u186,0.1345793167628192,0.9379100162439127,12
u616,0.1342494096348844,0.9544319595080106,6
u139,0.13413095253958296,0.927111533741826,24
u1517,0.13387720406345127,0.9542406836818303,6
u1003,0.1337731984947684,0.9685593719651028,4
u7444,0.13375038470846387,0.9541755114255219,6
u1380,0.1336374840259713,0.9434794323204392,9
u448,0.13363538663980765,0.9541164141086638,6
u2068,0.13320482682491758,0.9682062227908105,4
u713,0.13300525363193472,0.9596730558716525,5
u1020,0.13277425095006287,0.959544130820138,5
u563,0.13225061085960918,0.9405941989466261,10
u365,0.13186349349996335,0.9368511948465407,12
u1298,0.13146941728347036,0.9530033260468184,6
u257,0.13133336433052642,0.9382938442821963,11
u848,0.1309098931184338,0.9527157875058903,6
u522,0.13063781833415336,0.9421766940629281,9
u1288,0.13057945973780777,0.9583191945215171,5
u303,0.13037800355379853,0.9362720450314211,12
u615,0.13022695772540888,0.9480673391326939,7
u682,0.130194923487352,0.936200667377935,12
u3254,0.13014207346405782,0.9378144335700996,11
u68,0.13007721973747746,0.9196123462817206,44
u534,0.12980022720271,0.937676864514386,11
u1164,0.12946647212481477,0.9576980243074859,5
u458,0.12942502966934694,0.9476816932561505,7
u669,0.1289283770522929,0.9441192435416921,8
u1379,0.12879354266541077,0.947378012199829,7
u316,0.12878308931157986,0.9318900915075701,15
u697,0.12872826064213544,0.9440281666384835,8
u453,0.12869864533043324,0.9440146881292735,8
u1147,0.12831968117259057,0.9411699398853666,9
u1276,0.12827521316056173,0.951361829842865,6
u7431,0.128088390902152,0.9650272024115605,4
u7372,0.12792200021577324,0.9436612217050077,8
u232,0.12782736742730455,0.9326441422634488,14
u1022,0.1278265079523905,0.9567827428756925,5
u539,0.12768789809362122,0.9567053832405686,5
u561,0.12768518288862377,0.9435534414946495,8
u171,0.12722905521902494,0.9433458488460401,8
u201,0.12706502807112305,0.932362633687326,14
u1001,0.12702803477474936,0.9465289823736598,7
u807,0.12681583240301847,0.9383277202900131,10
u961,0.12675309109694488,0.9561836575219491,5
u188,0.12632828960569556,0.9182526952647194,46
u656,0.12630033967235688,0.9332995369896969,13
u367,0.12616742199081313,0.9380573121451867,10
u1314,0.12470907990949148,0.9550428731574417,5
u361,0.12419421892095218,0.937234422550197,10
u696,0.12407104014003113,0.9393247785293383,9
u664,0.12395984705010986,0.9392764879839597,9
u283,0.12393500856523493,0.9371263234356703,10
u7371,0.12373747223570314,0.9490298923034768,6
u1494,0.12353859999983374,0.954389615881697,5
u1249,0.12349238036775943,0.9390734697833413,9
u134,0.1234596882619134,0.9351252439368736,11
u1472,0.12342311388886343,0.9543251618559454,5
u523,0.1233432942673657,0.9390087225126118,9
u677,0.1232354316980229,0.9447051258233753,7
u417,0.1231812538564195,0.9309284748179214,14
u1290,0.12310696366634824,0.9541487150571731,5
u1145,0.12294923802664025,0.9540606867015725,5
u967,0.12272590945764542,0.9412963788884271,8
u433,0.12198755017396283,0.9330008485240018,12
u1046,0.1219234564882796,0.9534881871244933,5
u915,0.12190589514986597,0.940923174293759,8
u857,0.12189587452611123,0.9440609349937406,7
u513,0.12159080566029797,0.9439142278804611,7
u564,0.12105125257624595,0.9380133014538663,9
u1098,0.1207236595873081,0.9474810989792536,6
u159,0.12016967224408713,0.9204356212691688,30
u1051,0.11987697673413206,0.9470459900644935,6
u678,0.11985313699155702,0.9430785858900942,7
u1348,0.11945175259613512,0.9521087029165994,5
u574,0.11942075696523702,0.9428706550501771,7
