u1813,0.012328809230913994,0.9866241111984332,3
u1122,0.012322306524426075,0.986619420487232,3
u70,0.01231224614712909,0.9807629973065054,57
u310,0.01230769918780059,0.9825291732382063,12
u94,0.012280518324137388,0.9815459127543233,24
u1453,0.012224680658534793,0.9853263763866632,4
u807,0.012222165492725432,0.9828277941334945,10
u778,0.012191053599189568,0.9839957174660446,6
u857,0.012157042940548805,0.9835770570837483,7
u1278,0.012138385194095613,0.9852727579999131,4
u1758,0.012133999763011058,0.9864835858718023,3
u236,0.012066640075384268,0.981828867012863,18
u713,0.012040128274444893,0.9844504787646882,5
u1324,0.012027428073526513,0.9852038164646654,4
u1343,0.012014700956751998,0.9851959086623971,4
u1494,0.01200323486821753,0.984429888162623,5
u1374,0.011974771857562405,0.9851710993181652,4
u346,0.011958545640132424,0.9819515971458813,16
u955,0.011955134824513502,0.9834799598045085,7
u1188,0.01193328046986261,0.9863387975073843,3
u1309,0.011931689356654797,0.9851443306552831,4
u1511,0.011877961557104771,0.9862988933468327,3
u1048,0.011862559598648887,0.9851013779216163,4
u695,0.011849976322942596,0.9826725791939578,10
u1197,0.011825264355601965,0.9850782050842184,4
u2675,0.011810912108209054,0.9884815107328141,2
u766,0.01179177228005203,0.9828518568627667,9
u1011,0.011738898931494964,0.9842823594673588,5
u154,0.011737694782925079,0.980701388179434,51
u422,0.011713600930577764,0.9824446550180596,11
u319,0.011707595628139196,0.9818630228023644,16
u2152,0.01163866599686653,0.9861262780878015,3
u1152,0.01159821034553475,0.9849371284957318,4
u535,0.011583742485849589,0.9822469233373087,12
u2374,0.011580868924546624,0.9882721164032264,2
u1061,0.011577031724318735,0.9849239694785045,4
u1417,0.011451844592076748,0.9848461863398852,4
u2257,0.011443944244991571,0.984841277578246,4
u920,0.011426654324993502,0.9832258144058872,7
u2098,0.011355327542278118,0.988066819789858,2
u1364,0.01127287974096882,0.9879917725669571,2
u2552,0.011268329479826866,0.9879876307407743,2
u7498,0.011265334197841911,0.9835199918001926,6
u1893,0.011247546870467768,0.9858441452757754,3
u1191,0.011227381658420982,0.9835004880530954,6
u1644,0.011206371013795093,0.9879312337145706,2
u1675,0.011179460107042575,0.9879067383516204,2
u612,0.011131221501354264,0.9825649833045613,9
u1202,0.011119399464053983,0.9834449961824048,6
u2074,0.011116078171433426,0.9878490456275694,2
u1580,0.011080175607611934,0.9846152554157449,4
u447,0.011028432716447831,0.982329968899082,10
u175,0.01097491452782523,0.9810243449521335,27
u1636,0.010919652481022276,0.9856076194709812,3
u167,0.010899516073154805,0.9810017177531005,27
u1965,0.01085594675876677,0.9876122638116823,2
u1379,0.01074781232526346,0.982899360410368,7
u7597,0.010736468229069823,0.9826171324984464,8
u1573,0.010693766110981308,0.9854446768980499,3
u1120,0.010667613388947284,0.9832128240673017,6
u704,0.010651793172738757,0.982853184958642,7
u1647,0.01061779001458095,0.9853898717292985,3
u1860,0.01059107156969477,0.9853705984453297,3
u1361,0.010574486846636966,0.9853586350964747,3
u203,0.010564058871624779,0.9808680082080345,28
u171,0.01054543500795923,0.9825301895327245,8
u1597,0.010489820117756978,0.9835852353080116,5
u1633,0.010475445783021849,0.984239515649757,4
u1002,0.010471788243864839,0.9852845537140119,3
u1148,0.010414793618290908,0.9835433622213866,5
u1432,0.010391747700354122,0.9852268166664154,3
u803,0.010365738580412363,0.9830576911035924,6
u739,0.010355248480604219,0.9815546313440853,14
u1876,0.010324935969933693,0.9871289169619244,2
u1783,0.01026940232140311,0.9851385631306713,3
u1789,0.010147786096520997,0.9869676681981522,2
u1517,0.0101399322085398,0.9829416495833906,6
u448,0.010084260866475195,0.9829130401729861,6
u1701,0.010052905536790502,0.9849823937119068,3
u1754,0.010050921442149422,0.9849809624901571,3
u481,0.009984462992937055,0.9839344508900097,4
u1596,0.009957820246486448,0.9839178968208874,4
u230,0.009894893845711957,0.9822341154905181,8
u1848,0.00989462447050123,0.9867372305554724,2
u1711,0.009885126631115229,0.984861366814315,3
u992,0.009868668030348556,0.9832385637273244,5
u103,0.009841995955237366,0.9803474721425007,42
u862,0.009839803580383853,0.9838445689433776,4
u763,0.00980499789765863,0.9848035661511197,3
u2204,0.009802318845017139,0.9866532103543184,2
u1887,0.009784334658363104,0.9866368404421669,2
u909,0.009776933532045102,0.9827551051652575,6
u962,0.009768195181219557,0.9831824887625457,5
u397,0.009752703457238858,0.9812482994579351,15
u1032,0.009708180996336658,0.9827197733511233,6
u912,0.009697007633014957,0.9827140313782335,6
u635,0.009685615084411507,0.9819371644146792,9
u975,0.009629266265156946,0.9837137547543987,4
u2167,0.009629135634185337,0.9864955722024261,2
u1318,0.009628986825574663,0.9846766010007012,3
u187,0.009566834541931328,0.9811074280672559,16
u1616,0.009505431309905651,0.9863829716739634,2
u1967,0.009500366962086731,0.9863783619059213,2
u1285,0.0094987108684392,0.9830320867038941,5
u1623,0.009479938198405495,0.9863597668438672,2
u1688,0.009458836883483446,0.9845538637618699,3
u1488,0.009450858694089202,0.9836029038979044,4
u1472,0.009432122905689472,0.9829949232542831,5
u1840,0.009398639380154842,0.9845104404421069,3
u1375,0.009355708092731202,0.9844794720643744,3
u488,0.009324767409104871,0.9819746397671497,8
u192,0.009310461706601669,0.9805248399499222,27
u7512,0.009308770160444388,0.9812580640364964,13
u459,0.009296713184222956,0.9814720278384587,11
u683,0.009296557255014147,0.9819618007727284,8
u1493,0.009284487332297484,0.9861818597986575,2
u7524,0.009271912046182782,0.9861704132799498,2
u1802,0.00924688509540189,0.9861476327676262,2
u101,0.00922656691863843,0.9809873285258618,16
u1171,0.009225679756325001,0.9834629923573445,4
u1382,0.009218598235841053,0.9843805682090782,3
u484,0.009217404469485173,0.9808612002939875,18
u1570,0.009200569943964709,0.9834473907537248,4
u1279,0.009135990547988419,0.984320979358276,3
u637,0.009103378962606181,0.9821085551245753,7
u943,0.00909223482916219,0.9824032396368233,6
u1468,0.009070835985159335,0.9842739802759336,3
u1307,0.009050346097802527,0.9859687352624493,2
u689,0.00904962607572981,0.9818494175498975,8
u1442,0.009045275636441311,0.9842555423817642,3
u1150,0.009038511415997931,0.9827752444991535,5
u2104,0.009010555310612312,0.9859325161270904,2
u853,0.009002718471364506,0.9820601476607327,7
u1685,0.009001458472749543,0.9859242358284295,2
u1851,0.008997686096371098,0.9859208020634722,2
u1589,0.008994847368663779,0.9859182181421593,2
u2250,0.008973952133021487,0.9858991984790281,2
u2007,0.008952816724105155,0.9858799602007616,2
u7457,0.008922976456201282,0.9858527984183825,2
u583,0.008914494567957046,0.9832696421286939,4
u822,0.008835178113881596,0.9817518180764253,8
u320,0.008818268886929444,0.9808432172352082,16
u1885,0.008802629916368833,0.9840805104932434,3
u2194,0.008789813011903895,0.9840712650509879,3
u1985,0.008711941164482151,0.9856607058176571,2
u7377,0.00867598127822627,0.9839891528121516,3
u1676,0.008666174144190549,0.9856190468805018,2
u1772,0.008646065395836042,0.9839675730645675,3
u405,0.008620262189606457,0.9813256837853159,10
u1255,0.008563756177414979,0.9855258220296313,2
u452,0.008560416936540607,0.9808182729952526,15
u719,0.008553135593370296,0.9830451171738666,4
u2304,0.008550647067368999,0.9855138896034413,2
u1282,0.008525024105749695,0.9830276505245454,4
u986,0.008493284455260281,0.9820954400325134,6
u2768,0.00848754307498781,0.9854564498742192,2
u1101,0.008483906608615163,0.9824657136626168,5
u965,0.008468949351935946,0.9838398108454692,3
u7587,0.00846230569167692,0.9824536579613303,5
u1742,0.00846050732351154,0.9838337212091978,3
u1921,0.008448975984029,0.981254251889386,10
u458,0.008428211828701227,0.9817838683659567,7
u1600,0.008426630806213678,0.9854010051377982,2
u1630,0.008420302681123589,0.9838047196901009,3
u671,0.008373359049332207,0.9815416351623468,8
u607,0.00837022705943662,0.9829314697119045,4
u1502,0.008364492194821141,0.9829279064401739,4
u2122,0.008360183482763033,0.985340522177489,2
u634,0.00834101004315398,0.9817419331714348,7
u2041,0.008325888237122065,0.9837366140650262,3
u1988,0.008322937206562235,0.9853066191558453,2
u1533,0.008319225637623636,0.985303240740205,2
u1322,0.008303826743620887,0.9817240517841547,7
u1628,0.008262913222698561,0.9823423749055392,5
u2153,0.008206636601308118,0.9852007577828625,2
u1160,0.008202396496718313,0.9851968982733399,2
u2032,0.008129721417048982,0.9851307465650266,2
u921,0.008110947942812419,0.9835815674166823,3
u1689,0.008105869789045034,0.9835779043030538,3
u1717,0.008086097414824208,0.9850910382869792,2
u122,0.008062398589356042,0.979980610393786,35
u451,0.008057811913507726,0.9809734572902166,11
u1894,0.0080528530556419,0.9850607779671874,2
u1579,0.008039357455525444,0.9835299257961905,3
u1137,0.008031700527901916,0.9818582328173794,6
u1776,0.008010227210341192,0.9827077892292253,4
u869,0.00798480004507936,0.982187156985726,5
u702,0.00797727128832374,0.9811952401308446,9
u2071,0.007970272674473183,0.9849856100648978,2
u1304,0.007965310743030576,0.9834765123837352,3
u1755,0.007959192970322179,0.9834720993435614,3
u2373,0.007955595542372167,0.9849722503635251,2
u1863,0.007911436540481322,0.9849320551077954,2
u999,0.00788538405221342,0.9826302198137398,4
u1973,0.007866270755663058,0.9848909434387524,2
u1695,0.007862340781786688,0.9834022352575117,3
u884,0.007860769746960847,0.9826149260859964,4
u1272,0.00785368738182869,0.9833959931489086,3
u1796,0.007853656433607309,0.9833959708244858,3
u1378,0.007840358111079889,0.9817599022665495,6
u7327,0.007839959403076382,0.9848669938135224,2
u1702,0.00783073132962924,0.9848585940590846,2
u2334,0.007819394991284746,0.9848482752792371,2
u643,0.007817560090550605,0.9812886801551461,8
u1847,0.007788838277122772,0.9833492144080259,3
u1465,0.007778866678734739,0.9833420214202538,3
u1826,0.007767752713537371,0.9848012684522791,2
u1129,0.007756540380393032,0.9817168284736884,6
u666,0.007755120856163076,0.9805278238298506,15
u295,0.007742168275720661,0.9801668902635772,23
u1198,0.007742070245028035,0.9825411739387307,4
u7578,0.007733875443236526,0.9847704320319602,2
u29,0.007708282677773205,0.9795640123486965,66
u1839,0.0076971419302300755,0.98473699574749,2
u7583,0.007695650494689009,0.9847356381843565,2
u1400,0.0076878744741097765,0.9847285601453982,2
u2004,0.007680835573252156,0.9847221530617253,2
u2427,0.007677898656435996,0.9847194797648339,2
u1091,0.007665858459147043,0.9847085203049651,2
u380,0.007662499544498274,0.9809262657390097,10
u1960,0.007652643645225944,0.9846964916629616,2
u1184,0.007652151166225808,0.9820015021115275,5
u398,0.007636582080167863,0.9803728313084081,17
u7402,0.007626972556586214,0.9824696597240148,4
u7434,0.007622207001488607,0.984668787035905,2
u1984,0.007616567668349824,0.98466365389367,2
u1287,0.007611973836556118,0.9824603404952864,4
u1727,0.007586931462743942,0.9846366778567992,2
u1705,0.007569998722709074,0.9831913550380744,3
u1811,0.00754268852561508,0.9813580216733053,7
u1540,0.00754076327008229,0.983170266116813,3
u259,0.007524632450934893,0.9800402731838366,25
u2844,0.0075229016818967875,0.9831573817044642,3
u1794,0.0075154092530059086,0.9824003415460855,4
u2168,0.007495122361045854,0.9845531096110722,2
u1914,0.007468414649777289,0.9831180776189484,3
u1180,0.0074633236426962435,0.9815661448782309,6
u1542,0.00743832756300345,0.9830963743735067,3
u1770,0.007437172711773874,0.9845003615671356,2
u538,0.007437156090900457,0.9845003464381646,2
u1054,0.007421377192991987,0.9823419161422302,4
u7445,0.007420470579508261,0.9844851586311791,2
u1033,0.007410743855249564,0.9818667701259445,5
u1757,0.007360080419539399,0.9830399309905871,3
u2579,0.007348498560861626,0.9844196468765875,2
u1762,0.0073438831519684064,0.981504764608034,6
u287,0.007317654284502263,0.9801734482397005,19
u1713,0.007315459447629938,0.984389573379711,2
u382,0.007296660595727497,0.980306156270705,16
u830,0.007269137570425483,0.9814663529775797,6
u3372,0.007267162061721694,0.9814653377669315,6
u2972,0.007261113544450248,0.9843401056068304,2
u606,0.007257965603543538,0.984337240227534,2
u1562,0.007257022612658261,0.9843363818802399,2
u2561,0.0072431467634637104,0.9843237515380002,2
u2527,0.0072395851896026805,0.9843205096537634,2
u1538,0.00723723483577724,0.9829513166333427,3
u2342,0.007233786654751619,0.984315231599885,2
u2150,0.007231613577111307,0.9843132535793743,2
u1317,0.007207490566955719,0.9842912958692663,2
u781,0.007179483027899881,0.9821916188469924,4
u1877,0.007110339381883276,0.9842028650497001,2
u1337,0.007085460651586684,0.9828418347019093,3
u2289,0.007070367202441184,0.9841664808039982,2
u568,0.007061702064548463,0.9804065978441255,13
u1820,0.007056714038368573,0.9841540531584917,2
u1380,0.0070337822616475445,0.9807854880528228,9
u1454,0.007013249103291918,0.9841144896696021,2
u1320,0.007012358349230192,0.9820877784457078,4
u2178,0.006970668797426134,0.9840757314049213,2
u693,0.006965596375043066,0.9805339174231725,11
u1363,0.006947507579809955,0.982047484397134,4
u1173,0.006937805992201022,0.9816028184788786,5
u2481,0.00692369695430601,0.9840329757907664,2
u744,0.006910323665106707,0.9812819591064171,6
u1034,0.006898573132509023,0.9815809222029745,5
u7566,0.006887946592701159,0.9826993584252793,3
u2241,0.00686989523372958,0.9839840033542377,2
u1667,0.006821165997103226,0.9839396480915769,2
u7442,0.006820690562516338,0.9826508434546706,3
u2066,0.006820521944578585,0.9839390618497049,2
u2100,0.006819540566043747,0.9839381685604663,2
u1975,0.006754280519211707,0.9838787663059083,2
u1992,0.00670296178200511,0.9838320539782419,2
u505,0.006691733548663248,0.9802664081969612,13
u1149,0.006659643241973297,0.9811531348525043,6
u570,0.006619880695237107,0.9807435927718776,8
u2210,0.006590737836077812,0.983729903340492,2
u1994,0.006588400781252896,0.9837277760615156,2
u2253,0.006583404560094121,0.983723228305032,2
u2932,0.006582119683549159,0.9837220587599994,2
u7593,0.006548276146120572,0.9836912530446641,2
u1978,0.006547410004626174,0.9824537132018508,3
u1107,0.006539816186041161,0.9836835524571441,2
u2229,0.006530139108408431,0.9836747440014837,2
u2087,0.006520511029166775,0.9836659801460809,2
u1730,0.0064860357389147395,0.9836345993845441,2
u935,0.006478703362396472,0.9813465884225071,5
u1594,0.006463266941804191,0.983613874332271,2
u587,0.006441647648826261,0.9801716448520992,13
u7371,0.006432334122190423,0.9810363210726424,6
u1233,0.006419622865247883,0.9823615342657156,3
u1460,0.006400287904628925,0.9835565483421789,2
u2252,0.0063755384387323265,0.9835340204074817,2
u1834,0.006339564170052534,0.9835012752169802,2
u883,0.006288926211432469,0.9807550894489304,7
u7592,0.0062865665179966885,0.9822655543995465,3
u555,0.006254395967606942,0.9816168299389233,4
u1564,0.0062425205950074536,0.983412942348282,2
u2662,0.006240788179928296,0.9834113654361202,2
u1822,0.00623822004471098,0.9834090278187061,2
u2401,0.006230215182658978,0.9834017414792626,2
u2196,0.006229247985653251,0.9834008610986081,2
u1614,0.006228628760094832,0.9834002974552147,2
u7504,0.006224460396406644,0.9822207543027331,3
u1765,0.006221301281725486,0.9833936276969707,2
u1590,0.006204667030413929,0.9800818474021715,13
u934,0.006179924186855862,0.9809066080252763,6
u958,0.006153846006690089,0.9805314912446355,8
u2176,0.006152719449309728,0.9821690041484304,3
u737,0.006152559962061174,0.9833310566513221,2
u2031,0.00615154757377487,0.9833301351357914,2
u746,0.006151085791312449,0.9833297148032799,2
u1842,0.006150963868836781,0.98332960382466,2
u1577,0.006134506972148117,0.9821558666231888,3
u639,0.006132698010515013,0.9803941521348261,9
u1130,0.006123740486088031,0.9811484798692082,5
u1734,0.006101832089730365,0.9821322966777759,3
u1335,0.006094674329307386,0.9815175893052427,4
u413,0.006084911079266697,0.9800364690961365,13
u2727,0.006061373147836122,0.9832480548360634,2
u2213,0.006059918572945739,0.9832467308249401,2
u2472,0.006050606870965753,0.9832382549485312,2
u1348,0.006040469473367623,0.9811020054321252,5
u1276,0.006038405928334481,0.9808338820268071,6
u1749,0.005986854549837962,0.9831802250850522,2
u2802,0.005967410092994611,0.9831625259776929,2
u7432,0.0059451370297703005,0.983142252161849,2
u930,0.0059407180534776895,0.983138229836286,2
u1308,0.005885028255695144,0.9813873288758141,4
u738,0.005874060261653763,0.9805555810994706,7
u1656,0.005861164058474381,0.9830658166693991,2
u1109,0.005847865745536431,0.9819490986851153,3
u441,0.005830895368571093,0.9803845100750954,8
u216,0.0058298667390794595,0.979676812556146,19
u378,0.005785094435723149,0.9803636651722483,8
u698,0.005759459250160943,0.981885326878885,3
u136,0.005743865810005044,0.9793097874663867,37
u1553,0.0057317984390746445,0.9818653738213944,3
u1013,0.005730759834539439,0.9818646246265882,3
u1172,0.005728648407200727,0.9829451957254678,2
u592,0.0057284566524439355,0.9802185923436587,9
u1708,0.005727980928861106,0.9818626200698676,3
u1797,0.005709163899440604,0.982927460162193,2
u1433,0.005698746665176377,0.9812715856159595,4
u472,0.005664131742991324,0.980092881635802,10
u2493,0.0056516970029894765,0.9858844304685003,1
u1699,0.005641245421567561,0.9858693520238134,1
u1875,0.005632572224168356,0.9817937972373086,3
u115,0.0055981936470975045,0.9792013856473077,44
u1509,0.00559724865490746,0.9812085213563911,4
u2209,0.005561853183581452,0.9827933721701155,2
u701,0.005551395320099651,0.9798950846360097,12
u2215,0.005537797708467167,0.9827714759330514,2
u1528,0.0055303348319657615,0.9817200485479466,3
u2188,0.005530089944259525,0.98276446002372,2
u2688,0.005510895971010472,0.9856812975179121,1
u2670,0.005510895971010472,0.9856812975179121,1
u566,0.005497839471856156,0.9802329298041708,8
u1085,0.005474008669791886,0.9827134126478203,2
u7499,0.005458912197540832,0.981122568082706,4
u1964,0.005451113307948931,0.9855950493663821,1
u2601,0.005451113307948931,0.9855950493663821,1
u1733,0.0054480234075241826,0.9826897598427901,2
u1161,0.005444661560814859,0.9811137136642685,4
u2621,0.005444068203811404,0.9855848854295803,1
u2245,0.005441719878328802,0.9826840221232502,2
u2648,0.0054399829995050945,0.9855789917255866,1
u2678,0.0054361092890757275,0.9855734031427603,1
u3188,0.0054276303804611506,0.9855611706633499,1
u547,0.005410772237940991,0.980193303798339,8
u2239,0.00540700489042609,0.9855314143711604,1
u2683,0.005406711906545138,0.9855309916847683,1
u1719,0.0054059682932282626,0.9855299188775237,1
u2320,0.00539224201247628,0.9816204356350167,3
u1507,0.005388785944269826,0.9826358395800501,2
u2749,0.00538834984175708,0.9855045008249581,1
u3389,0.005385412428725331,0.9855002630337442,1
u3114,0.005385226577953891,0.9854999949077579,1
u2568,0.005381895713983966,0.9854951894868266,1
u7507,0.00537656699949541,0.98160912850327,3
u2507,0.005373021441487279,0.9854823866179041,1
u602,0.005370163862558741,0.9801748221302378,8
u537,0.005362495660996921,0.9801713321813081,8
u1655,0.0053603775583422365,0.9854641453503932,1
u7563,0.005353050813821723,0.9826033120625476,2
u350,0.005330452805090572,0.9794307911532073,22
u2706,0.00532146614956093,0.9854080080539104,1
u1781,0.005315660082920768,0.9825692775525693,2
u1574,0.005314502142267593,0.981564358172402,3
u2672,0.005314146402606605,0.9853974478912788,1
u3204,0.005309366944390162,0.9853905525906118,1
u3274,0.005306916507451654,0.9825613188071963,2
u2694,0.005300293814242434,0.9853774628307423,1
u2114,0.005298876252414,0.9853754177213223,1
u1835,0.005298445110797895,0.9815527754725656,3
u1274,0.005292751306446948,0.9810193265163119,4
u1843,0.005289248243279759,0.9815461413349855,3
u2530,0.005281044951145381,0.9853496925914095,1
u961,0.0052693226683227104,0.9806716202055986,5
u2165,0.005262919342978722,0.9853235428663943,1
u2587,0.0052624571915959465,0.9853228761228863,1
u1437,0.005261906419760121,0.9806674811184667,5
u1912,0.005255279808023861,0.9853125213472003,1
u1328,0.00525222780080016,0.9802565428969582,7
u1550,0.005248439717568443,0.9815167042061507,3
u2708,0.005248301053798714,0.9853024531330881,1
u2169,0.005243279928119497,0.9825033942964398,2
u2553,0.005242314694785346,0.9852938166426265,1
u1431,0.0052416548628113025,0.981511809967995,3
u2248,0.005241005274589221,0.9825013238175696,2
u2901,0.0052315712094082156,0.985278317069551,1
u770,0.005229932684596737,0.9815033542038057,3
u3246,0.005228686281290857,0.9852741549980628,1
u3403,0.005221156152307559,0.9852632913183214,1
u1359,0.005205938786534569,0.9824694049246022,2
u329,0.005203515124125829,0.9796522539973206,14
u2120,0.005188755599199003,0.9852165472010296,1
u1358,0.005175168395457216,0.982441396507625,2
u2394,0.005168604670525678,0.9824354219477195,2
u1186,0.00516828734591232,0.9803867295296352,6
u3001,0.00516509765035976,0.9824322297203959,2
u2302,0.005157547324924018,0.9824253571180105,2
u939,0.00515499980083476,0.980076896745667,8
u1728,0.005152446434902167,0.9851641641497597,1
u1474,0.005150430172771931,0.9824188788069398,2
u1995,0.00512627409600347,0.9851264054462221,1
u1948,0.005125214062653566,0.985124876141365,1
u1925,0.005123793499161992,0.9851228267014605,1
u2003,0.005123793499161992,0.9851228267014605,1
u1983,0.005123793499161992,0.9851228267014605,1
u1913,0.005117754499163444,0.9851141142661106,1
u2242,0.005111097107435959,0.9851045096800801,1
u2301,0.00510754924357012,0.9823798469031061,2
u522,0.0050942804885234574,0.9799431731351135,9
u1959,0.00508388261143777,0.9850652474616632,1
u1139,0.005077943051464439,0.9803403017464759,6
u2654,0.00507542279259987,0.985053042522979,1
u1696,0.005070818928284837,0.9823464135293271,2
u2108,0.005064243033257557,0.982340427891723,2
u1668,0.005056810951605306,0.9850261913122743,1
u1044,0.005051161244078526,0.985018040507243,1
u2469,0.005050781229546067,0.9850174922621615,1
u7161,0.005050459934046328,0.9850170287307374,1
u2160,0.005037852103127651,0.9849988394755946,1
u1882,0.005032796258324281,0.9813611503315248,3
u2583,0.005030634831628339,0.9823098363882637,2
u2525,0.005026239938758739,0.9849820866636456,1
u959,0.005022307396676297,0.9823022564303132,2
u2965,0.005018936453171977,0.9849715499612084,1
u5415,0.0050172663132858715,0.9849691404586771,1
u1396,0.005016451877202933,0.9849679654757791,1
u2256,0.00501113858989126,0.9849603000225238,1
u966,0.005007840991473867,0.98030427641405,6
u2664,0.004990569658914396,0.9849306253278071,1
u997,0.004989979608130103,0.9849297740644667,1
u1271,0.004986303332529321,0.9813276127747844,3
u2129,0.004985521191029497,0.9822687721829347,2
u1853,0.004976958080798604,0.9813208716006205,3
u2456,0.00497691187140584,0.984910921305499,1
u2622,0.0049695619231119054,0.9849003175715445,1
u7573,0.004968126168764047,0.9822529385513207,2
u1492,0.004967311203912891,0.981313912849899,3
u3265,0.004962380579520514,0.9848899570827583,1
