149,0.9995649382039831
90,0.9995644536483604
175,0.9995616228713411
7602,0.9995608002740016
64,0.9995596579218898
262,0.9995577913241225
39,0.9995566691144555
7595,0.9995558142012624
124,0.9995522443921661
260,0.9995449952889944
250,0.9995449123123699
395,0.999542866509555
267,0.9995417553706952
65,0.9995395621277356
391,0.9995352645499013
44,0.9995334006814726
351,0.9995333820605741
417,0.999531444651302
341,0.9995305312112568
824,0.9995270491545163
460,0.9995233567865313
20,0.999522380087585
166,0.9995218283187668
356,0.9995210778519686
104,0.9995202392824097
152,0.9995191329137922
75,0.9995172475618854
54,0.9995150097679509
1638,0.9995145055052239
345,0.999509256464765
87,0.9995074705227696
777,0.9995062566991847
7591,0.9995047254329588
265,0.9995042490527006
308,0.9995036073410599
467,0.9995030825352841
67,0.999502890818003
182,0.9995020074611458
224,0.9995019816530681
401,0.999491789589645
70,0.9994876053332811
2336,0.9994861964093991
226,0.9994804619029244
256,0.9994721082466671
89,0.9994661823652126
29,0.9994655613748094
189,0.9994619405967904
27,0.9994585476392348
754,0.9994565699601861
73,0.9994526287284582
491,0.9994524469239608
37,0.9994462834424503
383,0.9994449344595254
52,0.9994370293341648
109,0.9994312122112936
183,0.9994277654312897
613,0.9994249389745683
435,0.9994224076113015
49,0.9994192827418227
505,0.9994022457888417
346,0.9993974728532715
7603,0.9993931016013593
1760,0.9993926384093675
232,0.9993915042934662
80,0.9993906289235072
32,0.9993853560839894
42,0.9993837745397404
656,0.9993812504422656
101,0.9993807311949803
7517,0.999358866986416
61,0.9993582731877273
167,0.9993562103190239
125,0.9993531232028423
126,0.9993512830795724
373,0.9993511028481172
362,0.9993491278763135
7598,0.9993476867396927
51,0.9993383392693412
145,0.9993379372877131
50,0.9993356938603044
40,0.999332882936422
321,0.9993309361533133
34,0.9993309303911528
530,0.9993267481968074
599,0.9993267039518894
36,0.999323211578228
863,0.9993217709809379
632,0.9993191547463548
117,0.9993173107056779
310,0.9993145633436374
413,0.9993143748590996
251,0.9993098629280508
681,0.9993056267847616
21,0.9993020629251933
328,0.9993013465500529
291,0.9992962832125092
78,0.9992945328211209
45,0.9992919665939546
403,0.9992893690758331
536,0.9992776497804483
43,0.9992690860502605
312,0.9992578701858191
433,0.9992570789124264
233,0.9992392815609258
419,0.999230171443493
1074,0.9992300865018017
392,0.9992253520068012
19,0.9992200215304393
649,0.999219366328514
24,0.9992187639082272
379,0.9992181430496235
85,0.9992145966808771
48,0.9992143383860712
716,0.9992132941417624
798,0.9992041503947551
542,0.9992031182934542
7552,0.9992022277275346
623,0.9991995681939939
587,0.9991988789230623
79,0.9991963098184905
254,0.9991939451655341
130,0.9991898471976987
38,0.9991889263873489
396,0.9991628846345199
210,0.9991617647226093
95,0.9991568707593924
298,0.9991529433455462
680,0.9991485863845049
68,0.99914826122227
186,0.9991391968310365
519,0.9991354688297165
449,0.9991326867632552
333,0.9991322123899057
314,0.9991287599068996
5342,0.9991221770914339
25,0.9991138950648578
58,0.9991108387696637
26,0.9991071912575445
215,0.9991044192900491
178,0.9991023729267795
69,0.9991018002617281
406,0.9990968701800311
708,0.9990936587160133
17,0.9990827667946148
323,0.9990672925049032
14,0.9990655038396419
30,0.9990646542478343
7601,0.9990543495749546
650,0.9990524215511862
451,0.9990504994605792
372,0.9990478724862213
223,0.9990466307761444
568,0.9990438195197507
687,0.9990421323642418
169,0.9990419771755081
76,0.9990332371711701
33,0.9990329586031873
509,0.9990315242243276
544,0.9990297525060757
482,0.9990268917043583
762,0.9990265149901383
622,0.9990263039285541
22,0.9990252380100112
686,0.9990190379489443
84,0.9990182362099463
355,0.9990165781068052
365,0.9990110171978013
15,0.9990085101319244
490,0.9990005890400717
545,0.9989952620182576
257,0.9989950527877823
531,0.9989917284313815
274,0.9989648092781639
792,0.99894620684518
11,0.9989421344647039
815,0.9989416619840354
1590,0.9989266361823992
454,0.998922990282494
535,0.9989204001207466
386,0.9989139616482596
473,0.9989092597114675
442,0.9989011245153374
9,0.9988902849469975
270,0.998887614536295
768,0.9988876062276026
2,0.9988845802022734
231,0.9988771623056478
357,0.9988615480994272
235,0.9988587483077869
516,0.9988563046682085
300,0.9988548063051302
285,0.998853695634275
121,0.998847712973364
18,0.9988464482998661
6,0.9988440448964795
10,0.998829684848519
12,0.9988033791934167
720,0.998796737594613
71,0.9987745825148627
5,0.9987716824010905
462,0.998768943704839
715,0.9987609841364092
596,0.9987397636893719
682,0.9986981220597622
16,0.9986827748138173
23,0.9986728428259201
416,0.9986389160707261
695,0.9986262803945665
7536,0.9986256066584608
706,0.9986157281874662
885,0.998604701577811
13,0.9986034186853633
807,0.9985989081763077
177,0.9985985485758339
550,0.9985963461300925
949,0.9985939694231792
358,0.9985892999626903
456,0.998586007532186
1921,0.9985819870395973
597,0.9985796676285268
180,0.9985788054777851
438,0.99857590199689
693,0.9985721998981574
494,0.9985715001225329
361,0.9985683965560223
703,0.9985621774342068
757,0.998543126143148
785,0.9985376491556796
588,0.9985314850976112
437,0.9985269091642923
374,0.9985244529229457
57,0.9985212267629431
8,0.9985130697202695
1134,0.9985067921718697
134,0.998501536478663
422,0.9984896424398142
7,0.998479781825775
3254,0.9984761886573269
7394,0.9984659079691095
540,0.9984509111935337
603,0.9984447938980479
340,0.998435194269982
609,0.9984132985205865
707,0.9984079544956854
302,0.9984027727730153
660,0.9983849599482084
591,0.9983793545853566
7564,0.998335632900473
701,0.9983310680736711
194,0.9982857131249038
367,0.9982568054799038
4,0.9982527935088032
384,0.9981988440888608
313,0.9981928779202394
729,0.9981848839066978
466,0.9981565637007743
654,0.9981545664629211
28,0.9981376719988497
380,0.9981127605067482
324,0.9980985961893082
46,0.9980958066216542
443,0.9980380675837565
954,0.9980269398713254
476,0.9980218367336338
6369,0.9980087978890222
7600,0.9980045839649305
459,0.9979984525224108
639,0.9979943203412722
696,0.9979915386260636
506,0.9979906453143202
592,0.9979817278107044
826,0.997969249399692
564,0.9979677301759408
522,0.9979663787232987
252,0.9979589903976822
702,0.9979474740912366
405,0.9979452003911841
7525,0.9979445574008958
7518,0.997943654833565
369,0.9979350444033114
605,0.9979292407133474
2293,0.9979252247444084
7087,0.9979251614374031
941,0.9979235322142236
508,0.9979235243918189
851,0.9979161784309762
557,0.9979155388986628
1162,0.9979129980029267
752,0.9979110612623829
3,0.9979095769218437
580,0.9979072765020807
900,0.997890233758892
485,0.9978896669718974
144,0.9978681143776885
663,0.9978642227601794
444,0.9978607647483226
664,0.9978312463515446
635,0.9978293760351965
492,0.997825505529227
700,0.9977898956935303
322,0.9977587914430053
850,0.9977480711750778
366,0.9977138222355342
926,0.9976309411283182
598,0.9976054443957709
447,0.9975326750239286
234,0.9975058635156748
220,0.997344557699098
273,0.9973375230741998
184,0.997302664822871
541,0.9972863968802469
534,0.9972745255445635
303,0.9972597718843734
147,0.9972387299005053
240,0.997206905983435
7341,0.9971481423759738
507,0.9970557985576629
1380,0.997045915176242
627,0.9970436817333799
766,0.997038520198112
651,0.9970380127884954
7328,0.9970373009155824
694,0.9970370924443671
602,0.9970275244198074
1386,0.9970253136780336
378,0.9970252756473705
980,0.9970252731197454
787,0.9970240935702933
171,0.9970209695598969
2417,0.9970207131606934
904,0.9970130099339861
735,0.9970111427976877
7599,0.9970083623031848
689,0.9970065702022033
475,0.9970033691064192
825,0.9970023652116572
684,0.996998399104673
871,0.996997519147869
589,0.9969961630064544
1351,0.9969932842847422
593,0.996993112837733
549,0.9969915823315963
832,0.9969909947033317
548,0.9969901392210065
496,0.9969852605827533
344,0.9969765865098114
337,0.9969685228638419
528,0.9969673558901392
643,0.9969661646440471
334,0.9969612787972144
960,0.9969576384312889
2369,0.9969541465487861
523,0.9969514724331249
1210,0.9969422041365814
570,0.9969411804420781
822,0.996938487279813
427,0.9969240879832765
988,0.9969219889535887
7553,0.9969187102131976
561,0.9969181957435261
1059,0.9969100924384798
854,0.9969037923583273
7577,0.9969019284368654
283,0.9968974922727938
1249,0.9968884616383517
939,0.9968842583958587
629,0.9968486617647723
1456,0.9968362172585806
390,0.9968232429799957
7398,0.9968213346470228
500,0.9968188382509374
453,0.9968111616993217
7372,0.9968060494575542
1147,0.9968029766227182
774,0.9967906860955813
512,0.9967902528359783
474,0.9967591877731565
655,0.9967317638367715
669,0.9967297309077394
537,0.9967125518838877
617,0.996680707093271
718,0.9966482644715533
311,0.9966381714314188
129,0.9966349382061986
945,0.9966043308533432
866,0.9965403447265186
547,0.9965388744033428
7597,0.9965347450581139
1065,0.9965144536469048
683,0.9964915725572726
566,0.9964899329075837
3774,0.9964824225629725
812,0.9964312496070372
1235,0.9963830375173385
514,0.9963777824586989
775,0.996345460370496
368,0.9963057971356251
297,0.9963024597287189
874,0.9962964162051332
195,0.996294338292151
619,0.9962634963265191
784,0.996244529661722
1043,0.996220455486116
7570,0.9962072856118771
230,0.9962042030532972
951,0.9961067385291124
503,0.9961032936662573
725,0.9960372125135917
339,0.9960158682614212
432,0.9959845043429739
671,0.9959650491678934
457,0.9959503953475592
410,0.9959020801432822
747,0.9958062998022809
958,0.9956808930110936
697,0.995656110463587
493,0.9956479297691453
349,0.995553513616127
1811,0.9955504289245388
1328,0.9955461296039083
7562,0.9955363000509619
301,0.995534567895096
883,0.9955245569401727
572,0.9955195838811028
732,0.9955124024880422
915,0.9955078736258054
488,0.9955043724184213
1322,0.9955039832156757
751,0.9955022039676621
799,0.9955005321452222
423,0.995496802883177
7334,0.9954958495521598
894,0.9954874751481615
221,0.9954850628297767
967,0.9954833607438283
458,0.9954771969099714
504,0.9954697096715365
1379,0.9954563916572557
151,0.9954478839053286
354,0.9954362688357093
704,0.9954269367899351
5679,0.9954154114984394
307,0.9953953198941304
911,0.9953814616103183
1064,0.99537903095166
918,0.995377283007207
853,0.9953672387837367
738,0.9953657497266477
857,0.9953529341736059
7380,0.9953234642824599
890,0.995321378283324
468,0.9953157552863237
518,0.9953050062486227
7390,0.9952516524871675
1083,0.9952265945993988
263,0.9952155896843216
7560,0.9951725524691968
7596,0.9951506679914197
668,0.9951153540592371
615,0.9950669252038472
563,0.9950306481227118
1001,0.995017061690986
430,0.9949963586970771
441,0.9949782715938437
865,0.9949152624924477
610,0.9949129859729773
218,0.9948310069047364
804,0.9948189757237887
3133,0.9947333813318305
920,0.9947252270849101
1136,0.9946952219420714
657,0.9946526907246852
342,0.9945710963494574
1458,0.99455806891281
637,0.9944724409050817
979,0.9944625917240999
710,0.9942503118640653
678,0.9942458293312224
7375,0.9942259242018076
7410,0.9941186452208509
472,0.9940681947547756
612,0.9940561260682629
578,0.9940413121729959
955,0.9939866249954818
1,0.9937819814981752
160,0.9937093266380755
586,0.9935350882455236
343,0.9934651076420056
574,0.99340456571474
529,0.9933637888817963
243,0.9931165728113494
642,0.9930952500110293
1830,0.9930939952293959
552,0.9930850439822249
743,0.9930818077579862
7419,0.9930742532566619
741,0.993073342994659
943,0.9930691390451779
7594,0.9930682088780889
1039,0.9930660154029641
1192,0.9930645834169031
1517,0.9930631410068401
1762,0.9930624809894699
513,0.9930563105796519
1368,0.9930548593795124
7590,0.9930478963209276
942,0.9930468405702848
1127,0.9930466438674279
335,0.9930424552562609
870,0.9930419757376662
634,0.9930418893689154
1187,0.9930417261027443
1068,0.9930400777248265
1603,0.9930382908400851
1190,0.9930380784267417
1041,0.9930323417079622
1156,0.9930315763570623
953,0.9930288841729424
966,0.9930274982446052
1137,0.9930258135451295
7513,0.9930235497697333
1032,0.9930216078865086
1191,0.993021157599568
3372,0.993020918085307
934,0.9930197156016358
882,0.9930160257918768
5533,0.9930121897989916
7585,0.9930113041483942
1139,0.9930108687051441
796,0.9930101730373276
7403,0.9930096701861918
1378,0.9930076934432455
986,0.9930067273476071
640,0.993004805931938
1098,0.9930011798855545
830,0.9929990296884614
1009,0.9929945368196786
1078,0.9929854619076243
4934,0.9929745161416367
489,0.9929701714258915
464,0.9929570019471179
271,0.9929508077317725
2380,0.9929421839904364
841,0.9929394564924386
381,0.9929368123727462
1038,0.9929345203810548
969,0.9929344615507756
840,0.9929263909456784
1544,0.9929237239151592
1140,0.992919489310449
621,0.9929134877743139
7397,0.9928938593426695
479,0.9928850962630948
1401,0.9928669962873278
1221,0.9928425421937546
859,0.9928377787772745
717,0.9928146835553815
1004,0.992793203909616
1149,0.9927915620769491
511,0.9927573325618043
877,0.9927538302087009
525,0.9927387439802887
721,0.9927321811723725
7514,0.9927057899970999
912,0.99269247243677
800,0.9926600299361596
463,0.992658030820803
501,0.992648210219782
1202,0.992644312367971
608,0.9926019942533162
842,0.9926018637416278
7498,0.992574998653688
994,0.9925102805758956
7371,0.9924966184647754
848,0.9924781104362458
661,0.9924778616953409
690,0.9923761015154985
1276,0.992301532130599
455,0.9921844611041959
445,0.9921665767461882
1180,0.9921635212749442
1106,0.9921634254892764
778,0.9920958800288584
803,0.9920065469468377
483,0.9919770530236501
1029,0.9919398619479405
1241,0.9918512930452859
1051,0.9918107454021344
1336,0.9918013846190418
630,0.9917468592290348
7373,0.9916741387191191
620,0.9914335660182264
275,0.9914236664743459
276,0.9912433314209115
325,0.991173272542231
385,0.991112295282782
909,0.9910187030562039
439,0.9909626291577327
1063,0.9909603485773046
480,0.9906323105693778
744,0.9905296347430513
1060,0.9903758674701394
677,0.9902984785461733
1186,0.9900911407133111
705,0.9897132878694985
1129,0.9895333118469116
896,0.9894189958054568
1518,0.9887959070970962
1157,0.9887941262983768
892,0.9887937215348309
962,0.9887864855252655
1298,0.9887854564128085
1020,0.9887799926584532
961,0.9887703575363539
1046,0.9887684430957563
1376,0.9887675312343651
539,0.9887674043842446
1150,0.9887595464070634
933,0.9887581958522613
1586,0.9887575152731043
429,0.9887553949417609
2908,0.9887474245199848
1053,0.9887460399884398
869,0.9887446122994704
1513,0.9887428677562871
1144,0.9887410564830463
1166,0.9887393799300792
1111,0.9887392104342767
1179,0.9887377829714751
1045,0.9887347567042476
1021,0.9887331520131619
1314,0.988731578811292
983,0.9887286254230878
982,0.9887276514832118
1194,0.9887256426431932
7531,0.9887255300002445
1031,0.9887244902928054
1018,0.9887195960015526
648,0.9887165991373594
1145,0.9887159934401382
1346,0.9887078563301
1487,0.9887057751374402
7554,0.9887054294648322
1568,0.9887025851309171
1450,0.9887009374998189
769,0.9887001412347646
1222,0.9886963683993175
569,0.988687712970116
1130,0.988683638926497
1132,0.988679173264316
658,0.9886789088003471
562,0.988674507422921
520,0.9886724405504298
878,0.9886686132574948
1370,0.988658116135894
1536,0.9886570287295112
1153,0.9886560715461176
914,0.9886501055307947
935,0.9886493365989546
750,0.988643476015145
579,0.9886390449437836
446,0.9886307584307263
1033,0.9886285615205435
1184,0.9886261148997494
818,0.9886255500321353
1597,0.9886219513826592
517,0.9886207452994931
817,0.9886105056502449
733,0.9886091382157784
917,0.9886048245034619
1022,0.9885687688965735
1269,0.9885420335282581
974,0.9885364481466857
1523,0.9885048086513532
1173,0.98850240907944
565,0.9884995274969801
740,0.9884963417727699
1348,0.9884835311101062
730,0.988471336813742
992,0.9884632716342255
1683,0.988458913238147
938,0.9884264400085588
440,0.9884221571795907
515,0.9884013925640487
1164,0.9883869611072985
1133,0.9883849454093746
1154,0.988381276195009
1628,0.9883647293450762
879,0.9883583891015637
1388,0.9883239940210083
1011,0.9883231835758444
138,0.9882786483114238
7587,0.988258136997048
772,0.9881796688843655
1367,0.9881566159399033
990,0.9881484578717411
1034,0.9881063729122465
881,0.9880895392636019
844,0.9880742099132038
1615,0.9880717483148174
1342,0.9879762640156435
727,0.9879699039023052
761,0.9879672282757236
931,0.987920829005181
1095,0.9878323983981535
793,0.987796320534767
1008,0.9877698033250972
486,0.9875623721554516
1437,0.9875457502529799
1128,0.9874844912989168
502,0.9874631244167611
1290,0.987430988482639
1472,0.987424184948456
673,0.9874047953737873
1120,0.9873642533454364
1740,0.9873337924260263
1285,0.987299908847471
1288,0.9872931579350305
670,0.9872570291058127
713,0.9872309170272799
1167,0.9870822596504764
1494,0.9870185698496827
1101,0.9869042444370311
364,0.9867174262337813
1284,0.9866517057103913
611,0.9862888597505308
676,0.986170343510044
675,0.9861180120545088
888,0.9855921281968758
1248,0.9855220686652
625,0.9854031877630489
495,0.9853716896845983
1482,0.9853565611424454
359,0.9852343229305973
1148,0.9849261965836097
1026,0.9846372045058507
712,0.9845921974049578
543,0.9844136405157611
616,0.9842836179793952
594,0.983903636385007
887,0.9822108469681677
1104,0.9815806702871493
575,0.9810072632684737
1484,0.9805653397529599
1308,0.9805570857455362
1776,0.9805558844289172
1596,0.9805552171521444
1859,0.9805548956743699
7521,0.9805526142812635
1030,0.9805510931253599
1195,0.9805505133123651
1326,0.9805492520566453
434,0.9805451499275557
497,0.9805443281507908
2436,0.9805435568137657
893,0.9805363199914634
1343,0.9805360690528733
1476,0.9805356510016242
1873,0.9805324094791316
1883,0.9805298171046785
1040,0.9805263474914044
975,0.9805248114546308
2358,0.9805201418459267
1327,0.9805195920971745
546,0.9805186962673778
1152,0.9805184572553627
1048,0.9805184460488661
984,0.9805177333074091
2244,0.9805149414908297
499,0.9805145591296891
1508,0.9805111846431641
1785,0.9805096929776848
7499,0.9805084028953601
1278,0.9805076488838153
1287,0.9805068221714839
981,0.9805066475372382
7584,0.9805049326294681
7389,0.9805003576301303
728,0.9804984750899579
1471,0.9804964525260034
1716,0.9804957015226651
7579,0.980494285630483
638,0.9804926660579004
1427,0.9804894593501816
1374,0.9804892923057734
1146,0.980489155970641
1697,0.9804886331622346
685,0.9804829508907824
1199,0.9804791900160946
1535,0.980475248833181
1258,0.980473151878661
672,0.980471103538799
7443,0.9804689239149683
338,0.9804584071246755
1090,0.9804572024098026
7444,0.9804571333363142
1254,0.9804562869220981
1280,0.9804554407694863
1324,0.9804545328958225
1541,0.9804528388096917
521,0.9804493395738362
719,0.980448467884514
551,0.9804365997352948
1077,0.9804355434505824
1289,0.9804244712464871
7412,0.98041627232452
1171,0.9804152998736777
699,0.9804089028091176
1473,0.9804036075112899
1185,0.9804010486895677
779,0.980396437456339
1056,0.9803948223038634
1794,0.9803546998406621
1449,0.9803422256191029
1175,0.9803350336215341
993,0.9803157448679465
1099,0.980310573426554
1363,0.9802917883857567
1718,0.9802896251453632
1560,0.9802824426284763
1226,0.9802778176159747
7509,0.9802654513674793
1243,0.9802599440196847
1003,0.9802519716492255
1405,0.9802513139679059
839,0.9802509455940381
363,0.9802468360955804
711,0.980231698094016
2068,0.9802253921820855
1404,0.9802230129385595
925,0.9802164366817582
1459,0.9802045604351802
1588,0.9802039347180485
1537,0.980202173582602
976,0.9801925858741674
7402,0.9801903324530137
394,0.9801843619886137
1453,0.9801736346717739
1054,0.9801649790239937
1360,0.9801507752179113
1428,0.9801403667124524
1087,0.9801290290098837
786,0.9801269322525437
1524,0.9801106936399477
1477,0.9801086367168447
555,0.9801028406729101
3516,0.9800986492756121
213,0.980095548426595
1036,0.9800869468899951
1488,0.9800859945159819
1332,0.9800787714748637
1335,0.9800374288651543
590,0.9800371049466764
604,0.9800228728600842
780,0.9800208462802698
1918,0.9799990453466366
1611,0.9799885985977188
1417,0.9799730459558976
481,0.9799635551228896
1010,0.9799625953614085
884,0.9799454602234723
532,0.9799414834180832
5389,0.979929356628317
1100,0.9799233481806247
7569,0.9799058638005628
862,0.9799040263670568
607,0.9798824949934333
1088,0.9798704451356282
1532,0.9798644850562163
1182,0.9798468112189275
7400,0.979844532252474
1236,0.9798358956818577
1440,0.9798178553290577
633,0.9798115933540514
583,0.9797949803805122
1274,0.9796784427518299
1658,0.9796155358729789
1808,0.9795691007855052
1066,0.9795271896111585
1309,0.9795224168085647
1665,0.9793680621253307
576,0.9793420286858485
922,0.9792956387784656
999,0.9792688838946231
7589,0.9792657685785965
864,0.9790151627264635
1282,0.9789908333776006
1736,0.9789703227866687
849,0.9788785060949377
1475,0.9788162801245708
3134,0.9788111681849
7431,0.9786520304000658
1283,0.9786481736684925
1198,0.9785413197971056
1930,0.9784218340349188
1295,0.9784011146197998
1071,0.97839449223508
1197,0.9782688508844116
1580,0.9781776647666868
1084,0.978080131279275
1061,0.9780781749912005
1856,0.9780458491212456
1072,0.9779888652465851
1491,0.9779228828794719
1502,0.9778871854743126
1525,0.9778026538273865
891,0.9776957173062196
753,0.9776650691022855
1232,0.9776322251428503
1025,0.977574486723006
1339,0.9775732314783818
1161,0.97750796943294
964,0.9774784610642775
1340,0.9774702474435605
944,0.9774654925305478
7374,0.9773815220071772
1433,0.977341226502916
415,0.9772974263079975
1237,0.9772239002971508
3035,0.9770694987692249
734,0.9769490740891964
400,0.9768956936580055
577,0.9768807941042474
1483,0.9767704613369365
7558,0.9767049009375464
2090,0.9766965956158669
1123,0.9766511675839917
559,0.9766398963080217
465,0.9766398963036818
239,0.9765955564362016
726,0.9765864598506739
1633,0.9764277265496545
1625,0.976316454012411
1320,0.9761665912403132
1570,0.9761413300159391
995,0.9761358021283596
1349,0.9759932612204664
1353,0.9758385928946377
1024,0.9757057076282049
7561,0.9754529277907052
821,0.9754408742993969
1117,0.9752612721430429
1715,0.9750687790093822
1522,0.9745736441076699
1812,0.9742563265094618
426,0.9737817585575799
282,0.9735553954604659
1509,0.9735454081714784
1115,0.9735028841307426
1267,0.9730701486050223
1500,0.9728575625897992
636,0.972697562621918
1457,0.9726109668538051
2261,0.9715045341975043
200,0.9712854576011423
1251,0.9702313919974974
1261,0.9701653755305226
377,0.9700449756844752
1257,0.969684592462226
940,0.9679072132559087
571,0.9677663488341816
1016,0.9676418269425384
1629,0.9675465205586201
665,0.9650242840942357
667,0.9627305357135317
7551,0.9626412441514028
1540,0.96263950047734
692,0.9626372445007569
898,0.9626356174024149
1792,0.9626245092902161
2371,0.9626221869927768
3410,0.9626201963673395
1055,0.9626186971747236
1325,0.9626177002501086
2376,0.96261722754194
1304,0.9626127459649123
1906,0.9626078646462503
1577,0.9626053598559691
698,0.9626043568561139
1421,0.9626035088803416
2410,0.9626029483244702
2299,0.9626022655648396
1833,0.9625993585724869
1582,0.9625961410078233
1772,0.9625959678388899
2292,0.9625958285949052
886,0.9625957491430165
428,0.962594671218825
1895,0.9625934982526914
1754,0.9625934435634088
1732,0.9625928584416606
1331,0.9625916637220436
7566,0.9625916290738373
7442,0.9625881247999394
1383,0.9625857061716605
7391,0.9625830622326712
1372,0.9625823456868687
3096,0.9625774336757191
1882,0.9625768063499452
2257,0.9625765557286
1478,0.9625763864634399
1490,0.9625759965023841
1023,0.9625757164275404
1767,0.9625748857691283
1165,0.9625748370683347
1764,0.9625745534074748
1755,0.9625741946530738
1946,0.9625740405710098
1734,0.9625730648682307
1957,0.9625726471247713
436,0.9625723932624556
7428,0.9625708843153399
1649,0.9625684191812098
1693,0.9625680075396051
1893,0.9625674364012681
2354,0.9625666439334412
1424,0.9625663760776834
1256,0.9625658466990339
2179,0.9625657527175329
1333,0.962565561541269
1915,0.962564307310574
1889,0.9625627981231469
1731,0.9625603683051328
1711,0.9625593619210203
2330,0.9625588763582755
1461,0.9625587754315196
1495,0.9625584918161032
2395,0.9625580131916609
1489,0.9625578545662706
1352,0.96255664620133
1323,0.9625549981460969
1574,0.9625539109445993
