693,0.9989864582467767
807,0.9989776641069049
621,0.998971861706295
7328,0.9989683637589044
743,0.9989663527355248
687,0.9989662922187638
503,0.9989541488232154
7585,0.9989517304635516
617,0.9989406940443073
509,0.9989262210156449
3254,0.9989242594244037
766,0.9989231042396228
7419,0.9989192544009299
960,0.9989142313240763
488,0.9989074371770934
7517,0.9989011814270798
640,0.998894536405588
1517,0.9988776069771276
1378,0.9988770981789904
7525,0.9988506784254909
877,0.9988456944955816
7410,0.9988385971015017
552,0.9988358052316407
958,0.9988353417440891
1192,0.9988074418249915
433,0.9987942386459375
358,0.998791644682608
7602,0.9987863521824523
456,0.9987830766304351
650,0.9987772603063123
525,0.9987698150663255
1830,0.9987696328420712
785,0.9987451051340624
732,0.9987400591428545
1351,0.9987351832344298
485,0.9987330033348535
362,0.9987178725139519
550,0.9987104238969928
378,0.9987031939705329
1187,0.9987012906651579
588,0.9986902261437618
597,0.998688168176646
7087,0.9986842829654972
372,0.9986697357870622
335,0.9986691626506031
586,0.9986599813579158
310,0.9986582726242555
1386,0.9986494335436352
482,0.9986443236694462
707,0.9986384449781093
7334,0.9986349894969139
822,0.9986227980648738
361,0.9986165439476902
1032,0.9986137627313572
1139,0.9986120428293743
632,0.9986088035413909
695,0.998607055099647
720,0.9986065124513133
513,0.9985999219451459
664,0.9985872648058817
1137,0.9985761639991324
1038,0.9985552322140148
762,0.9985467902010581
333,0.9985341508637573
291,0.9985340019872185
345,0.998533835023208
710,0.9985291207790415
1590,0.9985290824210217
417,0.9985278448628833
622,0.9985226668517144
460,0.9985198572685794
468,0.9985137475551688
966,0.9985117191676303
955,0.9985093149342797
754,0.998506848247164
490,0.9985017282070165
564,0.9984946717881129
451,0.9984926607457036
391,0.9984915182509797
7591,0.9984859289779517
489,0.9984832646674302
1190,0.9984799384224794
943,0.9984621434009845
396,0.998458523499021
435,0.9984522772356098
308,0.9984512373427871
942,0.9984489152491203
534,0.9984440987405717
1180,0.998441800747687
1762,0.9984361046411155
1156,0.9984340028916593
642,0.9984251497900402
857,0.9984168598139574
768,0.9984006821528723
369,0.99839875302743
464,0.9983949866116295
1051,0.9983894475086009
629,0.998388739404596
508,0.998384148124691
2417,0.9983831362455946
1210,0.9983772725613512
262,0.9983651076374945
265,0.9983585921842983
257,0.9983499798360471
547,0.9983473045997535
701,0.9983312190426887
741,0.9983252415650125
5533,0.998318252640757
7394,0.9983177003484007
459,0.9983165165961785
180,0.9983089828440731
561,0.9983077357378979
463,0.9982925745218346
336,0.9982915059634424
851,0.9982751051120521
939,0.9982672570860126
7513,0.998265194581164
580,0.9982647016157442
1068,0.9982638985677544
2380,0.9982494819646148
1029,0.9982377773996254
570,0.9982348255950786
587,0.9982320150041002
544,0.9982277501684516
1134,0.9982238589125575
416,0.9982215443437378
500,0.9982187960270673
1039,0.9982187829116705
374,0.9982172878828524
623,0.9982028074034345
318,0.9981955042604908
274,0.9981846179449225
832,0.9981836492676046
483,0.9981832319716175
1336,0.9981814418131374
708,0.9981760693441271
900,0.9981704314018944
242,0.9981546247468354
681,0.9981538298704277
649,0.9981432542134785
7512,0.9981244056417979
311,0.9981178772311028
302,0.9981067906666304
830,0.9981023494548835
1368,0.9980911362550831
475,0.9980845177420686
599,0.998084426635241
738,0.9980829491782972
656,0.998074496328283
354,0.9980743644919516
870,0.9980692986285199
1760,0.9980343731261274
635,0.9980327324459338
355,0.9980257004117032
7577,0.9980215918904989
605,0.9980202916113139
504,0.9980202710839106
413,0.998014466296157
344,0.9980109349889615
796,0.9980097414790094
7403,0.99800953371336
1009,0.9980092226929134
666,0.998006993935391
1127,0.9979980763405368
276,0.9979960432651819
381,0.9979907947407723
452,0.997987615522422
7596,0.9979841090200874
248,0.997967216552703
286,0.9979624301238594
591,0.9979591842621424
915,0.9979527213311948
430,0.997952449757473
427,0.9979463701069985
334,0.9979441269517898
7560,0.9979382728696814
356,0.9979376608566488
235,0.9979224964088705
7553,0.9978994307693795
7588,0.9978949942196046
739,0.9978940622769454
231,0.9978928231430482
634,0.9978916256887307
953,0.9978864958929169
1191,0.9978860956098655
267,0.9978805658554023
3372,0.9978786073314411
918,0.9978602006528797
813,0.9978466485266121
7397,0.9978326899778219
392,0.9978288475687528
859,0.9978168761286993
454,0.9978042969007842
386,0.9978020931447156
7398,0.9977925096373716
593,0.997792453219161
603,0.9977846027495266
301,0.9977795052010147
453,0.9977748452270221
250,0.9977725035536288
201,0.9977703370926964
306,0.9977633659071163
519,0.9977517277887403
663,0.9977434161476582
841,0.9977431130035782
7372,0.9977382632368182
854,0.997734033129715
725,0.9977323411596347
777,0.9977219575416748
1921,0.9977020717628182
270,0.9977013569996137
462,0.9976976447885878
850,0.9976945016228482
319,0.9976932390275942
748,0.9976799484628612
479,0.9976755977713851
3774,0.997669680131268
351,0.9976354470701801
312,0.997632017633805
1074,0.9976282528907795
613,0.9976275930951098
4934,0.997618939070595
370,0.9976184716888523
1603,0.9976154937143255
934,0.9976149556544694
1063,0.9976064393823725
208,0.9976035152151821
331,0.9975874038203009
455,0.9975869814218098
395,0.997586943711188
165,0.9975744830752034
329,0.9975696939765464
700,0.9975664168812356
411,0.9975571328660895
320,0.9975536259370941
1186,0.9975275923355706
1001,0.9975179096185972
512,0.9974953517676538
316,0.9974927227941978
246,0.9974924982065642
367,0.9974910547751189
542,0.9974771936765313
680,0.9974692192903647
526,0.9974653789650721
647,0.9974606248479978
1140,0.9974563348291848
305,0.997451569146527
431,0.997449707201869
747,0.9974410350517998
187,0.9974393045197367
511,0.9974348925465737
289,0.9974182787379393
744,0.997409819616668
801,0.9974082214800598
840,0.9974079636172767
393,0.9974016722021062
530,0.9973983633861649
347,0.9973688898929317
247,0.997351319040264
186,0.9973411946106294
189,0.9973331521324003
937,0.9973271115018072
721,0.9973110033907561
1401,0.9973035948966521
484,0.997297634780711
300,0.9972971190913499
474,0.9972731704942275
516,0.9972719749648973
1046,0.99725435373838
348,0.9972492683888902
266,0.9972474708567926
876,0.9972420139447653
366,0.997237908544147
609,0.9972311117825517
578,0.9972232517002081
1098,0.9972190465488304
228,0.9972157433117269
7554,0.9972104464461892
1346,0.9972100156462734
641,0.9972038197555175
487,0.9972027844375806
750,0.9972021883376528
660,0.9971937915147964
1153,0.9971925006493458
946,0.9971897546665048
878,0.997175219701166
429,0.9971673832806174
1194,0.9971654382591228
287,0.9971606127140418
853,0.9971554798617587
1033,0.9971490394293419
424,0.997147280744239
645,0.9971383887172423
1348,0.9971358334010396
540,0.9971221408875239
661,0.9971167708315195
818,0.9971072348213629
1184,0.99710517977378
1020,0.9970994298240705
7335,0.9970961785271437
7531,0.997095376150147
537,0.9970952469598666
1518,0.9970880735308787
398,0.9970852159732926
7386,0.9970820724782794
718,0.9970809809825067
371,0.9970605046777029
1157,0.9970567905947423
563,0.9970531942256955
926,0.9970363083185956
1179,0.9970316230205635
874,0.9970243876355502
227,0.9970182592708821
233,0.9970163082415869
443,0.9970060377562089
729,0.9970023013635789
655,0.9969982812223614
1536,0.9969856214689286
326,0.9969749609893268
164,0.9969729023334599
296,0.9969708218842217
1202,0.9969704087060245
204,0.9969633944757875
1021,0.9969490258023906
842,0.9969453626614015
207,0.9969445889165086
892,0.9969261200633989
879,0.9969235779670422
449,0.9969203516203399
983,0.9969053629105711
439,0.9969044070891215
1083,0.9969039682937687
1370,0.9969009150179282
1376,0.9968964702486807
134,0.9968962220969799
974,0.9968875448411648
654,0.9968750539527546
209,0.9968702054358817
376,0.9968669266745286
1078,0.9968622100883964
896,0.9968609423983202
1298,0.9968422341412266
1523,0.9968272143224446
1060,0.9968232023326232
409,0.9968130861989307
1586,0.996810915573141
330,0.9968054746724873
869,0.9968005353898964
238,0.996797152209562
1450,0.9967944139140031
332,0.9967907252304318
253,0.9967858199766343
1031,0.9967855865884
7604,0.9967822610664613
1342,0.9967750439871775
1034,0.9967721187753925
585,0.9967717400440023
380,0.9967623856997399
1367,0.9967595533493288
986,0.9967570727475992
961,0.9967302026903335
1513,0.9967164739724309
1159,0.9967134093323675
216,0.9967116720241452
379,0.9967044180668742
214,0.9966900013669636
1053,0.9966849785925354
962,0.9966712489007499
210,0.9966384381489116
229,0.9966359433239783
1568,0.9966058692440886
472,0.9966014519567283
906,0.9966011530565051
264,0.9965997745340143
669,0.9965964452107565
196,0.9965962600058611
1045,0.9965928122181145
505,0.9965868904402374
298,0.996582624358238
562,0.9965777748272169
346,0.9965563812401043
232,0.9965551172578873
1144,0.996524603246171
473,0.9964967931567204
193,0.9964926587303352
384,0.9964787354034538
313,0.9964682709437415
271,0.9964665831957202
817,0.9964595689812902
1145,0.9964396521119859
498,0.9964350562645186
292,0.9964334960701164
397,0.9964242701245062
315,0.9964133860867214
1487,0.9963998477282002
1221,0.996396149831973
803,0.9963871849327067
2908,0.9963718123164149
350,0.9963669485252157
223,0.9963620198248061
295,0.9963508252258582
158,0.9963405456087455
848,0.9963317993049171
284,0.9963211572261259
945,0.9963203471840488
279,0.996318735075544
327,0.9963096064459864
241,0.9963041086580072
933,0.9963018696247967
401,0.9962967436819434
982,0.9962857785272514
733,0.9962840766750539
1128,0.9962834926548392
290,0.996277016492244
160,0.9962752244645738
531,0.9962723464982783
1285,0.9962640638886114
278,0.9962585489256266
539,0.9962549826521581
1638,0.9962366552853673
1290,0.9962258269548488
784,0.9962198683553635
365,0.9962165766730163
1167,0.996216386615049
412,0.9962073304227821
234,0.9962025034021185
198,0.9961974166565709
1132,0.9961959847075901
111,0.9961930518959384
865,0.9961800438686226
215,0.996161629784681
812,0.9961531343463143
1288,0.9961517488917273
1004,0.9961237710913813
373,0.9961111767762318
297,0.9961059659689293
212,0.9960971420876455
112,0.9960898003761904
170,0.9960755403103692
553,0.996068899154704
194,0.9960652081482861
280,0.9960613078974834
404,0.9960575667221402
717,0.9960549723561833
501,0.9960515036540213
1494,0.9960504407530263
648,0.9960420524370615
466,0.9960179909441053
299,0.9960144815368053
1129,0.9960126586633286
1314,0.9959915434937284
1111,0.9959892843779976
1018,0.9959840004231598
1173,0.9959811043589347
304,0.9959613493877668
598,0.9959495137210591
309,0.9959308239330779
7514,0.9959153233874626
1150,0.9959011718043694
191,0.9958896805425042
147,0.9958857281589848
1691,0.9958662525645289
35,0.9958608961129134
535,0.9958431157828136
219,0.9958206619000606
759,0.9958166403864066
120,0.9958100588380191
251,0.9958054986393907
168,0.9957977804988644
74,0.995797713758126
1130,0.9957935708339021
259,0.9957776167797074
383,0.9957772093951551
614,0.9957709877652153
220,0.995764873579412
237,0.9957506888946294
917,0.9957462842109714
203,0.9957289494969908
55,0.9957090254729559
157,0.9957067262808396
1166,0.9956899224636255
71,0.9956812613818775
615,0.9956794430468637
1222,0.9956788752954512
467,0.9956755332564134
569,0.9956748017985408
162,0.9956744774482212
914,0.9956681035061213
245,0.9956510375064492
402,0.9956497369795467
1284,0.9956463965779113
1276,0.9956419850664612
341,0.9956244039006029
408,0.9956157890449965
1388,0.9956128923063947
60,0.9955953529340854
446,0.9955934388849417
7375,0.9955768657826415
273,0.9955670708416833
1544,0.9955563435098276
954,0.995554199507392
176,0.9955215979413781
7570,0.9955190405106646
566,0.9955120760628037
529,0.9954753204033512
269,0.9954707597327815
438,0.9954692919890081
353,0.9954562635535136
7550,0.9954530383581149
277,0.995446149909446
205,0.9954411177777946
1149,0.9954355451507259
100,0.9954253940924558
520,0.9953996979967781
184,0.995382371662997
437,0.9953656101831811
610,0.9953568683369133
360,0.9953549592949165
244,0.9953263290704341
375,0.9953254275352181
172,0.9952931249197763
7552,0.9952922446535648
107,0.9952898217547993
888,0.995264411713996
382,0.995259644445369
1248,0.9952400229404037
163,0.9952337946606223
143,0.9952122484854987
994,0.9952070261153566
174,0.9952035829263545
478,0.9951901233162689
1249,0.9951849600166177
1482,0.9951788493931694
476,0.9951753651177336
517,0.9951696420338574
769,0.995166702977737
323,0.9951632512632532
179,0.9951535810141398
792,0.9951509711606027
123,0.995126670039916
135,0.9951132905397806
715,0.9951057922902976
110,0.9951055322732589
1615,0.9951038147382114
230,0.9950996398769127
1022,0.9950963399084914
515,0.9950922805073281
197,0.9950767275373626
1269,0.9950680634658848
288,0.9950647008470637
658,0.9950591688276481
185,0.9950580720637205
1597,0.9950479747203712
222,0.9950470121512146
507,0.9950351268105316
579,0.9950235349211418
772,0.9950220529546197
53,0.9950094478471216
122,0.9950046337951003
101,0.9950025204905159
740,0.9949976308263988
935,0.994989056241729
422,0.9949748921436582
258,0.9949740386533247
1235,0.9949650120000201
419,0.9949626357823894
938,0.9949564097184203
225,0.9949479167290336
59,0.9949360561175759
211,0.9949151390187877
1133,0.9948883370481345
281,0.9948852911287581
236,0.9948725199780328
146,0.9948671598140959
1148,0.9948598633988969
56,0.9948440575537605
671,0.9948433823059724
249,0.994822199239475
240,0.9948046268003097
141,0.9948004293400917
159,0.9947417981862521
199,0.9947262808672561
920,0.9947232018578067
912,0.9946897947631884
608,0.9946712267802436
118,0.9946608764544601
730,0.9946509314802593
202,0.9946496627169922
137,0.9946448499422639
625,0.9946413839780656
113,0.9946356913706839
568,0.9946326717472493
690,0.9946126252862603
94,0.9945914662865599
119,0.9945609126575377
138,0.994547966661203
775,0.9945457646247506
136,0.9945385490849589
844,0.994513063779944
190,0.9945082557854305
565,0.9945011742260684
1683,0.9944996873533689
173,0.9944852072788223
93,0.9944761747930363
175,0.9944653918443145
103,0.9944570679990163
657,0.9944548313525379
405,0.9944218533050821
7565,0.9944139738766512
142,0.9943769404224159
63,0.9943760471858848
192,0.9943719705701319
108,0.9943638012997337
97,0.9943630144388601
594,0.9943548052071092
140,0.9943529118518395
716,0.9943464237499214
322,0.9943407167336135
98,0.9943284955139476
178,0.9943276123151518
800,0.9943222226912768
1740,0.9943123216244694
260,0.9943076683582621
161,0.9942794355466283
153,0.9942726330690957
96,0.9942610735910953
133,0.9942607393715542
66,0.994233627209219
7371,0.9942028826150524
83,0.9941853584653133
81,0.9941849356883069
156,0.9941819861117926
62,0.9941731550997923
47,0.994170521537914
272,0.99416245062753
761,0.9941550922866399
82,0.9941520035609076
314,0.9941454975803791
7498,0.9941292970365846
86,0.9941292887807764
778,0.9941272718039543
206,0.9941207677643376
442,0.9941058364270561
255,0.9940772337092051
115,0.9940743062873084
91,0.994054747613757
440,0.9940476535319253
105,0.9940400631347437
154,0.9940361250108775
116,0.9939903565463598
88,0.9939646008004595
139,0.9939643132648853
863,0.9939624586581831
152,0.9939614876909412
114,0.99390736115663
155,0.9939020243469191
124,0.9939005693421307
1164,0.9938955865871275
7595,0.9938871621723256
92,0.9938751279781826
432,0.9938457059013531
126,0.9938302897291803
543,0.9938265072638037
1106,0.9938184534114594
131,0.9938080876261277
75,0.9937892728932118
357,0.9937846909068766
7587,0.9937844373639662
712,0.9937651279761364
151,0.9937471447803616
1241,0.9937419152428582
188,0.9937385755164979
102,0.9937186604139487
445,0.9937170021112052
256,0.9937086831021678
150,0.9936840967327556
90,0.9936737124802982
31,0.9936721567702782
293,0.9936587513175178
76,0.993651316514065
72,0.993617500650332
181,0.9936112675455159
68,0.993588497811287
166,0.9935817153592325
389,0.993552074148176
128,0.9935511210721863
64,0.9935509166005452
403,0.9935372004728127
2336,0.9935370198524517
20,0.9935320110757732
104,0.9935158332740313
99,0.9935144833463828
340,0.9934936325745657
224,0.99347939135879
77,0.9934613224882813
67,0.9934593803652056
536,0.9934553247434976
727,0.9934379269620566
992,0.9934287643108562
406,0.9934110384413525
29,0.9934092647713526
80,0.9934048076884539
121,0.9933951578984711
44,0.9933695208197059
27,0.9933568643450429
491,0.9933416044726189
87,0.9933408037200775
73,0.9933402906165175
1628,0.9933346041857022
1095,0.9932238677504608
32,0.993216637253895
39,0.9931981442982433
132,0.993191475863964
65,0.9931910127396246
49,0.9931558757845083
70,0.9931343025036722
106,0.9931120158955375
37,0.9931064143304668
125,0.9931021436137262
42,0.9930703415663242
149,0.9930434832508105
36,0.9929790153523687
52,0.9929746620840041
1472,0.9929488611901126
1154,0.9929331522724162
217,0.992919399940558
89,0.9929189393245653
51,0.9929135152360048
824,0.9928757455826537
34,0.9928291730378505
148,0.9928259731707916
7603,0.9928023553564954
866,0.9927970622242501
54,0.9926898137822389
630,0.9926822524273488
19,0.9926729074818873
497,0.9926710535191197
441,0.992666368005338
21,0.9926623132008177
43,0.9926595174691183
117,0.9926577401475944
7389,0.9926549245025795
1541,0.9926298522847219
145,0.9926245075948295
2358,0.9926218718787705
1171,0.992617695187573
1308,0.9926143549966762
40,0.9926095174478318
1048,0.9925880155023425
85,0.9925686584131269
1287,0.9925563570254382
285,0.9925561497776921
434,0.9925516170887616
24,0.9925478515909256
638,0.9925471238038993
7584,0.9925444803847197
1776,0.9925419851805984
699,0.9925334599416743
1056,0.9925183160990388
521,0.9925133385886575
1185,0.992497594888193
95,0.9924868330167601
1374,0.9924857754171481
7444,0.9924829572582123
1152,0.9924796601984571
1859,0.9924441715305575
1560,0.9924123852071198
893,0.9923838235924942
1175,0.9923812917189477
7509,0.9923793494045489
410,0.9923721712582849
728,0.9923603965707644
368,0.9923596406252306
1363,0.9923547148848624
394,0.9923303286397349
1484,0.9923249020813403
1054,0.9923138723983478
183,0.9923062870656041
1524,0.9923018563670539
682,0.9922904074381292
1036,0.9922795643281553
338,0.9922688691744509
1437,0.9922664107825192
1195,0.9922295990021678
1254,0.9922259090877692
1459,0.9922200937487425
58,0.9922097931624946
976,0.9921974955687637
981,0.9921963433208377
1535,0.9921931082200593
1360,0.9921873414707472
1326,0.9921873263809302
1030,0.9921813944699013
1343,0.9921797773697507
975,0.992179051754414
26,0.9921787716872054
167,0.9921444622395412
1873,0.9921344037744856
931,0.992107899605802
1427,0.99209267589383
1278,0.9920884997303815
144,0.9920701855916858
1716,0.9920608276267188
30,0.9920490604295719
881,0.9920475473464082
263,0.9920433550581753
182,0.9920360550554094
1508,0.9920252844740752
226,0.9920238247796768
1324,0.992009343865664
25,0.9919923050523406
590,0.9919812516315686
1309,0.9919796394161586
109,0.9919543492785043
1883,0.991952714436021
1011,0.9918991045557302
447,0.9918819275958614
17,0.9918637968996334
7499,0.9918562837323579
551,0.9918549014100908
45,0.99184998340138
38,0.9918344542199548
798,0.9918244794870116
1785,0.9918232604545533
2244,0.991800863156203
1274,0.9917956137001075
342,0.9917869243156482
990,0.9917767569150706
1697,0.9917649422948576
1736,0.9917374090050786
11,0.9917355250283568
1476,0.9917221527659627
909,0.9917184770711617
7443,0.9917174082901172
1040,0.9916956025136839
15,0.9916828303287737
1199,0.991661014434391
33,0.9916515353826835
1471,0.9916478945545962
22,0.99163212055087
7579,0.99161231375561
5342,0.9915999276248014
1473,0.991588884995595
685,0.9915646704299365
3134,0.991558119386259
78,0.9915443413137692
911,0.9915420288273766
1596,0.9915254674200878
50,0.9915113383987659
195,0.9915111827761794
1282,0.9914762681655684
1026,0.9914654760805073
668,0.9914410853803957
1327,0.9914207599854701
984,0.9913925572551094
1146,0.9913865636639985
48,0.991371577521621
499,0.9913608575750493
14,0.9913605594720455
328,0.9913470792315373
325,0.9913418198092683
1283,0.9913242271808848
1475,0.9913223863425012
6,0.9913212097746849
283,0.991319144032268
7412,0.9913098849017352
7521,0.9912942944422378
1010,0.9912932737182629
2436,0.9912835635229736
1197,0.991277183969854
574,0.9912732208415832
1289,0.991233547417791
130,0.9912205095378773
9,0.9912167571907102
69,0.9912114898847237
7402,0.9911905962957536
1077,0.9911819716491614
2,0.9911524639211161
169,0.9911448652696015
1295,0.9911260613928031
1099,0.9911115976572754
1090,0.9911067360705583
670,0.9910937050179577
1258,0.9910827765546217
12,0.9910807923839582
779,0.9910707974075759
1003,0.9910642744692335
532,0.991048484894766
1580,0.991041171737627
444,0.9910325133207084
555,0.9910230307233151
5,0.9910201858260108
1066,0.9909795157176969
1198,0.9909691379896262
10,0.9909682783530429
1502,0.9909666027053246
79,0.9909662127537897
1856,0.9909596866514411
979,0.9909559247855014
546,0.9909377410861392
7431,0.9909182367330385
1794,0.9909096556983921
1232,0.9908948217842606
1280,0.9908817749537673
944,0.9908252648158667
993,0.9908069843366151
1025,0.9907852465603766
1088,0.9907069198850329
1449,0.9906688839583628
7569,0.9906649514247708
1588,0.99066044892347
711,0.9906588445542864
1072,0.9906543948614608
964,0.9906422712450358
177,0.9905898230359883
1525,0.9905792933937205
719,0.9905564270649115
1611,0.9905393502999746
457,0.9905378553360078
1340,0.990512410617697
1405,0.9904922913429796
1428,0.9904752511137359
7,0.990457559674402
672,0.9903094830513849
1483,0.9902977968299261
1087,0.9902785389989058
61,0.9902613874711628
753,0.9902541347482475
1491,0.9902370787316215
891,0.9902079507850763
502,0.9901906031857143
1404,0.9901714069605624
339,0.9901598153920754
324,0.9901472483909697
8,0.9901148006842219
1339,0.9901007088873216
1320,0.9900359918970074
793,0.9900287289462346
1570,0.9899560752729502
2090,0.9899107656669454
254,0.9898931128308369
84,0.9898676924331681
734,0.9898411378082901
385,0.9898357534427233
1061,0.9898037731778224
1101,0.9897941138536385
925,0.9897905966283872
786,0.9897663446464559
486,0.9897598606335544
2068,0.9897419597763599
583,0.9897167225163
18,0.9896914281450436
1918,0.9896731017191137
57,0.9896561208053642
839,0.9896331266619602
619,0.9895423439231494
1226,0.9894872550541668
16,0.9894649065569283
1243,0.9894629357517913
1718,0.9894495536838138
363,0.9894451149973114
1715,0.9894055820852954
1453,0.989375745605197
1353,0.9892745761870838
1532,0.9892656231889546
1335,0.9892514225170032
604,0.9892337890441125
514,0.9891304138295621
607,0.989129987261531
713,0.9890651316408887
23,0.9890371077975966
1182,0.9890259948850831
13,0.9890061912770517
1120,0.9889946536541306
3516,0.98896648971848
1522,0.9889297240209775
1537,0.9888996413004036
481,0.98888722010953
821,0.9888749516495823
1808,0.9888459235298014
243,0.9887802649881873
884,0.9887293252061933
862,0.9886988414247115
675,0.9886382444356896
1024,0.9884973957849452
1236,0.9884585435520903
303,0.9884572068245084
1812,0.988365938329311
1332,0.988313834494914
1161,0.9881861071784923
3,0.9881364994477436
1440,0.9881214291179458
5389,0.9880951759144739
4,0.9880673371103684
1665,0.9880538493291057
364,0.9879956057302615
541,0.9879667580738032
1417,0.9879474999563095
1488,0.9878252526485338
3133,0.9877665737574188
636,0.9877356319581608
633,0.9877234697284948
1477,0.9876959314374197
7400,0.9875528414687136
1267,0.9875369408365787
673,0.9873613638410501
1509,0.9873373781968056
7373,0.9871007360057285
1100,0.9870950444626684
252,0.9870483641575821
1457,0.9870301221905855
576,0.9869831543943013
28,0.9869401423987832
705,0.9869198967809751
678,0.9868500353444417
922,0.986738169755693
1658,0.9866870133681673
620,0.9865899946973958
7558,0.9865642815440626
7564,0.9864989717945515
1500,0.9864733294786301
999,0.9864131335823235
577,0.986393313735614
495,0.9859543805933924
849,0.9859220417057782
2261,0.9858276091474393
864,0.9857975818901137
559,0.9854403524936484
465,0.9854403515640212
780,0.9854370338224774
7589,0.9853576159695351
415,0.9853398539451179
1349,0.985198120310821
343,0.9851248931390623
677,0.9848016365911769
1251,0.9847477843592326
612,0.9846851880581297
1261,0.9846285691599418
1071,0.9846037381303238
1008,0.9844701714599479
46,0.9843513305105211
129,0.9843305535657291
1084,0.9842407642911949
400,0.9834843868524149
7374,0.9834520957496361
1930,0.9833055763479921
887,0.9831849105689517
3035,0.983124631193591
1433,0.9826754771279853
1633,0.9824478932444964
377,0.9822698674043248
1237,0.9822451994308736
1625,0.9820674732445867
480,0.9818848804320285
218,0.9818579674420473
426,0.9816641446473056
726,0.9815171540111027
1649,0.9804975268702087
7442,0.9804705008761286
7566,0.9804663898961934
1325,0.9804662909071408
2292,0.9804646838717178
2299,0.9804192895044433
1165,0.9804167812027532
1731,0.9804143758233991
1372,0.980413589938067
2395,0.9804095277000245
1352,0.9804030756306752
809,0.980394445374769
1461,0.9803942620028431
1784,0.9803836382952488
1553,0.9803786531738515
1868,0.980378051700429
1115,0.9803777364919108
6014,0.9803739515484022
2371,0.9803701399409794
1169,0.9803666705361126
646,0.9803608229868512
2328,0.9803568281677182
2225,0.980353789657762
956,0.9803470240446494
1574,0.980341247717505
1578,0.9803394485131154
1566,0.9803318919721669
1293,0.9803281876241524
886,0.9803151744007413
2330,0.9803118331596095
1853,0.9803044239795675
7377,0.980294762577821
1571,0.9802799593191021
7391,0.9802781717157688
1178,0.9802766659083367
1495,0.9802740895172715
973,0.980268601369465
7406,0.9802674354663954
1734,0.9802624026927788
1714,0.9802602935180982
1837,0.9802442745216037
7568,0.9802409892469054
1757,0.9802405240745778
1792,0.9802384206382819
7551,0.9802283203757841
1333,0.9802137245655348
1516,0.9802114264795638
1550,0.9801948739048335
1331,0.9801782114800687
1375,0.9801769825635481
2354,0.9801764408917275
3096,0.9801709741353637
1788,0.9801704817430011
1915,0.9801681424423038
1815,0.9801557223847183
971,0.9801409125532164
1889,0.9801241173516908
1055,0.9801234704369753
1946,0.9801022667981636
7428,0.9800984644589671
2146,0.980094119791638
2376,0.9800939590370925
1711,0.980091746198082
1490,0.9800483622753701
2320,0.9800142921009866
749,0.9800082996240669
1383,0.9800081290798237
1577,0.9800011241064694
1732,0.9799991966069621
2396,0.9799946203343551
1347,0.979989703945859
1361,0.9799801698496992
1023,0.9799774660182047
2257,0.9799717978052549
1256,0.9799689630982699
688,0.9799608208476049
1844,0.9799417398824454
1556,0.979933036648882
692,0.9799316915273025
1754,0.9799245827180031
1381,0.9798961591606948
1304,0.9798939333032549
1755,0.9798892795909655
7336,0.9798815198302283
1561,0.9798689919448667
1581,0.9798661102889651
7411,0.9798658715128092
2179,0.9798575729653611
1774,0.9798545414612839
1421,0.979848454935626
